timestamp,iso_time,mode,armed,lat,lng,heading,sog_knots,battery_v,state,gate_x,error_px
1786035603.106,2026-08-07 00:00:03,MANUAL,True,-7.9262324,112.5948473,232.91,0.0,0.0,IDLE,,
1786035603.252,2026-08-07 00:00:03,MANUAL,True,-7.9262324,112.5948475,232.91,0.0,0.0,IDLE,,
1786035603.386,2026-08-07 00:00:03,MANUAL,True,-7.9262325,112.5948476,232.92,0.0,0.0,IDLE,,
1786035603.586,2026-08-07 00:00:03,MANUAL,True,-7.9262325,112.5948478,232.92,0.0,0.0,IDLE,,
1786035603.728,2026-08-07 00:00:03,MANUAL,True,-7.9262324,112.5948477,232.92,0.0,0.0,IDLE,,
1786035603.916,2026-08-07 00:00:03,MANUAL,True,-7.9262324,112.5948475,232.92,0.0,0.0,IDLE,,
1786035604.041,2026-08-07 00:00:04,MANUAL,True,-7.9262322,112.5948473,232.92,0.0,0.0,IDLE,,
1786035604.173,2026-08-07 00:00:04,MANUAL,True,-7.9262322,112.5948472,232.92,0.0,0.0,IDLE,,
1786035604.310,2026-08-07 00:00:04,MANUAL,True,-7.9262321,112.594847,232.92,0.0,0.0,IDLE,,
1786035604.425,2026-08-07 00:00:04,MANUAL,True,-7.926232,112.5948468,232.92,0.0,0.0,IDLE,,
1786035604.544,2026-08-07 00:00:04,MANUAL,True,-7.9262319,112.5948466,232.92,0.0,0.0,IDLE,,
1786035604.666,2026-08-07 00:00:04,MANUAL,True,-7.9262319,112.5948465,232.91,0.0,0.0,IDLE,,
1786035604.784,2026-08-07 00:00:04,MANUAL,True,-7.9262319,112.5948463,232.92,0.0,0.0,IDLE,,
1786035604.901,2026-08-07 00:00:04,MANUAL,True,-7.9262318,112.5948461,232.92,0.0,0.0,IDLE,,
1786035605.020,2026-08-07 00:00:05,MANUAL,True,-7.9262318,112.5948456,232.91,0.0,0.0,IDLE,,
1786035605.143,2026-08-07 00:00:05,MANUAL,True,-7.9262317,112.5948456,232.9,0.0,0.0,IDLE,,
1786035605.271,2026-08-07 00:00:05,MANUAL,True,-7.9262317,112.5948454,232.9,0.0,0.0,IDLE,,
1786035605.391,2026-08-07 00:00:05,MANUAL,True,-7.9262316,112.5948452,232.9,0.0,0.0,IDLE,,
1786035605.511,2026-08-07 00:00:05,MANUAL,True,-7.9262316,112.5948451,232.89,0.0,0.0,IDLE,,
1786035605.629,2026-08-07 00:00:05,MANUAL,True,-7.9262315,112.5948447,232.91,0.0,0.0,IDLE,,
1786035605.751,2026-08-07 00:00:05,MANUAL,True,-7.9262314,112.5948445,232.91,0.0,0.0,IDLE,,
1786035605.874,2026-08-07 00:00:05,MANUAL,True,-7.9262314,112.5948444,232.92,0.0,0.0,IDLE,,
1786035605.995,2026-08-07 00:00:05,MANUAL,True,-7.9262314,112.5948442,232.91,0.0,0.0,IDLE,,
1786035606.115,2026-08-07 00:00:06,MANUAL,True,-7.9262313,112.5948437,232.91,0.0,0.0,IDLE,,
1786035606.233,2026-08-07 00:00:06,MANUAL,True,-7.9262313,112.5948435,232.91,0.0,0.0,IDLE,,
1786035606.343,2026-08-07 00:00:06,MANUAL,True,-7.9262312,112.5948432,232.9,0.0,0.0,IDLE,,
1786035606.458,2026-08-07 00:00:06,MANUAL,True,-7.9262312,112.594843,232.91,0.0,0.0,IDLE,,
1786035606.591,2026-08-07 00:00:06,MANUAL,True,-7.9262311,112.5948426,232.92,0.0,0.0,IDLE,,
1786035606.708,2026-08-07 00:00:06,MANUAL,True,-7.926231,112.5948425,232.93,0.0,0.0,IDLE,,
1786035606.820,2026-08-07 00:00:06,MANUAL,True,-7.9262308,112.5948419,232.93,0.0,0.0,IDLE,,
1786035606.931,2026-08-07 00:00:06,MANUAL,True,-7.9262307,112.5948416,232.92,0.0,0.0,IDLE,,
1786035607.046,2026-08-07 00:00:07,MANUAL,True,-7.9262306,112.5948413,232.91,0.0,0.0,IDLE,,
1786035607.158,2026-08-07 00:00:07,MANUAL,True,-7.9262305,112.594841,232.91,0.0,0.0,IDLE,,
1786035607.277,2026-08-07 00:00:07,MANUAL,True,-7.9262304,112.5948407,232.91,0.0,0.0,IDLE,,
1786035607.392,2026-08-07 00:00:07,MANUAL,True,-7.9262303,112.5948403,232.91,0.0,0.0,IDLE,,
1786035607.511,2026-08-07 00:00:07,MANUAL,True,-7.9262302,112.5948399,232.92,0.0,0.0,IDLE,,
1786035607.632,2026-08-07 00:00:07,MANUAL,True,-7.9262301,112.5948393,232.9,0.0,0.0,IDLE,,
1786035607.751,2026-08-07 00:00:07,MANUAL,True,-7.92623,112.5948391,232.89,0.0,0.0,IDLE,,
1786035607.871,2026-08-07 00:00:07,MANUAL,True,-7.92623,112.5948388,232.89,0.0,0.0,IDLE,,
1786035607.986,2026-08-07 00:00:07,MANUAL,True,-7.9262299,112.5948386,232.9,0.0,0.0,IDLE,,
1786035608.100,2026-08-07 00:00:08,MANUAL,True,-7.9262298,112.5948384,232.91,0.0,0.0,IDLE,,
1786035608.218,2026-08-07 00:00:08,MANUAL,True,-7.9262296,112.594838,232.93,0.0,0.0,IDLE,,
1786035608.366,2026-08-07 00:00:08,MANUAL,True,-7.9262295,112.5948378,232.93,0.0,0.0,IDLE,,
1786035608.484,2026-08-07 00:00:08,MANUAL,True,-7.9262294,112.5948377,232.95,0.0,0.0,IDLE,,
1786035608.603,2026-08-07 00:00:08,MANUAL,True,-7.9262293,112.5948375,232.96,0.0,0.0,IDLE,,
1786035608.754,2026-08-07 00:00:08,MANUAL,True,-7.9262292,112.5948373,232.96,0.0,0.0,IDLE,,
1786035608.891,2026-08-07 00:00:08,MANUAL,True,-7.9262292,112.5948372,232.96,0.0,0.0,IDLE,,
1786035609.010,2026-08-07 00:00:09,MANUAL,True,-7.9262291,112.5948372,232.96,0.0,0.0,IDLE,,
1786035609.138,2026-08-07 00:00:09,MANUAL,True,-7.9262291,112.5948371,232.96,0.0,0.0,IDLE,,
1786035609.260,2026-08-07 00:00:09,MANUAL,True,-7.926229,112.594837,232.94,0.0,0.0,IDLE,,
1786035609.380,2026-08-07 00:00:09,MANUAL,True,-7.926229,112.594837,232.94,0.0,0.0,IDLE,,
1786035609.498,2026-08-07 00:00:09,MANUAL,True,-7.9262289,112.594837,232.93,0.0,0.0,IDLE,,
1786035609.614,2026-08-07 00:00:09,MANUAL,True,-7.9262289,112.594837,232.93,0.0,0.0,IDLE,,
1786035609.740,2026-08-07 00:00:09,MANUAL,True,-7.9262288,112.594837,232.92,0.0,0.0,IDLE,,
1786035609.859,2026-08-07 00:00:09,MANUAL,True,-7.9262288,112.5948371,232.94,0.0,0.0,IDLE,,
1786035609.992,2026-08-07 00:00:09,MANUAL,True,-7.9262287,112.5948371,232.94,0.0,0.0,IDLE,,
1786035610.116,2026-08-07 00:00:10,MANUAL,True,-7.9262287,112.5948372,232.93,0.0,0.0,IDLE,,
1786035610.232,2026-08-07 00:00:10,MANUAL,True,-7.9262286,112.5948372,232.93,0.0,0.0,IDLE,,
1786035610.373,2026-08-07 00:00:10,MANUAL,True,-7.9262286,112.5948373,232.93,0.0,0.0,IDLE,,
1786035610.509,2026-08-07 00:00:10,MANUAL,True,-7.9262285,112.5948374,232.93,0.0,0.0,IDLE,,
1786035610.636,2026-08-07 00:00:10,MANUAL,True,-7.9262285,112.5948374,232.93,0.0,0.0,IDLE,,
1786035610.783,2026-08-07 00:00:10,MANUAL,True,-7.9262282,112.5948372,232.92,0.0,0.0,IDLE,,
1786035610.903,2026-08-07 00:00:10,MANUAL,True,-7.926228,112.594837,232.92,0.0,0.0,IDLE,,
1786035611.027,2026-08-07 00:00:11,MANUAL,True,-7.9262278,112.5948367,232.95,0.0,0.0,IDLE,,
1786035611.149,2026-08-07 00:00:11,MANUAL,True,-7.9262276,112.5948363,232.94,0.0,0.0,IDLE,,
1786035611.261,2026-08-07 00:00:11,MANUAL,True,-7.9262274,112.5948359,232.94,0.0,0.0,IDLE,,
1786035611.384,2026-08-07 00:00:11,MANUAL,True,-7.9262269,112.594835,232.96,0.0,0.0,IDLE,,
1786035611.503,2026-08-07 00:00:11,MANUAL,True,-7.9262267,112.5948346,232.95,0.0,0.0,IDLE,,
1786035611.630,2026-08-07 00:00:11,MANUAL,True,-7.9262267,112.5948346,232.95,0.0,0.0,IDLE,,
1786035611.839,2026-08-07 00:00:11,MANUAL,True,-7.926226,112.5948335,232.93,0.0,0.0,IDLE,,
1786035612.328,2026-08-07 00:00:12,MANUAL,True,-7.9262252,112.5948322,232.95,0.0,0.0,IDLE,,
1786035612.513,2026-08-07 00:00:12,MANUAL,True,-7.9262249,112.5948318,232.95,0.0,0.0,IDLE,,
1786035612.642,2026-08-07 00:00:12,MANUAL,True,-7.9262248,112.5948316,232.94,0.0,0.0,IDLE,,
1786035612.752,2026-08-07 00:00:12,MANUAL,True,-7.9262246,112.5948314,232.94,0.0,0.0,IDLE,,
1786035612.874,2026-08-07 00:00:12,MANUAL,True,-7.9262245,112.5948313,232.96,0.0,0.0,IDLE,,
1786035613.008,2026-08-07 00:00:13,MANUAL,True,-7.9262242,112.594831,232.93,0.0,0.0,IDLE,,
1786035613.128,2026-08-07 00:00:13,MANUAL,True,-7.9262241,112.5948309,232.93,0.0,0.0,IDLE,,
1786035613.245,2026-08-07 00:00:13,MANUAL,True,-7.9262239,112.5948308,232.93,0.0,0.0,IDLE,,
1786035613.359,2026-08-07 00:00:13,MANUAL,True,-7.9262238,112.5948308,232.93,0.0,0.0,IDLE,,
1786035613.475,2026-08-07 00:00:13,MANUAL,True,-7.9262238,112.5948308,232.91,0.0,0.0,IDLE,,
1786035613.593,2026-08-07 00:00:13,MANUAL,True,-7.9262237,112.5948309,232.94,0.0,0.0,IDLE,,
1786035613.721,2026-08-07 00:00:13,MANUAL,True,-7.9262236,112.5948311,232.93,0.0,0.0,IDLE,,
1786035613.841,2026-08-07 00:00:13,MANUAL,True,-7.9262236,112.5948312,232.93,0.0,0.0,IDLE,,
1786035613.970,2026-08-07 00:00:13,MANUAL,True,-7.9262235,112.5948314,232.94,0.0,0.0,IDLE,,
1786035614.081,2026-08-07 00:00:14,MANUAL,True,-7.9262235,112.5948316,232.93,0.0,0.0,IDLE,,
1786035614.203,2026-08-07 00:00:14,MANUAL,True,-7.9262234,112.5948321,232.91,0.0,0.0,IDLE,,
1786035614.325,2026-08-07 00:00:14,MANUAL,True,-7.9262234,112.5948324,232.92,0.0,0.0,IDLE,,
1786035614.444,2026-08-07 00:00:14,MANUAL,True,-7.9262234,112.5948326,232.9,0.0,0.0,IDLE,,
1786035614.560,2026-08-07 00:00:14,MANUAL,True,-7.9262234,112.594833,232.9,0.0,0.0,IDLE,,
1786035614.693,2026-08-07 00:00:14,MANUAL,True,-7.9262235,112.5948335,232.91,0.0,0.0,IDLE,,
1786035614.808,2026-08-07 00:00:14,MANUAL,True,-7.9262235,112.5948338,232.9,0.0,0.0,IDLE,,
1786035614.927,2026-08-07 00:00:14,MANUAL,True,-7.9262235,112.5948342,232.88,0.0,0.0,IDLE,,
1786035615.046,2026-08-07 00:00:15,MANUAL,True,-7.9262235,112.5948345,232.89,0.0,0.0,IDLE,,
1786035615.251,2026-08-07 00:00:15,MANUAL,True,-7.9262236,112.5948352,232.9,0.0,0.0,IDLE,,
1786035615.616,2026-08-07 00:00:15,MANUAL,True,-7.9262237,112.5948361,232.91,0.0,0.0,IDLE,,
1786035615.771,2026-08-07 00:00:15,MANUAL,True,-7.9262237,112.5948367,232.89,0.0,0.0,IDLE,,
1786035615.885,2026-08-07 00:00:15,MANUAL,True,-7.9262237,112.5948369,232.89,0.0,0.0,IDLE,,
1786035616.013,2026-08-07 00:00:16,MANUAL,True,-7.9262237,112.5948372,232.87,0.0,0.0,IDLE,,
1786035616.133,2026-08-07 00:00:16,MANUAL,True,-7.9262236,112.5948373,232.88,0.0,0.0,IDLE,,
1786035616.249,2026-08-07 00:00:16,MANUAL,True,-7.9262236,112.5948376,232.88,0.0,0.0,IDLE,,
1786035616.401,2026-08-07 00:00:16,MANUAL,True,-7.9262236,112.5948377,232.88,0.0,0.0,IDLE,,
1786035616.530,2026-08-07 00:00:16,MANUAL,True,-7.9262236,112.5948378,232.88,0.0,0.0,IDLE,,
1786035616.649,2026-08-07 00:00:16,MANUAL,True,-7.9262236,112.5948378,232.88,0.0,0.0,IDLE,,
1786035616.767,2026-08-07 00:00:16,MANUAL,True,-7.9262235,112.5948377,232.88,0.0,0.0,IDLE,,
1786035616.883,2026-08-07 00:00:16,MANUAL,True,-7.9262235,112.5948377,232.88,0.0,0.0,IDLE,,
1786035617.004,2026-08-07 00:00:17,MANUAL,True,-7.9262234,112.5948376,232.88,0.0,0.0,IDLE,,
1786035617.121,2026-08-07 00:00:17,MANUAL,True,-7.9262234,112.5948375,232.87,0.0,0.0,IDLE,,
1786035617.243,2026-08-07 00:00:17,MANUAL,True,-7.9262234,112.5948376,232.88,0.0,0.0,IDLE,,
1786035617.366,2026-08-07 00:00:17,MANUAL,True,-7.9262233,112.5948376,232.88,0.0,0.0,IDLE,,
1786035617.522,2026-08-07 00:00:17,MANUAL,True,-7.9262233,112.5948376,232.87,0.0,0.0,IDLE,,
1786035617.671,2026-08-07 00:00:17,MANUAL,True,-7.9262232,112.5948376,232.88,0.0,0.0,IDLE,,
1786035617.803,2026-08-07 00:00:17,MANUAL,True,-7.9262232,112.5948376,232.86,0.0,0.0,IDLE,,
1786035617.939,2026-08-07 00:00:17,MANUAL,True,-7.9262231,112.5948374,232.85,0.0,0.0,IDLE,,
1786035618.069,2026-08-07 00:00:18,MANUAL,True,-7.9262231,112.5948373,232.86,0.0,0.0,IDLE,,
1786035618.192,2026-08-07 00:00:18,MANUAL,True,-7.9262229,112.5948372,232.86,0.0,0.0,IDLE,,
1786035618.319,2026-08-07 00:00:18,MANUAL,True,-7.9262228,112.5948369,232.87,0.0,0.0,IDLE,,
1786035618.450,2026-08-07 00:00:18,MANUAL,True,-7.9262227,112.5948368,232.86,0.0,0.0,IDLE,,
1786035618.609,2026-08-07 00:00:18,MANUAL,True,-7.9262227,112.5948366,232.85,0.0,0.0,IDLE,,
1786035618.761,2026-08-07 00:00:18,MANUAL,True,-7.9262227,112.5948365,232.85,0.0,0.0,IDLE,,
1786035618.960,2026-08-07 00:00:18,MANUAL,True,-7.9262228,112.5948365,232.86,0.0,0.0,IDLE,,
1786035619.080,2026-08-07 00:00:19,MANUAL,True,-7.9262228,112.5948365,232.86,0.0,0.0,IDLE,,
1786035619.220,2026-08-07 00:00:19,MANUAL,True,-7.9262228,112.5948364,232.87,0.0,0.0,IDLE,,
1786035619.343,2026-08-07 00:00:19,MANUAL,True,-7.9262227,112.5948362,232.87,0.0,0.0,IDLE,,
1786035619.465,2026-08-07 00:00:19,MANUAL,True,-7.9262227,112.5948361,232.88,0.0,0.0,IDLE,,
1786035619.599,2026-08-07 00:00:19,MANUAL,True,-7.9262226,112.5948359,232.86,0.0,0.0,IDLE,,
1786035619.751,2026-08-07 00:00:19,MANUAL,True,-7.9262224,112.5948357,232.84,0.0,0.0,IDLE,,
1786035619.873,2026-08-07 00:00:19,MANUAL,True,-7.9262223,112.5948356,232.83,0.0,0.0,IDLE,,
1786035620.005,2026-08-07 00:00:20,MANUAL,True,-7.9262222,112.5948354,232.84,0.0,0.0,IDLE,,
1786035620.139,2026-08-07 00:00:20,MANUAL,True,-7.9262219,112.594835,232.86,0.0,0.0,IDLE,,
1786035620.260,2026-08-07 00:00:20,MANUAL,True,-7.9262219,112.5948349,232.87,0.0,0.0,IDLE,,
1786035620.389,2026-08-07 00:00:20,MANUAL,True,-7.9262218,112.5948346,232.85,0.0,0.0,IDLE,,
1786035620.511,2026-08-07 00:00:20,MANUAL,True,-7.9262217,112.5948344,232.86,0.0,0.0,IDLE,,
1786035620.636,2026-08-07 00:00:20,MANUAL,True,-7.9262215,112.594834,232.87,0.0,0.0,IDLE,,
1786035620.775,2026-08-07 00:00:20,MANUAL,True,-7.9262214,112.5948338,232.88,0.0,0.0,IDLE,,
1786035620.895,2026-08-07 00:00:20,MANUAL,True,-7.9262213,112.5948336,232.86,0.0,0.0,IDLE,,
1786035621.014,2026-08-07 00:00:21,MANUAL,True,-7.926221,112.594833,232.85,0.0,0.0,IDLE,,
1786035621.129,2026-08-07 00:00:21,MANUAL,True,-7.9262208,112.5948328,232.85,0.0,0.0,IDLE,,
1786035621.261,2026-08-07 00:00:21,MANUAL,True,-7.9262208,112.5948325,232.86,0.0,0.0,IDLE,,
1786035621.382,2026-08-07 00:00:21,MANUAL,True,-7.9262206,112.5948322,232.85,0.0,0.0,IDLE,,
1786035621.502,2026-08-07 00:00:21,MANUAL,True,-7.9262205,112.5948319,232.86,0.0,0.0,IDLE,,
1786035621.623,2026-08-07 00:00:21,MANUAL,True,-7.9262203,112.5948316,232.85,0.0,0.0,IDLE,,
1786035621.749,2026-08-07 00:00:21,MANUAL,True,-7.9262202,112.5948314,232.85,0.0,0.0,IDLE,,
1786035621.878,2026-08-07 00:00:21,MANUAL,True,-7.9262201,112.5948312,232.87,0.0,0.0,IDLE,,
1786035621.995,2026-08-07 00:00:21,MANUAL,True,-7.9262201,112.5948311,232.88,0.0,0.0,IDLE,,
1786035622.124,2026-08-07 00:00:22,MANUAL,True,-7.92622,112.5948309,232.88,0.0,0.0,IDLE,,
1786035622.240,2026-08-07 00:00:22,MANUAL,True,-7.9262199,112.5948307,232.88,0.0,0.0,IDLE,,
1786035622.355,2026-08-07 00:00:22,MANUAL,True,-7.9262199,112.5948304,232.86,0.0,0.0,IDLE,,
1786035622.474,2026-08-07 00:00:22,MANUAL,True,-7.9262198,112.5948302,232.87,0.0,0.0,IDLE,,
1786035622.643,2026-08-07 00:00:22,MANUAL,True,-7.9262197,112.5948297,232.87,0.0,0.0,IDLE,,
1786035622.897,2026-08-07 00:00:22,MANUAL,True,-7.9262195,112.5948293,232.84,0.0,0.0,IDLE,,
1786035623.009,2026-08-07 00:00:23,MANUAL,True,-7.9262194,112.5948291,232.83,0.0,0.0,IDLE,,
1786035623.126,2026-08-07 00:00:23,MANUAL,True,-7.9262193,112.5948289,232.82,0.0,0.0,IDLE,,
1786035623.237,2026-08-07 00:00:23,MANUAL,True,-7.9262193,112.5948289,232.82,0.0,0.0,IDLE,,
1786035623.355,2026-08-07 00:00:23,MANUAL,True,-7.9262192,112.5948287,232.81,0.0,0.0,IDLE,,
1786035623.470,2026-08-07 00:00:23,MANUAL,True,-7.9262192,112.5948286,232.82,0.0,0.0,IDLE,,
1786035623.595,2026-08-07 00:00:23,MANUAL,True,-7.9262192,112.5948284,232.82,0.0,0.0,IDLE,,
1786035623.710,2026-08-07 00:00:23,MANUAL,True,-7.9262192,112.5948284,232.82,0.0,0.0,IDLE,,
1786035623.826,2026-08-07 00:00:23,MANUAL,True,-7.9262191,112.5948281,232.82,0.0,0.0,IDLE,,
1786035623.969,2026-08-07 00:00:23,MANUAL,True,-7.9262191,112.5948278,232.81,0.0,0.0,IDLE,,
1786035624.087,2026-08-07 00:00:24,MANUAL,True,-7.926219,112.5948276,232.8,0.0,0.0,IDLE,,
1786035624.201,2026-08-07 00:00:24,MANUAL,True,-7.926219,112.5948275,232.8,0.0,0.0,IDLE,,
1786035624.339,2026-08-07 00:00:24,MANUAL,True,-7.9262189,112.5948271,232.77,0.0,0.0,IDLE,,
1786035624.455,2026-08-07 00:00:24,MANUAL,True,-7.9262189,112.5948269,232.76,0.0,0.0,IDLE,,
1786035624.576,2026-08-07 00:00:24,MANUAL,True,-7.9262189,112.5948269,232.76,0.0,0.0,IDLE,,
1786035624.701,2026-08-07 00:00:24,MANUAL,True,-7.9262187,112.5948265,232.76,0.0,0.0,IDLE,,
1786035624.822,2026-08-07 00:00:24,MANUAL,True,-7.9262186,112.5948263,232.77,0.0,0.0,IDLE,,
1786035624.966,2026-08-07 00:00:24,MANUAL,True,-7.9262185,112.5948261,232.76,0.0,0.0,IDLE,,
1786035625.091,2026-08-07 00:00:25,MANUAL,True,-7.9262185,112.594826,232.78,0.0,0.0,IDLE,,
1786035625.237,2026-08-07 00:00:25,MANUAL,True,-7.9262185,112.5948258,232.79,0.0,0.0,IDLE,,
1786035625.358,2026-08-07 00:00:25,MANUAL,True,-7.9262184,112.5948255,232.79,0.0,0.0,IDLE,,
1786035625.477,2026-08-07 00:00:25,MANUAL,True,-7.9262183,112.5948254,232.78,0.0,0.0,IDLE,,
1786035625.598,2026-08-07 00:00:25,MANUAL,True,-7.9262183,112.5948254,232.78,0.0,0.0,IDLE,,
1786035625.775,2026-08-07 00:00:25,MANUAL,True,-7.9262181,112.594825,232.8,0.0,0.0,IDLE,,
1786035625.899,2026-08-07 00:00:25,MANUAL,True,-7.926218,112.5948249,232.8,0.0,0.0,IDLE,,
1786035626.018,2026-08-07 00:00:26,MANUAL,True,-7.926218,112.5948248,232.8,0.0,0.0,IDLE,,
1786035626.145,2026-08-07 00:00:26,MANUAL,True,-7.926218,112.5948247,232.8,0.0,0.0,IDLE,,
1786035626.277,2026-08-07 00:00:26,MANUAL,True,-7.9262179,112.5948245,232.82,0.0,0.0,IDLE,,
1786035626.407,2026-08-07 00:00:26,MANUAL,True,-7.9262179,112.5948245,232.82,0.0,0.0,IDLE,,
1786035626.530,2026-08-07 00:00:26,MANUAL,True,-7.9262179,112.5948244,232.82,0.0,0.0,IDLE,,
1786035626.652,2026-08-07 00:00:26,MANUAL,True,-7.9262179,112.5948244,232.82,0.0,0.0,IDLE,,
1786035626.807,2026-08-07 00:00:26,MANUAL,True,-7.926218,112.5948243,232.82,0.0,0.0,IDLE,,
1786035627.010,2026-08-07 00:00:27,MANUAL,True,-7.926218,112.5948242,232.81,0.0,0.0,IDLE,,
1786035627.203,2026-08-07 00:00:27,MANUAL,True,-7.9262181,112.5948242,232.79,0.0,0.0,IDLE,,
1786035627.487,2026-08-07 00:00:27,MANUAL,True,-7.9262181,112.5948242,232.81,0.0,0.0,IDLE,,
1786035627.629,2026-08-07 00:00:27,MANUAL,True,-7.9262181,112.594824,232.79,0.0,0.0,IDLE,,
1786035627.760,2026-08-07 00:00:27,MANUAL,True,-7.9262181,112.5948239,232.78,0.0,0.0,IDLE,,
1786035627.876,2026-08-07 00:00:27,MANUAL,True,-7.9262181,112.5948238,232.77,0.0,0.0,IDLE,,
1786035627.990,2026-08-07 00:00:27,MANUAL,True,-7.9262181,112.5948237,232.77,0.0,0.0,IDLE,,
1786035628.112,2026-08-07 00:00:28,MANUAL,True,-7.9262182,112.5948237,232.77,0.0,0.0,IDLE,,
1786035628.223,2026-08-07 00:00:28,MANUAL,True,-7.9262182,112.5948237,232.77,0.0,0.0,IDLE,,
1786035628.370,2026-08-07 00:00:28,MANUAL,True,-7.9262183,112.5948237,232.77,0.0,0.0,IDLE,,
1786035628.479,2026-08-07 00:00:28,MANUAL,True,-7.9262184,112.5948237,232.78,0.0,0.0,IDLE,,
1786035628.597,2026-08-07 00:00:28,MANUAL,True,-7.9262186,112.5948239,232.77,0.0,0.0,IDLE,,
1786035628.714,2026-08-07 00:00:28,MANUAL,True,-7.9262187,112.594824,232.76,0.0,0.0,IDLE,,
1786035628.831,2026-08-07 00:00:28,MANUAL,True,-7.9262189,112.5948241,232.77,0.0,0.0,IDLE,,
1786035628.969,2026-08-07 00:00:28,MANUAL,True,-7.926219,112.5948242,232.77,0.0,0.0,IDLE,,
1786035629.087,2026-08-07 00:00:29,MANUAL,True,-7.9262191,112.5948244,232.78,0.0,0.0,IDLE,,
1786035629.206,2026-08-07 00:00:29,MANUAL,True,-7.9262193,112.5948246,232.78,0.0,0.0,IDLE,,
1786035629.350,2026-08-07 00:00:29,MANUAL,True,-7.9262194,112.5948247,232.77,0.0,0.0,IDLE,,
1786035629.464,2026-08-07 00:00:29,MANUAL,True,-7.9262196,112.5948248,232.76,0.0,0.0,IDLE,,
1786035629.600,2026-08-07 00:00:29,MANUAL,True,-7.9262197,112.5948249,232.75,0.0,0.0,IDLE,,
1786035629.745,2026-08-07 00:00:29,MANUAL,True,-7.9262199,112.5948251,232.73,0.0,0.0,IDLE,,
1786035629.882,2026-08-07 00:00:29,MANUAL,True,-7.92622,112.5948252,232.73,0.0,0.0,IDLE,,
1786035630.005,2026-08-07 00:00:30,MANUAL,True,-7.9262202,112.5948255,232.73,0.0,0.0,IDLE,,
1786035630.163,2026-08-07 00:00:30,MANUAL,True,-7.9262204,112.5948256,232.73,0.0,0.0,IDLE,,
1786035630.279,2026-08-07 00:00:30,MANUAL,True,-7.9262205,112.5948257,232.73,0.0,0.0,IDLE,,
1786035630.401,2026-08-07 00:00:30,MANUAL,True,-7.9262208,112.5948259,232.73,0.0,0.0,IDLE,,
1786035630.523,2026-08-07 00:00:30,MANUAL,True,-7.9262209,112.5948259,232.73,0.0,0.0,IDLE,,
1786035630.642,2026-08-07 00:00:30,MANUAL,True,-7.926221,112.5948259,232.72,0.0,0.0,IDLE,,
1786035630.761,2026-08-07 00:00:30,MANUAL,True,-7.9262211,112.5948259,232.71,0.0,0.0,IDLE,,
1786035630.874,2026-08-07 00:00:30,MANUAL,True,-7.9262211,112.5948258,232.69,0.0,0.0,IDLE,,
1786035630.987,2026-08-07 00:00:30,MANUAL,True,-7.9262212,112.5948258,232.7,0.0,0.0,IDLE,,
1786035631.101,2026-08-07 00:00:31,MANUAL,True,-7.9262214,112.5948259,232.71,0.0,0.0,IDLE,,
1786035631.221,2026-08-07 00:00:31,MANUAL,True,-7.9262215,112.5948258,232.72,0.0,0.0,IDLE,,
1786035631.334,2026-08-07 00:00:31,MANUAL,True,-7.9262216,112.5948258,232.71,0.0,0.0,IDLE,,
1786035631.448,2026-08-07 00:00:31,MANUAL,True,-7.9262217,112.5948258,232.7,0.0,0.0,IDLE,,
1786035631.563,2026-08-07 00:00:31,MANUAL,True,-7.9262218,112.5948258,232.69,0.0,0.0,IDLE,,
1786035632.075,2026-08-07 00:00:32,MANUAL,True,-7.9262224,112.5948264,232.66,0.0,0.0,IDLE,,
1786035632.346,2026-08-07 00:00:32,MANUAL,True,-7.9262229,112.5948268,232.67,0.0,0.0,IDLE,,
1786035632.546,2026-08-07 00:00:32,MANUAL,True,-7.9262232,112.5948271,232.67,0.0,0.0,IDLE,,
1786035632.686,2026-08-07 00:00:32,MANUAL,True,-7.9262234,112.5948271,232.66,0.0,0.0,IDLE,,
1786035632.806,2026-08-07 00:00:32,MANUAL,True,-7.9262235,112.5948272,232.68,0.0,0.0,IDLE,,
1786035632.925,2026-08-07 00:00:32,MANUAL,True,-7.9262238,112.5948273,232.64,0.0,0.0,IDLE,,
1786035633.048,2026-08-07 00:00:33,MANUAL,True,-7.926224,112.5948274,232.65,0.0,0.0,IDLE,,
1786035633.169,2026-08-07 00:00:33,MANUAL,True,-7.9262241,112.5948275,232.64,0.0,0.0,IDLE,,
1786035633.292,2026-08-07 00:00:33,MANUAL,True,-7.9262243,112.5948276,232.65,0.0,0.0,IDLE,,
1786035633.410,2026-08-07 00:00:33,MANUAL,True,-7.9262245,112.5948277,232.64,0.0,0.0,IDLE,,
1786035633.552,2026-08-07 00:00:33,MANUAL,True,-7.9262248,112.5948281,232.65,0.0,0.0,IDLE,,
1786035633.696,2026-08-07 00:00:33,MANUAL,True,-7.9262249,112.5948282,232.64,0.0,0.0,IDLE,,
1786035633.821,2026-08-07 00:00:33,MANUAL,True,-7.9262254,112.5948288,232.63,0.0,0.0,IDLE,,
1786035633.943,2026-08-07 00:00:33,MANUAL,True,-7.9262256,112.5948291,232.62,0.0,0.0,IDLE,,
1786035634.105,2026-08-07 00:00:34,MANUAL,True,-7.9262258,112.5948294,232.62,0.0,0.0,IDLE,,
1786035634.236,2026-08-07 00:00:34,MANUAL,True,-7.9262262,112.5948301,232.61,0.0,0.0,IDLE,,
