timestamp,iso_time,mode,armed,lat,lng,heading,sog_knots,battery_v,state,gate_x,error_px
1786032225.158,2026-08-06 23:03:45,MANUAL,False,-7.9262367,112.5949052,240.27,0.0,0.0,IDLE,,
1786032225.326,2026-08-06 23:03:45,MANUAL,False,-7.9262364,112.5949047,240.29,0.0,0.0,IDLE,,
1786032225.467,2026-08-06 23:03:45,MANUAL,False,-7.926236,112.5949042,240.29,0.0,0.0,IDLE,,
1786032225.601,2026-08-06 23:03:45,MANUAL,False,-7.9262357,112.5949038,240.29,0.0,0.0,IDLE,,
1786032225.744,2026-08-06 23:03:45,MANUAL,False,-7.9262353,112.5949034,240.29,0.0,0.0,IDLE,,
1786032225.887,2026-08-06 23:03:45,MANUAL,False,-7.9262348,112.5949027,240.28,0.0,0.0,IDLE,,
1786032226.023,2026-08-06 23:03:46,MANUAL,False,-7.9262345,112.5949023,240.28,0.0,0.0,IDLE,,
1786032226.182,2026-08-06 23:03:46,MANUAL,False,-7.926234,112.5949016,240.31,0.0,0.0,IDLE,,
1786032226.330,2026-08-06 23:03:46,MANUAL,False,-7.9262338,112.5949012,240.32,0.0,0.0,IDLE,,
1786032226.469,2026-08-06 23:03:46,MANUAL,False,-7.9262334,112.5949006,240.32,0.0,0.0,IDLE,,
1786032226.607,2026-08-06 23:03:46,MANUAL,False,-7.9262332,112.5949002,240.32,0.0,0.0,IDLE,,
1786032226.741,2026-08-06 23:03:46,MANUAL,False,-7.9262331,112.5948999,240.32,0.0,0.0,IDLE,,
1786032226.889,2026-08-06 23:03:46,MANUAL,False,-7.9262327,112.5948992,240.34,0.0,0.0,IDLE,,
1786032227.065,2026-08-06 23:03:47,MANUAL,False,-7.9262325,112.5948986,240.33,0.0,0.0,IDLE,,
1786032227.211,2026-08-06 23:03:47,MANUAL,False,-7.9262324,112.5948984,240.33,0.0,0.0,IDLE,,
1786032227.352,2026-08-06 23:03:47,MANUAL,False,-7.9262322,112.5948982,240.33,0.0,0.0,IDLE,,
1786032227.493,2026-08-06 23:03:47,MANUAL,False,-7.9262319,112.5948979,240.32,0.0,0.0,IDLE,,
1786032227.632,2026-08-06 23:03:47,MANUAL,False,-7.9262319,112.5948978,240.33,0.0,0.0,IDLE,,
1786032227.779,2026-08-06 23:03:47,MANUAL,False,-7.926232,112.5948977,240.32,0.0,0.0,IDLE,,
1786032227.928,2026-08-06 23:03:47,MANUAL,False,-7.926232,112.5948976,240.32,0.0,0.0,IDLE,,
1786032228.064,2026-08-06 23:03:48,MANUAL,False,-7.9262323,112.5948977,240.32,0.0,0.0,IDLE,,
1786032228.200,2026-08-06 23:03:48,MANUAL,False,-7.9262324,112.5948977,240.31,0.0,0.0,IDLE,,
1786032228.338,2026-08-06 23:03:48,MANUAL,False,-7.9262325,112.5948976,240.31,0.0,0.0,IDLE,,
1786032228.475,2026-08-06 23:03:48,MANUAL,False,-7.9262325,112.5948974,240.32,0.0,0.0,IDLE,,
1786032228.608,2026-08-06 23:03:48,MANUAL,False,-7.9262325,112.5948972,240.31,0.0,0.0,IDLE,,
1786032228.742,2026-08-06 23:03:48,MANUAL,False,-7.9262325,112.594897,240.32,0.0,0.0,IDLE,,
1786032228.879,2026-08-06 23:03:48,MANUAL,False,-7.9262324,112.5948966,240.33,0.0,0.0,IDLE,,
1786032229.022,2026-08-06 23:03:49,MANUAL,False,-7.9262323,112.5948964,240.34,0.0,0.0,IDLE,,
1786032229.192,2026-08-06 23:03:49,MANUAL,False,-7.9262322,112.5948961,240.34,0.0,0.0,IDLE,,
1786032229.368,2026-08-06 23:03:49,MANUAL,False,-7.9262322,112.5948959,240.35,0.0,0.0,IDLE,,
1786032229.561,2026-08-06 23:03:49,MANUAL,False,-7.9262324,112.5948956,240.36,0.0,0.0,IDLE,,
1786032229.702,2026-08-06 23:03:49,MANUAL,False,-7.9262324,112.5948954,240.36,0.0,0.0,IDLE,,
1786032229.848,2026-08-06 23:03:49,MANUAL,False,-7.9262324,112.5948952,240.35,0.0,0.0,IDLE,,
1786032229.996,2026-08-06 23:03:49,MANUAL,False,-7.9262324,112.5948948,240.37,0.0,0.0,IDLE,,
1786032230.137,2026-08-06 23:03:50,MANUAL,False,-7.9262324,112.5948946,240.36,0.0,0.0,IDLE,,
1786032230.271,2026-08-06 23:03:50,MANUAL,False,-7.9262325,112.5948943,240.38,0.0,0.0,IDLE,,
1786032230.411,2026-08-06 23:03:50,MANUAL,False,-7.9262327,112.5948942,240.39,0.0,0.0,IDLE,,
1786032230.596,2026-08-06 23:03:50,MANUAL,False,-7.9262329,112.5948938,240.38,0.0,0.0,IDLE,,
1786032230.773,2026-08-06 23:03:50,MANUAL,False,-7.9262334,112.5948936,240.38,0.0,0.0,IDLE,,
1786032230.918,2026-08-06 23:03:50,MANUAL,False,-7.9262336,112.5948935,240.38,0.0,0.0,IDLE,,
1786032231.117,2026-08-06 23:03:51,MANUAL,False,-7.926234,112.5948934,240.37,0.0,0.0,IDLE,,
1786032231.255,2026-08-06 23:03:51,MANUAL,False,-7.9262342,112.5948934,240.36,0.0,0.0,IDLE,,
1786032231.395,2026-08-06 23:03:51,MANUAL,False,-7.9262345,112.5948931,240.37,0.0,0.0,IDLE,,
1786032231.536,2026-08-06 23:03:51,MANUAL,False,-7.9262347,112.594893,240.36,0.0,0.0,IDLE,,
1786032231.672,2026-08-06 23:03:51,MANUAL,False,-7.9262348,112.5948928,240.36,0.0,0.0,IDLE,,
1786032231.815,2026-08-06 23:03:51,MANUAL,False,-7.926235,112.5948925,240.36,0.0,0.0,IDLE,,
1786032231.959,2026-08-06 23:03:51,MANUAL,False,-7.9262354,112.5948922,240.37,0.0,0.0,IDLE,,
1786032232.145,2026-08-06 23:03:52,MANUAL,False,-7.9262355,112.5948921,240.36,0.0,0.0,IDLE,,
1786032232.290,2026-08-06 23:03:52,MANUAL,False,-7.9262359,112.594892,240.35,0.0,0.0,IDLE,,
1786032232.438,2026-08-06 23:03:52,MANUAL,False,-7.9262362,112.5948919,240.38,0.0,0.0,IDLE,,
1786032232.576,2026-08-06 23:03:52,MANUAL,False,-7.9262367,112.5948918,240.37,0.0,0.0,IDLE,,
1786032232.716,2026-08-06 23:03:52,MANUAL,False,-7.9262369,112.5948917,240.37,0.0,0.0,IDLE,,
1786032232.876,2026-08-06 23:03:52,GUIDED,False,-7.9262375,112.5948916,240.37,0.0,0.0,START,,
1786032233.029,2026-08-06 23:03:53,GUIDED,False,-7.9262378,112.5948916,240.37,0.0,0.0,START,,
1786032233.177,2026-08-06 23:03:53,GUIDED,False,-7.9262384,112.5948916,240.39,0.0,0.0,START,,
1786032233.319,2026-08-06 23:03:53,GUIDED,False,-7.9262387,112.5948916,240.38,0.0,0.0,START,,
1786032233.463,2026-08-06 23:03:53,GUIDED,False,-7.9262392,112.5948914,240.37,0.0,0.0,START,,
1786032233.609,2026-08-06 23:03:53,GUIDED,False,-7.9262395,112.5948913,240.36,0.0,0.0,START,,
1786032233.743,2026-08-06 23:03:53,GUIDED,False,-7.9262397,112.5948912,240.36,0.0,0.0,START,,
1786032233.884,2026-08-06 23:03:53,GUIDED,False,-7.9262401,112.5948909,240.36,0.0,0.0,START,,
1786032234.025,2026-08-06 23:03:54,GUIDED,False,-7.9262403,112.5948907,240.34,0.0,0.0,START,,
1786032234.172,2026-08-06 23:03:54,GUIDED,False,-7.9262406,112.5948904,240.34,0.0,0.0,START,,
1786032234.321,2026-08-06 23:03:54,GUIDED,False,-7.9262408,112.5948902,240.32,0.0,0.0,START,,
1786032234.466,2026-08-06 23:03:54,GUIDED,False,-7.9262411,112.5948897,240.32,0.0,0.0,START,,
1786032234.621,2026-08-06 23:03:54,GUIDED,False,-7.9262412,112.5948894,240.29,0.0,0.0,START,,
1786032234.772,2026-08-06 23:03:54,GUIDED,False,-7.9262414,112.5948891,240.31,0.0,0.0,START,,
1786032234.946,2026-08-06 23:03:54,GUIDED,False,-7.9262417,112.5948888,240.31,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032235.102,2026-08-06 23:03:55,GUIDED,False,-7.926242,112.5948885,240.28,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032235.262,2026-08-06 23:03:55,GUIDED,False,-7.9262423,112.5948883,240.28,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032235.419,2026-08-06 23:03:55,GUIDED,False,-7.9262425,112.5948882,240.28,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032235.565,2026-08-06 23:03:55,GUIDED,False,-7.9262429,112.5948882,240.28,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032235.710,2026-08-06 23:03:55,GUIDED,False,-7.9262431,112.5948882,240.29,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032235.863,2026-08-06 23:03:55,GUIDED,False,-7.9262434,112.5948881,240.28,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032236.002,2026-08-06 23:03:56,GUIDED,False,-7.9262434,112.594888,240.26,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032236.162,2026-08-06 23:03:56,GUIDED,False,-7.9262435,112.5948877,240.26,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032236.303,2026-08-06 23:03:56,GUIDED,False,-7.9262435,112.5948876,240.25,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032236.444,2026-08-06 23:03:56,GUIDED,False,-7.9262434,112.5948874,240.25,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032236.586,2026-08-06 23:03:56,GUIDED,False,-7.9262434,112.5948869,240.26,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032236.729,2026-08-06 23:03:56,GUIDED,False,-7.9262434,112.5948867,240.27,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032236.875,2026-08-06 23:03:56,GUIDED,False,-7.9262435,112.5948865,240.26,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032237.017,2026-08-06 23:03:57,GUIDED,False,-7.9262436,112.5948863,240.26,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032237.172,2026-08-06 23:03:57,GUIDED,False,-7.9262437,112.5948859,240.25,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032237.313,2026-08-06 23:03:57,GUIDED,False,-7.9262438,112.5948858,240.25,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032237.447,2026-08-06 23:03:57,GUIDED,False,-7.9262439,112.5948856,240.23,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032237.589,2026-08-06 23:03:57,GUIDED,False,-7.926244,112.5948853,240.23,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032237.725,2026-08-06 23:03:57,GUIDED,False,-7.9262441,112.594885,240.24,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032237.873,2026-08-06 23:03:57,GUIDED,False,-7.9262442,112.5948847,240.24,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032238.017,2026-08-06 23:03:58,GUIDED,False,-7.9262443,112.5948845,240.23,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032238.159,2026-08-06 23:03:58,GUIDED,False,-7.9262445,112.5948841,240.22,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032238.301,2026-08-06 23:03:58,GUIDED,False,-7.9262447,112.594884,240.21,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032238.448,2026-08-06 23:03:58,GUIDED,False,-7.9262447,112.5948837,240.21,0.0,0.0,IDLE,,
1786032238.589,2026-08-06 23:03:58,GUIDED,False,-7.9262448,112.5948834,240.21,0.0,0.0,IDLE,,
1786032238.729,2026-08-06 23:03:58,GUIDED,False,-7.9262449,112.5948833,240.2,0.0,0.0,IDLE,,
1786032238.893,2026-08-06 23:03:58,GUIDED,False,-7.9262451,112.5948833,240.22,0.0,0.0,IDLE,,
1786032239.038,2026-08-06 23:03:59,GUIDED,False,-7.9262452,112.5948832,240.22,0.0,0.0,IDLE,,
1786032239.177,2026-08-06 23:03:59,GUIDED,False,-7.9262455,112.594883,240.21,0.0,0.0,IDLE,,
1786032239.315,2026-08-06 23:03:59,GUIDED,False,-7.9262456,112.5948829,240.2,0.0,0.0,IDLE,,
1786032239.536,2026-08-06 23:03:59,GUIDED,False,-7.9262457,112.5948826,240.22,0.0,0.0,IDLE,,
1786032239.711,2026-08-06 23:03:59,GUIDED,False,-7.9262456,112.5948823,240.21,0.0,0.0,IDLE,,
1786032239.857,2026-08-06 23:03:59,GUIDED,False,-7.9262455,112.5948819,240.19,0.0,0.0,IDLE,,
1786032239.988,2026-08-06 23:03:59,GUIDED,False,-7.9262454,112.5948819,240.19,0.0,0.0,IDLE,,
1786032240.141,2026-08-06 23:04:00,GUIDED,False,-7.9262454,112.5948818,240.19,0.0,0.0,IDLE,,
1786032240.460,2026-08-06 23:04:00,GUIDED,False,-7.9262456,112.5948817,240.19,0.0,0.0,IDLE,,
1786032240.659,2026-08-06 23:04:00,GUIDED,False,-7.9262455,112.5948815,240.18,0.0,0.0,IDLE,,
1786032240.807,2026-08-06 23:04:00,GUIDED,False,-7.9262454,112.5948812,240.18,0.0,0.0,IDLE,,
1786032240.969,2026-08-06 23:04:00,GUIDED,False,-7.9262454,112.594881,240.19,0.0,0.0,IDLE,,
1786032241.133,2026-08-06 23:04:01,GUIDED,False,-7.9262455,112.5948809,240.2,0.0,0.0,IDLE,,
1786032241.280,2026-08-06 23:04:01,GUIDED,False,-7.9262456,112.5948808,240.21,0.0,0.0,IDLE,,
1786032241.417,2026-08-06 23:04:01,GUIDED,False,-7.9262456,112.5948806,240.2,0.0,0.0,IDLE,,
1786032241.554,2026-08-06 23:04:01,GUIDED,False,-7.9262456,112.5948803,240.19,0.0,0.0,IDLE,,
1786032241.694,2026-08-06 23:04:01,GUIDED,False,-7.9262457,112.5948802,240.18,0.0,0.0,IDLE,,
1786032241.840,2026-08-06 23:04:01,GUIDED,False,-7.926246,112.5948803,240.16,0.0,0.0,IDLE,,
1786032241.976,2026-08-06 23:04:01,GUIDED,False,-7.9262463,112.5948803,240.15,0.0,0.0,IDLE,,
1786032242.120,2026-08-06 23:04:02,GUIDED,False,-7.9262463,112.5948803,240.14,0.0,0.0,IDLE,,
1786032242.263,2026-08-06 23:04:02,GUIDED,False,-7.9262464,112.5948801,240.16,0.0,0.0,IDLE,,
1786032242.397,2026-08-06 23:04:02,GUIDED,False,-7.9262464,112.59488,240.17,0.0,0.0,IDLE,,
1786032242.539,2026-08-06 23:04:02,GUIDED,False,-7.9262465,112.5948799,240.17,0.0,0.0,IDLE,,
1786032242.676,2026-08-06 23:04:02,GUIDED,False,-7.9262465,112.5948797,240.16,0.0,0.0,IDLE,,
1786032242.816,2026-08-06 23:04:02,GUIDED,False,-7.9262465,112.5948796,240.16,0.0,0.0,IDLE,,
1786032242.950,2026-08-06 23:04:02,GUIDED,False,-7.9262462,112.5948791,240.16,0.0,0.0,IDLE,,
1786032243.087,2026-08-06 23:04:03,GUIDED,False,-7.9262461,112.5948787,240.14,0.0,0.0,IDLE,,
1786032243.228,2026-08-06 23:04:03,GUIDED,False,-7.926246,112.5948784,240.14,0.0,0.0,IDLE,,
1786032243.360,2026-08-06 23:04:03,GUIDED,False,-7.926246,112.5948782,240.14,0.0,0.0,IDLE,,
1786032243.498,2026-08-06 23:04:03,GUIDED,False,-7.9262458,112.5948776,240.13,0.0,0.0,IDLE,,
1786032243.628,2026-08-06 23:04:03,GUIDED,False,-7.9262457,112.5948773,240.14,0.0,0.0,IDLE,,
1786032243.761,2026-08-06 23:04:03,GUIDED,False,-7.9262457,112.5948773,240.14,0.0,0.0,IDLE,,
1786032244.014,2026-08-06 23:04:04,GUIDED,False,-7.9262453,112.5948761,240.13,0.0,0.0,IDLE,,
1786032244.195,2026-08-06 23:04:04,GUIDED,False,-7.926245,112.5948751,240.12,0.0,0.0,IDLE,,
1786032244.326,2026-08-06 23:04:04,GUIDED,False,-7.9262447,112.5948743,240.12,0.0,0.0,IDLE,,
1786032244.466,2026-08-06 23:04:04,GUIDED,False,-7.9262444,112.5948738,240.12,0.0,0.0,IDLE,,
1786032244.612,2026-08-06 23:04:04,GUIDED,False,-7.9262443,112.5948734,240.12,0.0,0.0,IDLE,,
1786032244.760,2026-08-06 23:04:04,GUIDED,False,-7.9262438,112.5948726,240.12,0.0,0.0,IDLE,,
1786032244.917,2026-08-06 23:04:04,GUIDED,False,-7.9262429,112.5948715,240.13,0.0,0.0,IDLE,,
1786032245.087,2026-08-06 23:04:05,GUIDED,False,-7.9262423,112.5948704,240.13,0.0,0.0,IDLE,,
1786032245.246,2026-08-06 23:04:05,GUIDED,False,-7.9262421,112.59487,240.12,0.0,0.0,IDLE,,
1786032245.417,2026-08-06 23:04:05,GUIDED,False,-7.9262416,112.5948692,240.12,0.0,0.0,IDLE,,
1786032245.550,2026-08-06 23:04:05,GUIDED,False,-7.9262413,112.5948689,240.11,0.0,0.0,IDLE,,
1786032245.691,2026-08-06 23:04:05,GUIDED,False,-7.9262412,112.5948684,240.1,0.0,0.0,IDLE,,
1786032245.849,2026-08-06 23:04:05,GUIDED,False,-7.9262412,112.5948684,240.1,0.0,0.0,IDLE,,
1786032245.989,2026-08-06 23:04:05,GUIDED,False,-7.9262407,112.5948676,240.09,0.0,0.0,IDLE,,
1786032246.140,2026-08-06 23:04:06,GUIDED,False,-7.9262406,112.5948674,240.09,0.0,0.0,IDLE,,
1786032246.305,2026-08-06 23:04:06,GUIDED,False,-7.9262404,112.594867,240.07,0.0,0.0,IDLE,,
1786032246.440,2026-08-06 23:04:06,GUIDED,False,-7.9262404,112.5948669,240.06,0.0,0.0,IDLE,,
1786032246.610,2026-08-06 23:04:06,GUIDED,False,-7.9262402,112.5948666,240.06,0.0,0.0,IDLE,,
1786032246.739,2026-08-06 23:04:06,GUIDED,False,-7.9262402,112.5948666,240.06,0.0,0.0,IDLE,,
1786032246.877,2026-08-06 23:04:06,GUIDED,False,-7.92624,112.5948665,240.04,0.0,0.0,IDLE,,
1786032247.008,2026-08-06 23:04:07,GUIDED,False,-7.9262399,112.5948664,240.05,0.0,0.0,IDLE,,
1786032247.141,2026-08-06 23:04:07,GUIDED,False,-7.9262398,112.5948666,240.03,0.0,0.0,IDLE,,
1786032247.271,2026-08-06 23:04:07,GUIDED,False,-7.9262398,112.5948668,240.03,0.0,0.0,IDLE,,
1786032247.423,2026-08-06 23:04:07,GUIDED,False,-7.92624,112.5948672,240.03,0.0,0.0,IDLE,,
1786032247.554,2026-08-06 23:04:07,GUIDED,False,-7.9262401,112.5948674,240.03,0.0,0.0,IDLE,,
1786032247.685,2026-08-06 23:04:07,GUIDED,False,-7.9262404,112.5948678,240.05,0.0,0.0,IDLE,,
1786032247.821,2026-08-06 23:04:07,GUIDED,False,-7.9262404,112.5948678,240.05,0.0,0.0,IDLE,,
1786032247.961,2026-08-06 23:04:07,GUIDED,False,-7.9262403,112.5948684,240.03,0.0,0.0,IDLE,,
1786032248.094,2026-08-06 23:04:08,GUIDED,False,-7.9262402,112.5948684,240.02,0.0,0.0,IDLE,,
1786032248.224,2026-08-06 23:04:08,GUIDED,False,-7.9262401,112.5948685,240.03,0.0,0.0,IDLE,,
1786032248.359,2026-08-06 23:04:08,GUIDED,False,-7.9262398,112.5948685,240.03,0.0,0.0,IDLE,,
1786032248.494,2026-08-06 23:04:08,GUIDED,False,-7.9262396,112.5948685,240.03,0.0,0.0,IDLE,,
1786032248.627,2026-08-06 23:04:08,GUIDED,False,-7.9262394,112.5948685,240.01,0.0,0.0,IDLE,,
1786032248.760,2026-08-06 23:04:08,GUIDED,False,-7.9262392,112.5948687,240.01,0.0,0.0,IDLE,,
1786032248.958,2026-08-06 23:04:08,GUIDED,False,-7.9262394,112.5948692,240.02,0.0,0.0,IDLE,,
1786032249.125,2026-08-06 23:04:09,GUIDED,False,-7.9262395,112.5948694,240.01,0.0,0.0,IDLE,,
1786032249.297,2026-08-06 23:04:09,GUIDED,False,-7.9262396,112.5948698,240.0,0.0,0.0,IDLE,,
1786032249.493,2026-08-06 23:04:09,GUIDED,False,-7.9262396,112.5948703,240.0,0.0,0.0,IDLE,,
1786032249.641,2026-08-06 23:04:09,GUIDED,False,-7.9262397,112.5948706,239.98,0.0,0.0,IDLE,,
1786032249.780,2026-08-06 23:04:09,GUIDED,False,-7.9262398,112.5948711,239.98,0.0,0.0,IDLE,,
1786032249.930,2026-08-06 23:04:09,GUIDED,False,-7.9262399,112.5948713,239.98,0.0,0.0,IDLE,,
1786032250.067,2026-08-06 23:04:10,GUIDED,False,-7.9262399,112.5948717,239.98,0.0,0.0,IDLE,,
1786032250.213,2026-08-06 23:04:10,GUIDED,False,-7.9262399,112.5948718,239.99,0.0,0.0,IDLE,,
1786032250.364,2026-08-06 23:04:10,GUIDED,False,-7.9262399,112.594872,239.98,0.0,0.0,IDLE,,
1786032250.504,2026-08-06 23:04:10,GUIDED,False,-7.92624,112.5948722,239.99,0.0,0.0,IDLE,,
1786032250.644,2026-08-06 23:04:10,GUIDED,False,-7.92624,112.5948723,239.99,0.0,0.0,IDLE,,
1786032250.783,2026-08-06 23:04:10,GUIDED,False,-7.9262399,112.5948724,239.98,0.0,0.0,IDLE,,
1786032250.928,2026-08-06 23:04:10,GUIDED,False,-7.9262399,112.5948724,239.97,0.0,0.0,IDLE,,
1786032251.077,2026-08-06 23:04:11,GUIDED,False,-7.9262399,112.5948725,239.97,0.0,0.0,IDLE,,
1786032251.221,2026-08-06 23:04:11,GUIDED,False,-7.9262399,112.5948726,239.96,0.0,0.0,IDLE,,
1786032251.365,2026-08-06 23:04:11,GUIDED,False,-7.9262399,112.5948729,239.96,0.0,0.0,IDLE,,
1786032251.516,2026-08-06 23:04:11,GUIDED,False,-7.9262399,112.5948729,239.96,0.0,0.0,IDLE,,
1786032251.661,2026-08-06 23:04:11,GUIDED,False,-7.9262399,112.5948729,239.96,0.0,0.0,IDLE,,
1786032251.809,2026-08-06 23:04:11,GUIDED,False,-7.9262395,112.5948727,239.94,0.0,0.0,IDLE,,
1786032251.960,2026-08-06 23:04:11,GUIDED,False,-7.9262394,112.5948727,239.95,0.0,0.0,IDLE,,
1786032252.115,2026-08-06 23:04:12,MANUAL,False,-7.9262392,112.5948725,239.93,0.0,0.0,IDLE,,
1786032252.254,2026-08-06 23:04:12,MANUAL,False,-7.9262391,112.5948724,239.92,0.0,0.0,IDLE,,
1786032252.402,2026-08-06 23:04:12,MANUAL,False,-7.9262389,112.5948722,239.91,0.0,0.0,IDLE,,
1786032252.589,2026-08-06 23:04:12,MANUAL,False,-7.9262388,112.5948722,239.92,0.0,0.0,IDLE,,
1786032252.721,2026-08-06 23:04:12,MANUAL,False,-7.9262386,112.5948721,239.91,0.0,0.0,IDLE,,
1786032252.860,2026-08-06 23:04:12,MANUAL,False,-7.9262383,112.5948717,239.89,0.0,0.0,IDLE,,
1786032253.001,2026-08-06 23:04:13,MANUAL,False,-7.9262382,112.5948716,239.89,0.0,0.0,IDLE,,
1786032253.152,2026-08-06 23:04:13,MANUAL,False,-7.926238,112.5948715,239.87,0.0,0.0,IDLE,,
1786032253.347,2026-08-06 23:04:13,MANUAL,False,-7.926238,112.5948715,239.88,0.0,0.0,IDLE,,
1786032253.500,2026-08-06 23:04:13,MANUAL,False,-7.926238,112.5948716,239.88,0.0,0.0,IDLE,,
1786032253.638,2026-08-06 23:04:13,MANUAL,False,-7.926238,112.5948715,239.86,0.0,0.0,IDLE,,
1786032253.770,2026-08-06 23:04:13,MANUAL,False,-7.9262379,112.5948715,239.88,0.0,0.0,IDLE,,
1786032253.923,2026-08-06 23:04:13,MANUAL,False,-7.9262377,112.5948715,239.86,0.0,0.0,IDLE,,
1786032254.082,2026-08-06 23:04:14,MANUAL,False,-7.9262375,112.5948715,239.88,0.0,0.0,IDLE,,
1786032254.218,2026-08-06 23:04:14,MANUAL,False,-7.9262374,112.5948715,239.88,0.0,0.0,IDLE,,
1786032254.382,2026-08-06 23:04:14,MANUAL,False,-7.9262368,112.5948714,239.89,0.0,0.0,IDLE,,
1786032254.516,2026-08-06 23:04:14,MANUAL,False,-7.9262365,112.5948713,239.9,0.0,0.0,IDLE,,
1786032254.655,2026-08-06 23:04:14,MANUAL,False,-7.9262365,112.5948713,239.9,0.0,0.0,IDLE,,
1786032254.783,2026-08-06 23:04:14,MANUAL,False,-7.9262362,112.5948713,239.9,0.0,0.0,IDLE,,
1786032254.919,2026-08-06 23:04:14,MANUAL,False,-7.9262358,112.5948712,239.91,0.0,0.0,IDLE,,
1786032255.060,2026-08-06 23:04:15,MANUAL,False,-7.9262355,112.5948712,239.92,0.0,0.0,IDLE,,
1786032255.217,2026-08-06 23:04:15,MANUAL,False,-7.9262353,112.5948713,239.92,0.0,0.0,IDLE,,
1786032255.375,2026-08-06 23:04:15,MANUAL,False,-7.9262351,112.5948715,239.91,0.0,0.0,IDLE,,
1786032255.514,2026-08-06 23:04:15,MANUAL,False,-7.926235,112.5948717,239.9,0.0,0.0,IDLE,,
1786032255.649,2026-08-06 23:04:15,MANUAL,False,-7.9262348,112.5948719,239.89,0.0,0.0,IDLE,,
1786032255.814,2026-08-06 23:04:15,MANUAL,False,-7.9262345,112.5948719,239.88,0.0,0.0,IDLE,,
1786032255.942,2026-08-06 23:04:15,MANUAL,False,-7.9262342,112.5948718,239.88,0.0,0.0,IDLE,,
1786032256.089,2026-08-06 23:04:16,MANUAL,False,-7.926234,112.5948717,239.87,0.0,0.0,IDLE,,
1786032256.221,2026-08-06 23:04:16,MANUAL,False,-7.9262338,112.5948717,239.86,0.0,0.0,IDLE,,
1786032256.492,2026-08-06 23:04:16,MANUAL,False,-7.9262335,112.5948717,239.86,0.0,0.0,IDLE,,
1786032256.631,2026-08-06 23:04:16,MANUAL,False,-7.9262334,112.5948716,239.84,0.0,0.0,IDLE,,
1786032256.764,2026-08-06 23:04:16,MANUAL,False,-7.9262329,112.5948714,239.84,0.0,0.0,IDLE,,
1786032256.893,2026-08-06 23:04:16,MANUAL,False,-7.9262327,112.5948712,239.84,0.0,0.0,IDLE,,
1786032257.024,2026-08-06 23:04:17,MANUAL,False,-7.9262323,112.594871,239.84,0.0,0.0,IDLE,,
1786032257.157,2026-08-06 23:04:17,MANUAL,False,-7.9262317,112.5948706,239.86,0.0,0.0,IDLE,,
1786032257.287,2026-08-06 23:04:17,MANUAL,False,-7.9262315,112.5948704,239.87,0.0,0.0,IDLE,,
1786032257.416,2026-08-06 23:04:17,MANUAL,False,-7.9262312,112.5948702,239.87,0.0,0.0,IDLE,,
1786032257.562,2026-08-06 23:04:17,MANUAL,False,-7.9262305,112.5948696,239.89,0.0,0.0,IDLE,,
1786032257.691,2026-08-06 23:04:17,MANUAL,False,-7.92623,112.5948692,239.91,0.0,0.0,IDLE,,
1786032257.821,2026-08-06 23:04:17,MANUAL,False,-7.9262298,112.5948689,239.9,0.0,0.0,IDLE,,
1786032257.951,2026-08-06 23:04:17,MANUAL,False,-7.9262293,112.5948684,239.87,0.0,0.0,IDLE,,
1786032258.084,2026-08-06 23:04:18,MANUAL,False,-7.926229,112.5948681,239.87,0.0,0.0,IDLE,,
1786032258.217,2026-08-06 23:04:18,MANUAL,False,-7.9262288,112.5948678,239.87,0.0,0.0,IDLE,,
1786032258.356,2026-08-06 23:04:18,MANUAL,False,-7.9262282,112.5948672,239.87,0.0,0.0,IDLE,,
1786032258.491,2026-08-06 23:04:18,MANUAL,False,-7.9262279,112.5948669,239.86,0.0,0.0,IDLE,,
1786032258.625,2026-08-06 23:04:18,MANUAL,False,-7.9262278,112.5948667,239.86,0.0,0.0,IDLE,,
