timestamp,iso_time,mode,armed,lat,lng,heading,sog_knots,battery_v,state,gate_x,error_px
1785927813.703,2026-08-05 18:03:33,GUIDED,True,-7.9262987,112.5950427,139.31,0.0,0.0,TRACKING_BUOY,289,-31
1785927813.863,2026-08-05 18:03:33,GUIDED,True,-7.9262989,112.5950419,139.31,0.0,0.0,TRACKING_BUOY,290,-30
1785927814.004,2026-08-05 18:03:34,GUIDED,True,-7.9262991,112.595041,139.32,0.0,0.0,TRACKING_BUOY,295,-25
1785927814.162,2026-08-05 18:03:34,GUIDED,True,-7.926299,112.5950398,139.31,0.0,0.0,TRACKING_BUOY,297,-23
1785927814.315,2026-08-05 18:03:34,GUIDED,True,-7.9262986,112.5950392,139.31,0.0,0.0,TRACKING_BUOY,301,-19
1785927814.472,2026-08-05 18:03:34,GUIDED,True,-7.926298,112.5950394,139.3,0.0,0.0,TRACKING_BUOY,306,-14
1785927814.616,2026-08-05 18:03:34,GUIDED,True,-7.9262974,112.5950391,139.3,0.0,0.0,TRACKING_BUOY,310,-10
1785927814.758,2026-08-05 18:03:34,GUIDED,True,-7.9262973,112.5950387,139.29,0.0,0.0,TRACKING_BUOY,311,-9
1785927814.931,2026-08-05 18:03:34,GUIDED,True,-7.926297,112.5950376,139.29,0.0,0.0,TRACKING_BUOY,314,-6
1785927815.072,2026-08-05 18:03:35,GUIDED,True,-7.9262967,112.5950365,139.3,0.0,0.0,TRACKING_BUOY,316,-4
1785927815.215,2026-08-05 18:03:35,GUIDED,True,-7.9262965,112.5950349,139.3,0.0,0.0,TRACKING_BUOY,317,-3
1785927815.363,2026-08-05 18:03:35,GUIDED,True,-7.9262966,112.5950342,139.3,0.0,0.0,TRACKING_BUOY,316,-4
1785927815.506,2026-08-05 18:03:35,GUIDED,True,-7.9262963,112.5950326,139.3,0.0,0.0,TRACKING_BUOY,313,-7
1785927815.653,2026-08-05 18:03:35,GUIDED,True,-7.926296,112.5950319,139.29,0.0,0.0,TRACKING_BUOY,305,-15
1785927815.802,2026-08-05 18:03:35,GUIDED,True,-7.9262959,112.5950313,139.29,0.0,0.0,TRACKING_BUOY,292,-28
1785927815.946,2026-08-05 18:03:35,GUIDED,True,-7.9262958,112.5950297,139.3,0.0,0.0,TRACKING_BUOY,284,-36
1785927816.090,2026-08-05 18:03:36,GUIDED,True,-7.9262959,112.5950283,139.27,0.0,0.0,TRACKING_BUOY,275,-45
1785927816.262,2026-08-05 18:03:36,GUIDED,True,-7.9262959,112.595027,139.27,0.0,0.0,TRACKING_BUOY,270,-50
1785927816.403,2026-08-05 18:03:36,GUIDED,True,-7.926296,112.5950262,139.29,0.0,0.0,TRACKING_BUOY,265,-55
1785927816.546,2026-08-05 18:03:36,GUIDED,True,-7.926296,112.5950257,139.29,0.0,0.0,TRACKING_BUOY,262,-58
1785927816.693,2026-08-05 18:03:36,GUIDED,True,-7.9262958,112.595025,139.28,0.0,0.0,TRACKING_BUOY,260,-60
1785927816.837,2026-08-05 18:03:36,GUIDED,True,-7.9262952,112.5950243,139.26,0.0,0.0,TRACKING_BUOY,259,-61
1785927816.988,2026-08-05 18:03:36,GUIDED,True,-7.926295,112.5950237,139.26,0.0,0.0,TRACKING_BUOY,256,-64
1785927817.127,2026-08-05 18:03:37,GUIDED,True,-7.9262934,112.5950226,139.26,0.0,0.0,TRACKING_BUOY,252,-68
1785927817.267,2026-08-05 18:03:37,GUIDED,True,-7.9262927,112.5950226,139.26,0.0,0.0,TRACKING_BUOY,252,-68
1785927817.409,2026-08-05 18:03:37,GUIDED,True,-7.9262918,112.5950226,139.26,0.0,0.0,TRACKING_BUOY,252,-68
1785927817.552,2026-08-05 18:03:37,GUIDED,True,-7.9262914,112.5950225,139.26,0.0,0.0,TRACKING_BUOY,255,-65
1785927817.697,2026-08-05 18:03:37,GUIDED,True,-7.9262909,112.5950231,139.24,0.0,0.0,TRACKING_BUOY,260,-60
1785927817.839,2026-08-05 18:03:37,GUIDED,True,-7.9262909,112.5950237,139.24,0.0,0.0,TRACKING_BUOY,273,-47
1785927817.982,2026-08-05 18:03:37,GUIDED,True,-7.9262909,112.5950238,139.22,0.0,0.0,TRACKING_BUOY,286,-34
1785927818.123,2026-08-05 18:03:38,GUIDED,True,-7.9262917,112.595025,139.22,0.0,0.0,TRACKING_BUOY,281,-39
1785927818.262,2026-08-05 18:03:38,GUIDED,True,-7.9262922,112.5950255,139.23,0.0,0.0,TRACKING_BUOY,,
1785927818.403,2026-08-05 18:03:38,GUIDED,True,-7.9262926,112.5950257,139.22,0.0,0.0,TRACKING_BUOY,,
1785927818.544,2026-08-05 18:03:38,GUIDED,True,-7.9262942,112.5950273,139.23,0.0,0.0,TRACKING_BUOY,,
1785927818.697,2026-08-05 18:03:38,GUIDED,True,-7.9262961,112.5950291,139.24,0.0,0.0,TRACKING_BUOY,,
1785927818.854,2026-08-05 18:03:38,GUIDED,True,-7.9262976,112.5950304,139.24,0.0,0.0,TRACKING_BUOY,,
1785927818.991,2026-08-05 18:03:38,GUIDED,True,-7.9262996,112.595032,139.24,0.0,0.0,TRACKING_BUOY,,
1785927819.137,2026-08-05 18:03:39,GUIDED,True,-7.9263009,112.5950328,139.25,0.0,0.0,TRACKING_BUOY,,
1785927819.278,2026-08-05 18:03:39,GUIDED,True,-7.9263021,112.5950334,139.23,0.0,0.0,TRACKING_BUOY,,
1785927819.421,2026-08-05 18:03:39,GUIDED,True,-7.9263041,112.5950347,139.24,0.0,0.0,TRACKING_BUOY,,
1785927819.574,2026-08-05 18:03:39,GUIDED,True,-7.9263046,112.5950351,139.24,0.0,0.0,TRACKING_BUOY,,
1785927819.713,2026-08-05 18:03:39,GUIDED,True,-7.9263062,112.5950366,139.23,0.0,0.0,TRACKING_BUOY,,
1785927819.877,2026-08-05 18:03:39,GUIDED,True,-7.9263071,112.5950376,139.23,0.0,0.0,TRACKING_BUOY,,
1785927820.018,2026-08-05 18:03:40,GUIDED,True,-7.9263076,112.595038,139.23,0.0,0.0,TRACKING_BUOY,,
1785927820.160,2026-08-05 18:03:40,GUIDED,True,-7.9263087,112.5950394,139.22,0.0,0.0,TRACKING_BUOY,,
1785927820.304,2026-08-05 18:03:40,GUIDED,True,-7.9263091,112.5950402,139.21,0.0,0.0,TRACKING_BUOY,,
1785927820.449,2026-08-05 18:03:40,GUIDED,True,-7.9263098,112.5950415,139.2,0.0,0.0,TRACKING_BUOY,,
1785927820.588,2026-08-05 18:03:40,GUIDED,True,-7.9263102,112.5950421,139.2,0.0,0.0,TRACKING_BUOY,,
1785927820.729,2026-08-05 18:03:40,GUIDED,True,-7.9263108,112.5950432,139.2,0.0,0.0,TRACKING_BUOY,,
1785927820.868,2026-08-05 18:03:40,GUIDED,True,-7.9263112,112.5950437,139.2,0.0,0.0,TRACKING_BUOY,,
1785927821.009,2026-08-05 18:03:41,GUIDED,True,-7.9263115,112.5950442,139.2,0.0,0.0,TRACKING_BUOY,,
1785927821.148,2026-08-05 18:03:41,GUIDED,True,-7.9263122,112.5950453,139.18,0.0,0.0,TRACKING_BUOY,,
1785927821.305,2026-08-05 18:03:41,GUIDED,True,-7.9263124,112.595046,139.18,0.0,0.0,TRACKING_BUOY,,
1785927821.448,2026-08-05 18:03:41,GUIDED,True,-7.926313,112.5950478,139.18,0.0,0.0,TRACKING_BUOY,,
1785927821.594,2026-08-05 18:03:41,GUIDED,True,-7.9263133,112.5950487,139.18,0.0,0.0,TRACKING_BUOY,,
1785927821.771,2026-08-05 18:03:41,GUIDED,True,-7.9263139,112.595051,139.17,0.0,0.0,TRACKING_BUOY,,
1785927821.916,2026-08-05 18:03:41,GUIDED,True,-7.926314,112.5950523,139.17,0.0,0.0,TRACKING_BUOY,,
1785927822.053,2026-08-05 18:03:42,GUIDED,True,-7.9263141,112.5950536,139.15,0.0,0.0,TRACKING_BUOY,,
1785927822.192,2026-08-05 18:03:42,GUIDED,True,-7.9263139,112.5950569,139.14,0.0,0.0,TRACKING_BUOY,,
1785927822.337,2026-08-05 18:03:42,GUIDED,True,-7.9263137,112.5950586,139.13,0.0,0.0,TRACKING_BUOY,,
1785927822.478,2026-08-05 18:03:42,GUIDED,True,-7.9263132,112.5950616,139.13,0.0,0.0,TRACKING_BUOY,,
1785927822.623,2026-08-05 18:03:42,GUIDED,True,-7.9263131,112.5950629,139.12,0.0,0.0,TRACKING_BUOY,,
1785927822.762,2026-08-05 18:03:42,GUIDED,True,-7.9263131,112.5950653,139.12,0.0,0.0,TRACKING_BUOY,,
1785927822.903,2026-08-05 18:03:42,GUIDED,True,-7.9263133,112.5950664,139.11,0.0,0.0,TRACKING_BUOY,,
1785927823.043,2026-08-05 18:03:43,GUIDED,True,-7.9263135,112.5950677,139.13,0.0,0.0,TRACKING_BUOY,,
1785927823.183,2026-08-05 18:03:43,GUIDED,True,-7.9263141,112.5950706,139.1,0.0,0.0,TRACKING_BUOY,,
1785927823.325,2026-08-05 18:03:43,GUIDED,True,-7.9263143,112.5950722,139.09,0.0,0.0,TRACKING_BUOY,,
1785927823.470,2026-08-05 18:03:43,GUIDED,True,-7.9263151,112.5950756,139.09,0.0,0.0,TRACKING_BUOY,,
1785927823.612,2026-08-05 18:03:43,GUIDED,True,-7.9263156,112.5950775,139.09,0.0,0.0,TRACKING_BUOY,,
1785927823.767,2026-08-05 18:03:43,GUIDED,True,-7.9263169,112.5950812,139.11,0.0,0.0,TRACKING_BUOY,,
1785927823.912,2026-08-05 18:03:43,GUIDED,True,-7.9263177,112.595083,139.1,0.0,0.0,TRACKING_BUOY,,
1785927824.048,2026-08-05 18:03:44,GUIDED,True,-7.9263186,112.5950853,139.1,0.0,0.0,TRACKING_BUOY,,
1785927824.189,2026-08-05 18:03:44,GUIDED,True,-7.9263199,112.5950892,139.1,0.0,0.0,TRACKING_BUOY,,
1785927824.329,2026-08-05 18:03:44,GUIDED,True,-7.9263202,112.5950904,139.1,0.0,0.0,TRACKING_BUOY,,
1785927824.471,2026-08-05 18:03:44,GUIDED,True,-7.9263208,112.5950932,139.07,0.0,0.0,TRACKING_BUOY,,
1785927824.614,2026-08-05 18:03:44,GUIDED,True,-7.9263212,112.5950945,139.07,0.0,0.0,TRACKING_BUOY,,
1785927824.791,2026-08-05 18:03:44,GUIDED,True,-7.9263217,112.5950963,139.06,0.0,0.0,TRACKING_BUOY,,
1785927824.927,2026-08-05 18:03:44,GUIDED,True,-7.926322,112.5950973,139.05,0.0,0.0,TRACKING_BUOY,,
1785927825.062,2026-08-05 18:03:45,GUIDED,True,-7.9263223,112.595098,139.05,0.0,0.0,TRACKING_BUOY,,
1785927825.205,2026-08-05 18:03:45,GUIDED,True,-7.9263228,112.5950988,139.03,0.0,0.0,TRACKING_BUOY,,
1785927825.409,2026-08-05 18:03:45,GUIDED,True,-7.9263232,112.5950991,139.03,0.0,0.0,TRACKING_BUOY,,
1785927825.556,2026-08-05 18:03:45,GUIDED,True,-7.9263234,112.5950994,139.02,0.0,0.0,TRACKING_BUOY,,
1785927825.703,2026-08-05 18:03:45,GUIDED,True,-7.9263233,112.5950993,139.02,0.0,0.0,TRACKING_BUOY,,
1785927825.844,2026-08-05 18:03:45,GUIDED,True,-7.9263229,112.5950986,139.02,0.0,0.0,TRACKING_BUOY,,
1785927825.983,2026-08-05 18:03:45,GUIDED,True,-7.9263227,112.5950986,139.02,0.0,0.0,TRACKING_BUOY,,
1785927826.123,2026-08-05 18:03:46,GUIDED,True,-7.926322,112.5950974,139.0,0.0,0.0,TRACKING_BUOY,,
1785927826.266,2026-08-05 18:03:46,GUIDED,True,-7.9263215,112.5950964,139.0,0.0,0.0,TRACKING_BUOY,,
1785927826.431,2026-08-05 18:03:46,GUIDED,False,-7.9263207,112.5950948,138.97,0.0,0.0,TRACKING_BUOY,,
1785927826.586,2026-08-05 18:03:46,GUIDED,False,-7.9263195,112.595093,138.97,0.0,0.0,TRACKING_BUOY,,
1785927826.779,2026-08-05 18:03:46,GUIDED,False,-7.9263184,112.595091,138.98,0.0,0.0,TRACKING_BUOY,,
1785927826.925,2026-08-05 18:03:46,GUIDED,False,-7.9263178,112.59509,138.99,0.0,0.0,TRACKING_BUOY,,
1785927827.068,2026-08-05 18:03:47,GUIDED,False,-7.9263164,112.5950872,138.97,0.0,0.0,TRACKING_BUOY,,
1785927827.221,2026-08-05 18:03:47,GUIDED,False,-7.9263154,112.5950852,138.97,0.0,0.0,TRACKING_BUOY,,
1785927827.371,2026-08-05 18:03:47,GUIDED,False,-7.9263147,112.5950839,138.97,0.0,0.0,TRACKING_BUOY,,
1785927827.555,2026-08-05 18:03:47,GUIDED,True,-7.9263125,112.5950792,138.94,0.0,0.0,TRACKING_BUOY,,
1785927827.711,2026-08-05 18:03:47,GUIDED,True,-7.9263106,112.5950745,138.94,0.0,0.0,TRACKING_BUOY,,
1785927827.859,2026-08-05 18:03:47,GUIDED,True,-7.9263094,112.5950712,138.94,0.0,0.0,TRACKING_BUOY,,
1785927828.002,2026-08-05 18:03:48,GUIDED,True,-7.9263072,112.5950642,138.92,0.0,0.0,TRACKING_BUOY,,
1785927828.147,2026-08-05 18:03:48,GUIDED,True,-7.9263065,112.5950619,138.92,0.0,0.0,TRACKING_BUOY,,
1785927828.285,2026-08-05 18:03:48,GUIDED,True,-7.9263044,112.5950547,138.91,0.0,0.0,TRACKING_BUOY,,
1785927828.433,2026-08-05 18:03:48,GUIDED,True,-7.9263031,112.5950509,138.91,0.0,0.0,TRACKING_BUOY,,
1785927828.581,2026-08-05 18:03:48,GUIDED,True,-7.926301,112.5950458,138.9,0.0,0.0,TRACKING_BUOY,,
1785927828.722,2026-08-05 18:03:48,GUIDED,True,-7.9263,112.5950436,138.89,0.0,0.0,TRACKING_BUOY,,
1785927828.874,2026-08-05 18:03:48,GUIDED,True,-7.9262982,112.5950396,138.9,0.0,0.0,TRACKING_BUOY,,
1785927829.020,2026-08-05 18:03:49,GUIDED,True,-7.9262969,112.5950375,138.88,0.0,0.0,TRACKING_BUOY,,
1785927829.169,2026-08-05 18:03:49,GUIDED,True,-7.9262955,112.5950358,138.87,0.0,0.0,TRACKING_BUOY,,
1785927829.305,2026-08-05 18:03:49,GUIDED,True,-7.9262946,112.5950351,138.88,0.0,0.0,TRACKING_BUOY,,
1785927829.453,2026-08-05 18:03:49,GUIDED,False,-7.9262935,112.5950346,138.88,0.0,0.0,TRACKING_BUOY,,
1785927829.645,2026-08-05 18:03:49,GUIDED,False,-7.9262914,112.595034,138.87,0.0,0.0,TRACKING_BUOY,,
1785927829.805,2026-08-05 18:03:49,GUIDED,False,-7.9262896,112.5950335,138.86,0.0,0.0,TRACKING_BUOY,,
1785927829.966,2026-08-05 18:03:49,GUIDED,False,-7.9262883,112.5950328,138.87,0.0,0.0,TRACKING_BUOY,,
1785927830.110,2026-08-05 18:03:50,GUIDED,False,-7.9262878,112.5950325,138.87,0.0,0.0,TRACKING_BUOY,,
1785927830.254,2026-08-05 18:03:50,GUIDED,False,-7.9262872,112.5950321,138.86,0.0,0.0,TRACKING_BUOY,,
1785927830.413,2026-08-05 18:03:50,GUIDED,False,-7.9262858,112.5950314,138.86,0.0,0.0,TRACKING_BUOY,,
1785927830.568,2026-08-05 18:03:50,GUIDED,False,-7.9262844,112.5950304,138.85,0.0,0.0,TRACKING_BUOY,,
1785927830.727,2026-08-05 18:03:50,GUIDED,False,-7.9262837,112.5950298,138.86,0.0,0.0,TRACKING_BUOY,,
1785927830.872,2026-08-05 18:03:50,GUIDED,False,-7.9262822,112.5950273,138.86,0.0,0.0,TRACKING_BUOY,,
1785927831.012,2026-08-05 18:03:51,GUIDED,False,-7.9262811,112.5950253,138.85,0.0,0.0,TRACKING_BUOY,,
1785927831.185,2026-08-05 18:03:51,GUIDED,False,-7.9262795,112.5950216,138.84,0.0,0.0,TRACKING_BUOY,,
1785927831.347,2026-08-05 18:03:51,GUIDED,False,-7.9262786,112.5950193,138.84,0.0,0.0,TRACKING_BUOY,,
1785927831.520,2026-08-05 18:03:51,GUIDED,False,-7.9262766,112.5950135,138.82,0.0,0.0,TRACKING_BUOY,,
1785927831.852,2026-08-05 18:03:51,GUIDED,False,-7.9262733,112.5950034,138.82,0.0,0.0,TRACKING_BUOY,,
1785927832.240,2026-08-05 18:03:52,GUIDED,False,-7.9262686,112.5949925,138.83,0.0,0.0,TRACKING_BUOY,,
1785927832.450,2026-08-05 18:03:52,GUIDED,False,-7.9262662,112.5949897,138.85,0.0,0.0,TRACKING_BUOY,,
1785927832.693,2026-08-05 18:03:52,GUIDED,False,-7.9262628,112.5949872,138.87,0.0,0.0,TRACKING_BUOY,,
1785927832.921,2026-08-05 18:03:52,GUIDED,False,-7.9262606,112.5949862,138.85,0.0,0.0,TRACKING_BUOY,,
1785927833.113,2026-08-05 18:03:53,GUIDED,False,-7.9262585,112.5949854,138.86,0.0,0.0,TRACKING_BUOY,,
1785927833.414,2026-08-05 18:03:53,GUIDED,False,-7.9262557,112.5949844,138.87,0.0,0.0,TRACKING_BUOY,,
1785927833.627,2026-08-05 18:03:53,GUIDED,False,-7.926254,112.5949839,138.87,0.0,0.0,TRACKING_BUOY,,
1785927833.897,2026-08-05 18:03:53,GUIDED,False,-7.9262521,112.5949829,138.88,0.0,0.0,TRACKING_BUOY,,
1785927834.063,2026-08-05 18:03:54,GUIDED,False,-7.9262517,112.594982,138.89,0.0,0.0,TRACKING_BUOY,,
1785927834.229,2026-08-05 18:03:54,GUIDED,False,-7.926251,112.5949801,138.87,0.0,0.0,TRACKING_BUOY,,
1785927834.388,2026-08-05 18:03:54,GUIDED,False,-7.9262503,112.5949775,138.87,0.0,0.0,TRACKING_BUOY,,
1785927834.626,2026-08-05 18:03:54,GUIDED,False,-7.9262496,112.5949747,138.84,0.0,0.0,TRACKING_BUOY,,
1785927834.796,2026-08-05 18:03:54,GUIDED,False,-7.9262489,112.5949722,138.82,0.0,0.0,TRACKING_BUOY,,
1785927834.942,2026-08-05 18:03:54,GUIDED,False,-7.9262485,112.5949711,138.83,0.0,0.0,TRACKING_BUOY,,
1785927835.078,2026-08-05 18:03:55,GUIDED,False,-7.9262483,112.5949698,138.82,0.0,0.0,TRACKING_BUOY,,
1785927835.224,2026-08-05 18:03:55,GUIDED,False,-7.9262479,112.5949681,138.83,0.0,0.0,TRACKING_BUOY,,
1785927835.364,2026-08-05 18:03:55,GUIDED,False,-7.9262477,112.5949673,138.84,0.0,0.0,TRACKING_BUOY,,
1785927835.504,2026-08-05 18:03:55,GUIDED,False,-7.9262475,112.5949662,138.85,0.0,0.0,TRACKING_BUOY,,
1785927835.642,2026-08-05 18:03:55,GUIDED,False,-7.9262478,112.5949663,138.86,0.0,0.0,TRACKING_BUOY,,
1785927835.789,2026-08-05 18:03:55,GUIDED,False,-7.9262483,112.5949667,138.89,0.0,0.0,TRACKING_BUOY,,
1785927835.930,2026-08-05 18:03:55,GUIDED,False,-7.9262485,112.5949668,138.88,0.0,0.0,TRACKING_BUOY,,
1785927836.073,2026-08-05 18:03:56,GUIDED,False,-7.9262491,112.5949675,138.89,0.0,0.0,TRACKING_BUOY,,
1785927836.222,2026-08-05 18:03:56,GUIDED,False,-7.9262498,112.5949681,138.89,0.0,0.0,TRACKING_BUOY,,
1785927836.367,2026-08-05 18:03:56,GUIDED,False,-7.9262501,112.5949683,138.88,0.0,0.0,TRACKING_BUOY,,
1785927836.503,2026-08-05 18:03:56,GUIDED,False,-7.9262506,112.5949689,138.88,0.0,0.0,TRACKING_BUOY,,
1785927836.663,2026-08-05 18:03:56,GUIDED,False,-7.926251,112.5949693,138.88,0.0,0.0,TRACKING_BUOY,,
1785927836.808,2026-08-05 18:03:56,GUIDED,False,-7.9262514,112.5949695,138.88,0.0,0.0,TRACKING_BUOY,,
1785927836.955,2026-08-05 18:03:56,GUIDED,False,-7.9262514,112.5949694,138.89,0.0,0.0,TRACKING_BUOY,,
1785927837.106,2026-08-05 18:03:57,GUIDED,False,-7.9262518,112.5949692,138.87,0.0,0.0,TRACKING_BUOY,,
1785927837.248,2026-08-05 18:03:57,GUIDED,False,-7.9262522,112.5949693,138.86,0.0,0.0,TRACKING_BUOY,,
1785927837.396,2026-08-05 18:03:57,GUIDED,False,-7.9262526,112.5949698,138.87,0.0,0.0,TRACKING_BUOY,,
1785927837.546,2026-08-05 18:03:57,GUIDED,False,-7.9262527,112.59497,138.87,0.0,0.0,TRACKING_BUOY,,
1785927837.693,2026-08-05 18:03:57,GUIDED,False,-7.9262533,112.5949708,138.87,0.0,0.0,TRACKING_BUOY,,
1785927837.838,2026-08-05 18:03:57,GUIDED,False,-7.926254,112.5949716,138.87,0.0,0.0,TRACKING_BUOY,,
1785927837.976,2026-08-05 18:03:57,GUIDED,False,-7.9262544,112.594972,138.87,0.0,0.0,TRACKING_BUOY,,
1785927838.123,2026-08-05 18:03:58,GUIDED,False,-7.9262559,112.5949736,138.88,0.0,0.0,TRACKING_BUOY,,
1785927838.264,2026-08-05 18:03:58,GUIDED,False,-7.9262568,112.5949745,138.88,0.0,0.0,TRACKING_BUOY,,
1785927838.401,2026-08-05 18:03:58,GUIDED,False,-7.9262582,112.594976,138.87,0.0,0.0,TRACKING_BUOY,,
1785927838.543,2026-08-05 18:03:58,GUIDED,False,-7.9262586,112.5949765,138.87,0.0,0.0,TRACKING_BUOY,,
1785927838.681,2026-08-05 18:03:58,GUIDED,False,-7.9262588,112.5949772,138.86,0.0,0.0,TRACKING_BUOY,,
1785927838.829,2026-08-05 18:03:58,GUIDED,False,-7.9262585,112.594978,138.86,0.0,0.0,TRACKING_BUOY,,
1785927838.970,2026-08-05 18:03:58,GUIDED,False,-7.9262583,112.5949783,138.87,0.0,0.0,TRACKING_BUOY,,
1785927839.108,2026-08-05 18:03:59,GUIDED,False,-7.9262578,112.5949788,138.88,0.0,0.0,TRACKING_BUOY,,
1785927839.251,2026-08-05 18:03:59,GUIDED,False,-7.9262575,112.5949792,138.86,0.0,0.0,TRACKING_BUOY,,
1785927839.390,2026-08-05 18:03:59,GUIDED,False,-7.9262567,112.5949799,138.85,0.0,0.0,TRACKING_BUOY,,
1785927839.530,2026-08-05 18:03:59,GUIDED,False,-7.9262562,112.5949801,138.86,0.0,0.0,TRACKING_BUOY,,
1785927839.692,2026-08-05 18:03:59,GUIDED,False,-7.9262556,112.5949796,138.86,0.0,0.0,TRACKING_BUOY,,
1785927839.844,2026-08-05 18:03:59,GUIDED,False,-7.9262553,112.594979,138.85,0.0,0.0,TRACKING_BUOY,,
1785927839.994,2026-08-05 18:03:59,GUIDED,False,-7.9262546,112.5949774,138.84,0.0,0.0,TRACKING_BUOY,,
1785927840.130,2026-08-05 18:04:00,GUIDED,False,-7.9262546,112.5949774,138.84,0.0,0.0,TRACKING_BUOY,,
1785927840.268,2026-08-05 18:04:00,GUIDED,False,-7.9262535,112.5949754,138.82,0.0,0.0,TRACKING_BUOY,,
1785927840.419,2026-08-05 18:04:00,GUIDED,False,-7.9262525,112.5949736,138.82,0.0,0.0,TRACKING_BUOY,,
1785927840.588,2026-08-05 18:04:00,GUIDED,False,-7.9262519,112.5949727,138.8,0.0,0.0,TRACKING_BUOY,,
1785927840.729,2026-08-05 18:04:00,GUIDED,False,-7.9262511,112.5949713,138.8,0.0,0.0,TRACKING_BUOY,,
1785927840.880,2026-08-05 18:04:00,GUIDED,False,-7.9262506,112.5949708,138.79,0.0,0.0,TRACKING_BUOY,,
1785927841.018,2026-08-05 18:04:01,GUIDED,False,-7.9262502,112.5949704,138.8,0.0,0.0,TRACKING_BUOY,,
1785927841.155,2026-08-05 18:04:01,GUIDED,False,-7.9262494,112.5949699,138.79,0.0,0.0,TRACKING_BUOY,,
1785927841.288,2026-08-05 18:04:01,GUIDED,False,-7.926249,112.5949698,138.79,0.0,0.0,TRACKING_BUOY,,
1785927841.438,2026-08-05 18:04:01,GUIDED,False,-7.9262482,112.5949696,138.79,0.0,0.0,TRACKING_BUOY,,
1785927841.580,2026-08-05 18:04:01,GUIDED,False,-7.9262478,112.5949695,138.79,0.0,0.0,TRACKING_BUOY,,
1785927841.738,2026-08-05 18:04:01,GUIDED,False,-7.9262469,112.5949696,138.79,0.0,0.0,TRACKING_BUOY,,
1785927841.904,2026-08-05 18:04:01,GUIDED,False,-7.9262465,112.5949697,138.8,0.0,0.0,TRACKING_BUOY,,
1785927842.044,2026-08-05 18:04:02,GUIDED,False,-7.9262461,112.5949698,138.8,0.0,0.0,TRACKING_BUOY,,
1785927842.191,2026-08-05 18:04:02,GUIDED,False,-7.9262455,112.5949702,138.8,0.0,0.0,TRACKING_BUOY,,
1785927842.327,2026-08-05 18:04:02,GUIDED,False,-7.926245,112.5949708,138.79,0.0,0.0,TRACKING_BUOY,,
1785927842.467,2026-08-05 18:04:02,GUIDED,False,-7.9262448,112.5949711,138.79,0.0,0.0,TRACKING_BUOY,,
1785927842.628,2026-08-05 18:04:02,GUIDED,False,-7.9262443,112.5949714,138.77,0.0,0.0,TRACKING_BUOY,,
1785927842.772,2026-08-05 18:04:02,GUIDED,False,-7.9262441,112.5949715,138.77,0.0,0.0,TRACKING_BUOY,,
1785927842.915,2026-08-05 18:04:02,GUIDED,False,-7.926244,112.5949718,138.77,0.0,0.0,TRACKING_BUOY,,
1785927843.067,2026-08-05 18:04:03,GUIDED,False,-7.9262438,112.594972,138.77,0.0,0.0,TRACKING_BUOY,,
1785927843.217,2026-08-05 18:04:03,GUIDED,False,-7.9262432,112.5949725,138.78,0.0,0.0,TRACKING_BUOY,,
1785927843.356,2026-08-05 18:04:03,GUIDED,False,-7.9262424,112.5949721,138.78,0.0,0.0,TRACKING_BUOY,,
1785927843.495,2026-08-05 18:04:03,GUIDED,False,-7.926242,112.5949715,138.79,0.0,0.0,TRACKING_BUOY,,
1785927843.644,2026-08-05 18:04:03,GUIDED,False,-7.9262418,112.5949704,138.81,0.0,0.0,TRACKING_BUOY,,
1785927843.810,2026-08-05 18:04:03,GUIDED,False,-7.9262416,112.594968,138.81,0.0,0.0,TRACKING_BUOY,,
1785927843.953,2026-08-05 18:04:03,GUIDED,False,-7.9262416,112.5949668,138.83,0.0,0.0,TRACKING_BUOY,,
1785927844.097,2026-08-05 18:04:04,GUIDED,False,-7.9262417,112.5949649,138.83,0.0,0.0,TRACKING_BUOY,,
1785927844.247,2026-08-05 18:04:04,GUIDED,False,-7.9262416,112.5949631,138.84,0.0,0.0,TRACKING_BUOY,,
1785927844.393,2026-08-05 18:04:04,GUIDED,False,-7.9262418,112.5949612,138.83,0.0,0.0,TRACKING_BUOY,,
1785927844.534,2026-08-05 18:04:04,GUIDED,False,-7.9262418,112.5949605,138.83,0.0,0.0,TRACKING_BUOY,,
1785927844.682,2026-08-05 18:04:04,GUIDED,False,-7.9262421,112.5949593,138.83,0.0,0.0,TRACKING_BUOY,,
1785927844.825,2026-08-05 18:04:04,GUIDED,False,-7.9262424,112.5949583,138.84,0.0,0.0,TRACKING_BUOY,,
1785927844.986,2026-08-05 18:04:04,GUIDED,False,-7.9262427,112.5949564,138.82,0.0,0.0,TRACKING_BUOY,,
1785927845.139,2026-08-05 18:04:05,GUIDED,False,-7.9262429,112.5949554,138.82,0.0,0.0,TRACKING_BUOY,,
1785927845.289,2026-08-05 18:04:05,GUIDED,False,-7.9262433,112.5949529,138.83,0.0,0.0,TRACKING_BUOY,,
1785927845.430,2026-08-05 18:04:05,GUIDED,False,-7.9262436,112.5949514,138.83,0.0,0.0,TRACKING_BUOY,,
1785927845.571,2026-08-05 18:04:05,GUIDED,False,-7.9262441,112.5949489,138.83,0.0,0.0,TRACKING_BUOY,,
1785927845.720,2026-08-05 18:04:05,GUIDED,False,-7.9262442,112.5949478,138.85,0.0,0.0,TRACKING_BUOY,,
