timestamp,iso_time,mode,armed,lat,lng,heading,sog_knots,battery_v,state,gate_x,error_px
1785927139.667,2026-08-05 17:52:19,GUIDED,True,-7.926332,112.5950098,152.2,0.0,0.0,TRACKING_BUOY,281.89690549458425,-38.103094505415754
1785927139.805,2026-08-05 17:52:19,GUIDED,True,-7.9263319,112.5950037,152.21,0.0,0.0,TRACKING_BUOY,266.0476791209382,-53.9523208790618
1785927139.950,2026-08-05 17:52:19,GUIDED,True,-7.9263319,112.5950037,152.2,0.0,0.0,TRACKING_BUOY,254.41075934070363,-65.58924065929637
1785927140.095,2026-08-05 17:52:20,GUIDED,True,-7.9263332,112.5950047,152.2,0.0,0.0,TRACKING_BUOY,245.93306950552773,-74.06693049447227
1785927140.249,2026-08-05 17:52:20,GUIDED,True,-7.9263332,112.595005,152.18,0.0,0.0,TRACKING_BUOY,240.57480212914578,-79.42519787085422
1785927140.387,2026-08-05 17:52:20,GUIDED,True,-7.9263332,112.595005,152.19,0.0,0.0,TRACKING_BUOY,237.93110159685932,-82.06889840314068
1785927140.526,2026-08-05 17:52:20,GUIDED,True,-7.9263327,112.5950069,152.19,0.0,0.0,TRACKING_BUOY,237.8233261976445,-82.17667380235551
1785927140.667,2026-08-05 17:52:20,GUIDED,True,-7.9263316,112.5950074,152.18,0.0,0.0,TRACKING_BUOY,241.36749464823336,-78.63250535176664
1785927140.815,2026-08-05 17:52:20,GUIDED,True,-7.9263304,112.5950034,152.18,0.0,0.0,TRACKING_BUOY,248.27562098617503,-71.72437901382497
1785927140.962,2026-08-05 17:52:20,GUIDED,True,-7.9263304,112.5950034,152.19,0.0,0.0,TRACKING_BUOY,258.08171573963125,-61.91828426036875
1785927141.112,2026-08-05 17:52:21,GUIDED,True,-7.9263317,112.5950028,152.19,0.0,0.0,TRACKING_BUOY,271.9362868047234,-48.06371319527659
1785927141.253,2026-08-05 17:52:21,GUIDED,True,-7.9263347,112.595006,152.2,0.0,0.0,TRACKING_BUOY,286.7022151035426,-33.297784896457415
1785927141.393,2026-08-05 17:52:21,GUIDED,True,-7.9263347,112.595006,152.2,0.0,0.0,TRACKING_BUOY,301.27666132765694,-18.72333867234306
1785927141.534,2026-08-05 17:52:21,GUIDED,True,-7.9263383,112.5950115,152.2,0.0,0.0,TRACKING_BUOY,314.9574959957427,-5.042504004257296
1785927141.675,2026-08-05 17:52:21,GUIDED,True,-7.9263404,112.59501,152.18,0.0,0.0,TRACKING_BUOY,327.09312199680704,7.093121996807042
1785927141.816,2026-08-05 17:52:21,GUIDED,True,-7.9263413,112.5950102,152.21,0.0,0.0,TRACKING_BUOY,337.1948414976053,17.194841497605296
1785927141.963,2026-08-05 17:52:21,GUIDED,True,-7.9263413,112.5950102,152.21,0.0,0.0,TRACKING_BUOY,345.021131123204,25.021131123203986
1785927142.106,2026-08-05 17:52:22,GUIDED,True,-7.9263407,112.5950105,152.2,0.0,0.0,TRACKING_BUOY,350.140848342403,30.14084834240299
1785927142.253,2026-08-05 17:52:22,GUIDED,True,-7.9263401,112.5950128,152.2,0.0,0.0,TRACKING_BUOY,352.23063625680226,32.230636256802256
1785927142.393,2026-08-05 17:52:22,GUIDED,True,-7.9263401,112.5950128,152.21,0.0,0.0,TRACKING_BUOY,351.2979771926017,31.297977192601707
1785927142.533,2026-08-05 17:52:22,GUIDED,True,-7.9263401,112.5950104,152.2,0.0,0.0,TRACKING_BUOY,348.0984828944513,28.09848289445131
1785927142.682,2026-08-05 17:52:22,GUIDED,True,-7.9263405,112.5949996,152.18,0.0,0.0,TRACKING_BUOY,342.3238621708385,22.32386217083848
1785927142.831,2026-08-05 17:52:22,GUIDED,True,-7.9263399,112.5949917,152.19,0.0,0.0,TRACKING_BUOY,334.36789662812885,14.367896628128847
1785927142.971,2026-08-05 17:52:22,GUIDED,True,-7.9263399,112.5949917,152.2,0.0,0.0,TRACKING_BUOY,322.15092247109664,2.150922471096635
1785927143.119,2026-08-05 17:52:23,GUIDED,True,-7.926341,112.5949944,152.19,0.0,0.0,TRACKING_BUOY,308.73819185332246,-11.261808146677538
1785927143.264,2026-08-05 17:52:23,GUIDED,True,-7.9263421,112.5949958,152.2,0.0,0.0,TRACKING_BUOY,294.80364388999186,-25.19635611000814
1785927143.402,2026-08-05 17:52:23,GUIDED,True,-7.9263421,112.5949958,152.21,0.0,0.0,TRACKING_BUOY,281.9777329174939,-38.02226708250612
1785927143.543,2026-08-05 17:52:23,GUIDED,True,-7.9263413,112.5949973,152.19,0.0,0.0,TRACKING_BUOY,271.3582996881204,-48.64170031187962
1785927143.685,2026-08-05 17:52:23,GUIDED,True,-7.9263384,112.594997,152.17,0.0,0.0,TRACKING_BUOY,263.01872476609026,-56.98127523390974
1785927143.834,2026-08-05 17:52:23,GUIDED,True,-7.9263374,112.595004,152.16,0.0,0.0,TRACKING_BUOY,257.8890435745677,-62.11095642543228
1785927143.986,2026-08-05 17:52:23,GUIDED,True,-7.9263374,112.595004,152.17,0.0,0.0,TRACKING_BUOY,257.5417826809258,-62.45821731907421
1785927144.131,2026-08-05 17:52:24,GUIDED,True,-7.9263355,112.5950126,152.15,0.0,0.0,TRACKING_BUOY,260.65633701069436,-59.34366298930564
1785927144.271,2026-08-05 17:52:24,GUIDED,True,-7.9263325,112.5950164,152.16,0.0,0.0,TRACKING_BUOY,266.86725275802075,-53.132747241979246
1785927144.417,2026-08-05 17:52:24,GUIDED,True,-7.9263305,112.5950209,152.18,0.0,0.0,TRACKING_BUOY,275.7754395685156,-44.224560431484406
1785927144.576,2026-08-05 17:52:24,GUIDED,True,-7.9263305,112.5950209,152.17,0.0,0.0,TRACKING_BUOY,286.2065796763867,-33.793420323613304
1785927144.720,2026-08-05 17:52:24,GUIDED,True,-7.9263281,112.5950183,152.17,0.0,0.0,TRACKING_BUOY,298.65493475729,-21.345065242710007
1785927144.865,2026-08-05 17:52:24,GUIDED,True,-7.9263237,112.5950129,152.17,0.0,0.0,TRACKING_BUOY,309.9912010679675,-10.008798932032505
1785927145.005,2026-08-05 17:52:25,GUIDED,True,-7.9263237,112.5950129,152.17,0.0,0.0,TRACKING_BUOY,318.7434008009756,-1.2565991990243788
1785927145.152,2026-08-05 17:52:25,GUIDED,True,-7.9263184,112.5950076,152.16,0.0,0.0,TRACKING_BUOY,324.8075506007317,4.807550600731702
1785927145.297,2026-08-05 17:52:25,GUIDED,True,-7.9263137,112.5950055,152.19,0.0,0.0,TRACKING_BUOY,327.6056629505488,7.605662950548776
1785927145.442,2026-08-05 17:52:25,GUIDED,True,-7.9263075,112.5950062,152.19,0.0,0.0,TRACKING_BUOY,328.4542472129116,8.454247212911582
1785927145.585,2026-08-05 17:52:25,GUIDED,True,-7.9263075,112.5950062,152.19,0.0,0.0,TRACKING_BUOY,328.2156854096837,8.215685409683715
1785927145.729,2026-08-05 17:52:25,GUIDED,True,-7.9262995,112.5950079,152.21,0.0,0.0,TRACKING_BUOY,327.41176405726276,7.411764057262758
1785927145.875,2026-08-05 17:52:25,GUIDED,True,-7.9262922,112.5950042,152.21,0.0,0.0,TRACKING_BUOY,326.9338230429471,6.933823042947097
1785927146.019,2026-08-05 17:52:26,GUIDED,True,-7.926289,112.595,152.2,0.0,0.0,TRACKING_BUOY,326.8253672822103,6.825367282210323
1785927146.189,2026-08-05 17:52:26,GUIDED,True,-7.926289,112.595,152.2,0.0,0.0,TRACKING_BUOY,327.11902546165777,7.11902546165777
1785927146.346,2026-08-05 17:52:26,GUIDED,True,-7.9262876,112.5949979,152.22,0.0,0.0,TRACKING_BUOY,327.96426909624336,7.964269096243356
1785927146.485,2026-08-05 17:52:26,GUIDED,True,-7.9262871,112.594992,152.21,0.0,0.0,TRACKING_BUOY,328.97320182218255,8.973201822182546
1785927146.627,2026-08-05 17:52:26,GUIDED,True,-7.9262859,112.5949896,152.24,0.0,0.0,TRACKING_BUOY,325.2299013666369,5.229901366636909
1785927146.766,2026-08-05 17:52:26,GUIDED,True,-7.9262859,112.5949896,152.22,0.0,0.0,TRACKING_BUOY,318.42242602497765,-1.5775739750223465
1785927146.906,2026-08-05 17:52:26,GUIDED,True,-7.9262823,112.5949852,152.21,0.0,0.0,TRACKING_BUOY,309.44181951873327,-10.558180481266731
1785927147.045,2026-08-05 17:52:27,GUIDED,True,-7.9262795,112.5949771,152.19,0.0,0.0,TRACKING_BUOY,299.70636463905,-20.29363536095002
1785927147.217,2026-08-05 17:52:27,GUIDED,True,-7.9262764,112.5949721,152.21,0.0,0.0,TRACKING_BUOY,290.0297734792875,-29.970226520712515
1785927147.353,2026-08-05 17:52:27,GUIDED,True,-7.9262764,112.5949721,152.2,0.0,0.0,TRACKING_BUOY,281.8973301094656,-38.1026698905344
1785927147.494,2026-08-05 17:52:27,GUIDED,True,-7.9262739,112.5949684,152.21,0.0,0.0,TRACKING_BUOY,276.2979975820992,-43.702002417900815
1785927147.632,2026-08-05 17:52:27,GUIDED,True,-7.9262701,112.5949613,152.22,0.0,0.0,TRACKING_BUOY,273.2234981865744,-46.776501813425625
1785927147.771,2026-08-05 17:52:27,GUIDED,True,-7.9262701,112.5949613,152.22,0.0,0.0,TRACKING_BUOY,272.29262363993075,-47.70737636006925
1785927147.913,2026-08-05 17:52:27,GUIDED,True,-7.9262677,112.5949587,152.22,0.0,0.0,TRACKING_BUOY,273.34446772994806,-46.655532270051935
1785927148.057,2026-08-05 17:52:28,GUIDED,True,-7.9262658,112.594955,152.22,0.0,0.0,TRACKING_BUOY,276.00835079746105,-43.99164920253895
1785927148.222,2026-08-05 17:52:28,GUIDED,True,-7.9262639,112.5949501,152.24,0.0,0.0,TRACKING_BUOY,279.6312630980958,-40.368736901904185
1785927148.375,2026-08-05 17:52:28,GUIDED,True,-7.9262639,112.5949501,152.25,0.0,0.0,TRACKING_BUOY,284.09844732357186,-35.90155267642814
1785927148.516,2026-08-05 17:52:28,GUIDED,True,-7.926262,112.5949464,152.26,0.0,0.0,TRACKING_BUOY,288.8238354926789,-31.17616450732112
1785927148.655,2026-08-05 17:52:28,GUIDED,True,-7.926261,112.5949385,152.26,0.0,0.0,TRACKING_BUOY,293.49287661950916,-26.50712338049084
1785927148.794,2026-08-05 17:52:28,GUIDED,True,-7.926261,112.5949385,152.26,0.0,0.0,TRACKING_BUOY,297.74465746463187,-22.25534253536813
1785927148.944,2026-08-05 17:52:28,GUIDED,True,-7.9262606,112.5949323,152.25,0.0,0.0,TRACKING_BUOY,301.8084930984739,-18.19150690152611
1785927149.088,2026-08-05 17:52:29,GUIDED,True,-7.9262606,112.5949258,152.26,0.0,0.0,TRACKING_BUOY,305.8563698238554,-14.143630176144597
1785927149.231,2026-08-05 17:52:29,GUIDED,True,-7.9262604,112.5949214,152.26,0.0,0.0,TRACKING_BUOY,309.26727736789155,-10.732722632108448
1785927149.369,2026-08-05 17:52:29,GUIDED,True,-7.9262604,112.5949214,152.26,0.0,0.0,TRACKING_BUOY,312.3254580259187,-7.674541974081308
1785927149.511,2026-08-05 17:52:29,GUIDED,True,-7.926259,112.5949175,152.25,0.0,0.0,TRACKING_BUOY,315.24409351943905,-4.755906480560952
1785927149.650,2026-08-05 17:52:29,GUIDED,True,-7.9262587,112.5949125,152.25,0.0,0.0,TRACKING_BUOY,318.4330701395793,-1.5669298604207142
1785927149.794,2026-08-05 17:52:29,GUIDED,True,-7.9262587,112.5949125,152.25,0.0,0.0,TRACKING_BUOY,321.82480260468446,1.8248026046844643
1785927149.933,2026-08-05 17:52:29,GUIDED,True,-7.9262591,112.5949082,152.24,0.0,0.0,TRACKING_BUOY,325.49360195351335,5.493601953513348
1785927150.076,2026-08-05 17:52:30,GUIDED,True,-7.9262584,112.5949034,152.25,0.0,0.0,TRACKING_BUOY,329.370201465135,9.370201465134983
1785927150.217,2026-08-05 17:52:30,GUIDED,True,-7.9262589,112.5948984,152.23,0.0,0.0,TRACKING_BUOY,332.65265109885127,12.652651098851265
1785927150.359,2026-08-05 17:52:30,GUIDED,True,-7.9262589,112.5948984,152.24,0.0,0.0,TRACKING_BUOY,334.98948832413845,14.98948832413845
1785927150.498,2026-08-05 17:52:30,GUIDED,True,-7.9262587,112.594896,152.23,0.0,0.0,TRACKING_BUOY,337.24211624310385,17.24211624310385
1785927150.636,2026-08-05 17:52:30,GUIDED,True,-7.9262602,112.5948955,152.24,0.0,0.0,TRACKING_BUOY,338.9315871823279,18.931587182327917
1785927150.786,2026-08-05 17:52:30,GUIDED,True,-7.9262602,112.5948955,152.23,0.0,0.0,TRACKING_BUOY,340.07369038674597,20.073690386745966
1785927150.930,2026-08-05 17:52:30,GUIDED,True,-7.9262613,112.594893,152.23,0.0,0.0,TRACKING_BUOY,340.1802677900595,20.180267790059474
1785927151.074,2026-08-05 17:52:31,GUIDED,True,-7.9262625,112.5948922,152.24,0.0,0.0,TRACKING_BUOY,336.2602008425446,16.260200842544577
1785927151.240,2026-08-05 17:52:31,GUIDED,True,-7.9262628,112.5948893,152.24,0.0,0.0,TRACKING_BUOY,327.1951506319084,7.195150631908405
1785927151.380,2026-08-05 17:52:31,GUIDED,True,-7.9262628,112.5948893,152.24,0.0,0.0,TRACKING_BUOY,313.14636297393133,-6.853637026068668
1785927151.522,2026-08-05 17:52:31,GUIDED,True,-7.9262614,112.5948836,152.24,0.0,0.0,TRACKING_BUOY,299.48477223044847,-20.51522776955153
1785927151.660,2026-08-05 17:52:31,GUIDED,True,-7.9262589,112.5948769,152.23,0.0,0.0,TRACKING_BUOY,287.36357917283635,-32.63642082716365
1785927151.800,2026-08-05 17:52:31,GUIDED,True,-7.9262589,112.5948769,152.22,0.0,0.0,TRACKING_BUOY,277.64768437962726,-42.352315620372735
1785927151.944,2026-08-05 17:52:31,GUIDED,True,-7.9262564,112.594873,152.24,0.0,0.0,TRACKING_BUOY,270.36076328472046,-49.63923671527954
1785927152.085,2026-08-05 17:52:32,GUIDED,True,-7.9262551,112.5948716,152.23,0.0,0.0,TRACKING_BUOY,265.77057246354036,-54.22942753645964
1785927152.230,2026-08-05 17:52:32,GUIDED,True,-7.9262531,112.5948715,152.25,0.0,0.0,TRACKING_BUOY,262.8279293476553,-57.1720706523447
1785927152.370,2026-08-05 17:52:32,GUIDED,True,-7.9262531,112.5948715,152.25,0.0,0.0,TRACKING_BUOY,260.8709470107415,-59.129052989258525
1785927152.513,2026-08-05 17:52:32,GUIDED,True,-7.9262518,112.5948669,152.25,0.0,0.0,TRACKING_BUOY,259.9032102580561,-60.096789741943894
1785927152.656,2026-08-05 17:52:32,GUIDED,True,-7.9262513,112.5948607,152.26,0.0,0.0,TRACKING_BUOY,259.4274076935421,-60.57259230645792
1785927152.796,2026-08-05 17:52:32,GUIDED,True,-7.9262513,112.5948607,152.26,0.0,0.0,TRACKING_BUOY,259.32055577015655,-60.679444229843455
1785927152.953,2026-08-05 17:52:32,GUIDED,True,-7.9262518,112.5948573,152.25,0.0,0.0,TRACKING_BUOY,259.3654168276174,-60.63458317238258
1785927153.099,2026-08-05 17:52:33,GUIDED,True,-7.9262527,112.5948532,152.25,0.0,0.0,TRACKING_BUOY,259.52406262071304,-60.47593737928696
1785927153.240,2026-08-05 17:52:33,GUIDED,True,-7.9262538,112.5948457,152.26,0.0,0.0,TRACKING_BUOY,259.1430469655348,-60.85695303446522
1785927153.379,2026-08-05 17:52:33,GUIDED,True,-7.9262538,112.5948457,152.27,0.0,0.0,TRACKING_BUOY,258.8572852241511,-61.1427147758489
1785927153.522,2026-08-05 17:52:33,GUIDED,True,-7.926255,112.5948409,152.28,0.0,0.0,TRACKING_BUOY,258.5179639181133,-61.48203608188669
1785927153.664,2026-08-05 17:52:33,GUIDED,True,-7.9262559,112.5948424,152.28,0.0,0.0,TRACKING_BUOY,257.763472938585,-62.23652706141502
1785927153.803,2026-08-05 17:52:33,GUIDED,True,-7.9262576,112.5948402,152.28,0.0,0.0,TRACKING_BUOY,256.94760470393874,-63.05239529606126
1785927153.948,2026-08-05 17:52:33,GUIDED,True,-7.9262576,112.5948402,152.28,0.0,0.0,TRACKING_BUOY,256.210703527954,-63.789296472045976
1785927154.089,2026-08-05 17:52:34,GUIDED,True,-7.926259,112.5948407,152.3,0.0,0.0,TRACKING_BUOY,258.0330276459655,-61.96697235403451
1785927154.232,2026-08-05 17:52:34,GUIDED,True,-7.9262595,112.5948379,152.31,0.0,0.0,TRACKING_BUOY,261.27477073447415,-58.725229265525854
1785927154.376,2026-08-05 17:52:34,GUIDED,True,-7.9262595,112.5948379,152.32,0.0,0.0,TRACKING_BUOY,265.4560780508556,-54.54392194914442
1785927154.517,2026-08-05 17:52:34,GUIDED,True,-7.9262593,112.5948381,152.32,0.0,0.0,TRACKING_BUOY,270.8420585381417,-49.157941461858286
1785927154.660,2026-08-05 17:52:34,GUIDED,True,-7.92626,112.5948344,152.32,0.0,0.0,TRACKING_BUOY,277.13154390360626,-42.86845609639374
1785927154.803,2026-08-05 17:52:34,GUIDED,True,-7.92626,112.5948344,152.31,0.0,0.0,TRACKING_BUOY,283.8486579277047,-36.15134207229528
1785927154.944,2026-08-05 17:52:34,GUIDED,True,-7.9262622,112.5948287,152.33,0.0,0.0,TRACKING_BUOY,290.51149344577857,-29.48850655422143
1785927155.087,2026-08-05 17:52:35,GUIDED,True,-7.9262634,112.5948267,152.34,0.0,0.0,TRACKING_BUOY,297.3836200843339,-22.616379915666073
1785927155.232,2026-08-05 17:52:35,GUIDED,True,-7.926264,112.5948273,152.34,0.0,0.0,TRACKING_BUOY,303.91271506325046,-16.08728493674954
1785927155.378,2026-08-05 17:52:35,GUIDED,True,-7.926264,112.5948273,152.35,0.0,0.0,TRACKING_BUOY,309.55953629743783,-10.44046370256217
1785927155.517,2026-08-05 17:52:35,GUIDED,True,-7.9262642,112.59483,152.36,0.0,0.0,TRACKING_BUOY,315.0446522230784,-4.955347776921599
1785927155.661,2026-08-05 17:52:35,GUIDED,True,-7.9262621,112.59483,152.36,0.0,0.0,TRACKING_BUOY,319.5334891673088,-0.4665108326911991
1785927155.802,2026-08-05 17:52:35,GUIDED,True,-7.9262621,112.59483,152.38,0.0,0.0,TRACKING_BUOY,323.0251168754816,3.025116875481615
1785927155.944,2026-08-05 17:52:35,GUIDED,True,-7.9262618,112.5948325,152.38,0.0,0.0,TRACKING_BUOY,326.0188376566112,6.018837656611197
1785927156.082,2026-08-05 17:52:36,GUIDED,True,-7.926263,112.5948293,152.37,0.0,0.0,TRACKING_BUOY,329.0141282424584,9.014128242458412
1785927156.224,2026-08-05 17:52:36,GUIDED,True,-7.9262626,112.5948241,152.37,0.0,0.0,TRACKING_BUOY,331.8855961818438,11.885596181843823
1785927156.398,2026-08-05 17:52:36,GUIDED,True,-7.9262626,112.5948241,152.37,0.0,0.0,TRACKING_BUOY,333.9141971363829,13.914197136382882
1785927156.543,2026-08-05 17:52:36,GUIDED,True,-7.9262626,112.5948231,152.39,0.0,0.0,TRACKING_BUOY,335.06064785228716,15.060647852287161
1785927156.687,2026-08-05 17:52:36,GUIDED,True,-7.9262632,112.5948243,152.39,0.0,0.0,TRACKING_BUOY,334.79548588921534,14.795485889215342
1785927156.835,2026-08-05 17:52:36,GUIDED,True,-7.9262639,112.5948236,152.39,0.0,0.0,TRACKING_BUOY,330.2216144169115,10.221614416911507
1785927156.985,2026-08-05 17:52:36,GUIDED,True,-7.9262639,112.5948236,152.4,0.0,0.0,TRACKING_BUOY,321.54121081268363,1.5412108126836301
1785927157.150,2026-08-05 17:52:37,GUIDED,True,-7.9262643,112.5948249,152.41,0.0,0.0,TRACKING_BUOY,311.2809081095127,-8.719091890487277
1785927157.289,2026-08-05 17:52:37,GUIDED,True,-7.9262653,112.5948283,152.41,0.0,0.0,TRACKING_BUOY,299.46068108213456,-20.539318917865444
1785927157.429,2026-08-05 17:52:37,GUIDED,True,-7.9262653,112.5948288,152.4,0.0,0.0,TRACKING_BUOY,288.2205108116009,-31.77948918839911
1785927157.572,2026-08-05 17:52:37,GUIDED,True,-7.9262653,112.5948288,152.4,0.0,0.0,TRACKING_BUOY,278.79038310870067,-41.20961689129933
1785927157.744,2026-08-05 17:52:37,GUIDED,True,-7.9262675,112.5948295,152.41,0.0,0.0,TRACKING_BUOY,271.2177873315255,-48.78221266847447
1785927157.916,2026-08-05 17:52:37,GUIDED,True,-7.9262676,112.5948318,152.42,0.0,0.0,TRACKING_BUOY,266.5383404986442,-53.461659501355825
1785927158.088,2026-08-05 17:52:38,GUIDED,True,-7.9262653,112.5948268,152.41,0.0,0.0,TRACKING_BUOY,263.90375537398313,-56.09624462601687
1785927158.324,2026-08-05 17:52:38,GUIDED,True,-7.9262623,112.5948166,152.44,0.0,0.0,TRACKING_BUOY,260.80281653048735,-59.19718346951265
1785927158.463,2026-08-05 17:52:38,GUIDED,True,-7.9262595,112.5948123,152.43,0.0,0.0,TRACKING_BUOY,,
1785927158.605,2026-08-05 17:52:38,GUIDED,True,-7.9262585,112.5948165,152.44,0.0,0.0,TRACKING_BUOY,,
1785927158.747,2026-08-05 17:52:38,GUIDED,True,-7.9262585,112.5948165,152.44,0.0,0.0,TRACKING_BUOY,,
1785927158.883,2026-08-05 17:52:38,GUIDED,True,-7.9262591,112.5948243,152.43,0.0,0.0,TRACKING_BUOY,,
1785927159.028,2026-08-05 17:52:39,GUIDED,True,-7.9262606,112.5948241,152.42,0.0,0.0,TRACKING_BUOY,,
1785927159.169,2026-08-05 17:52:39,GUIDED,True,-7.9262606,112.5948241,152.41,0.0,0.0,TRACKING_BUOY,,
1785927159.306,2026-08-05 17:52:39,GUIDED,True,-7.9262622,112.5948231,152.42,0.0,0.0,TRACKING_BUOY,,
1785927159.446,2026-08-05 17:52:39,GUIDED,True,-7.9262628,112.5948188,152.41,0.0,0.0,TRACKING_BUOY,,
1785927159.589,2026-08-05 17:52:39,GUIDED,True,-7.9262628,112.5948188,152.4,0.0,0.0,TRACKING_BUOY,,
1785927159.730,2026-08-05 17:52:39,GUIDED,True,-7.9262634,112.59482,152.39,0.0,0.0,TRACKING_BUOY,,
1785927159.866,2026-08-05 17:52:39,GUIDED,True,-7.9262596,112.5948177,152.39,0.0,0.0,TRACKING_BUOY,,
1785927160.004,2026-08-05 17:52:40,GUIDED,True,-7.9262596,112.5948177,152.39,0.0,0.0,TRACKING_BUOY,,
1785927160.153,2026-08-05 17:52:40,GUIDED,True,-7.9262549,112.5948138,152.38,0.0,0.0,TRACKING_BUOY,,
1785927160.298,2026-08-05 17:52:40,GUIDED,True,-7.9262531,112.594814,152.37,0.0,0.0,TRACKING_BUOY,,
1785927160.435,2026-08-05 17:52:40,GUIDED,True,-7.9262529,112.5948197,152.37,0.0,0.0,TRACKING_BUOY,,
1785927160.571,2026-08-05 17:52:40,GUIDED,True,-7.9262529,112.5948197,152.37,0.0,0.0,TRACKING_BUOY,,
1785927160.714,2026-08-05 17:52:40,GUIDED,True,-7.9262507,112.5948256,152.35,0.0,0.0,TRACKING_BUOY,,
1785927160.852,2026-08-05 17:52:40,GUIDED,True,-7.9262509,112.5948261,152.35,0.0,0.0,TRACKING_BUOY,,
1785927160.989,2026-08-05 17:52:40,GUIDED,True,-7.9262496,112.5948214,152.35,0.0,0.0,TRACKING_BUOY,,
1785927161.131,2026-08-05 17:52:41,GUIDED,True,-7.9262496,112.5948214,152.35,0.0,0.0,TRACKING_BUOY,,
1785927161.271,2026-08-05 17:52:41,GUIDED,True,-7.9262503,112.594827,152.35,0.0,0.0,TRACKING_BUOY,,
1785927161.430,2026-08-05 17:52:41,GUIDED,True,-7.9262483,112.5948314,152.33,0.0,0.0,TRACKING_BUOY,468.0,148.0
1785927161.569,2026-08-05 17:52:41,GUIDED,True,-7.9262483,112.5948314,152.32,0.0,0.0,TRACKING_BUOY,,
1785927161.715,2026-08-05 17:52:41,GUIDED,True,-7.9262433,112.5948304,152.31,0.0,0.0,TRACKING_BUOY,,
1785927161.861,2026-08-05 17:52:41,GUIDED,True,-7.9262407,112.5948288,152.32,0.0,0.0,TRACKING_BUOY,,
1785927162.001,2026-08-05 17:52:42,GUIDED,True,-7.9262407,112.5948288,152.32,0.0,0.0,TRACKING_BUOY,,
1785927162.157,2026-08-05 17:52:42,GUIDED,True,-7.9262392,112.5948228,152.31,0.0,0.0,TRACKING_BUOY,,
1785927162.295,2026-08-05 17:52:42,GUIDED,True,-7.9262392,112.5948232,152.3,0.0,0.0,TRACKING_BUOY,,
1785927162.445,2026-08-05 17:52:42,GUIDED,True,-7.9262385,112.5948211,152.31,0.0,0.0,TRACKING_BUOY,,
1785927162.615,2026-08-05 17:52:42,GUIDED,True,-7.9262356,112.5948124,152.3,0.0,0.0,IDLE,,
1785927162.761,2026-08-05 17:52:42,GUIDED,True,-7.9262356,112.5948124,152.29,0.0,0.0,IDLE,,
1785927162.900,2026-08-05 17:52:42,GUIDED,True,-7.9262331,112.5948131,152.29,0.0,0.0,IDLE,,
1785927163.046,2026-08-05 17:52:43,GUIDED,True,-7.9262313,112.5948161,152.27,0.0,0.0,IDLE,,
1785927163.205,2026-08-05 17:52:43,GUIDED,True,-7.92623,112.5948187,152.27,0.0,0.0,IDLE,,
1785927163.358,2026-08-05 17:52:43,GUIDED,True,-7.92623,112.5948187,152.27,0.0,0.0,IDLE,,
1785927163.499,2026-08-05 17:52:43,GUIDED,True,-7.9262291,112.5948166,152.28,0.0,0.0,IDLE,,
1785927163.649,2026-08-05 17:52:43,GUIDED,True,-7.9262287,112.5948119,152.28,0.0,0.0,IDLE,,
1785927163.795,2026-08-05 17:52:43,GUIDED,True,-7.9262287,112.5948119,152.27,0.0,0.0,IDLE,,
1785927163.939,2026-08-05 17:52:43,GUIDED,True,-7.9262276,112.5948215,152.27,0.0,0.0,IDLE,,
1785927164.087,2026-08-05 17:52:44,GUIDED,True,-7.926227,112.5948276,152.28,0.0,0.0,IDLE,,
1785927164.248,2026-08-05 17:52:44,GUIDED,True,-7.9262262,112.5948315,152.28,0.0,0.0,IDLE,,
1785927164.397,2026-08-05 17:52:44,GUIDED,True,-7.9262262,112.5948315,152.28,0.0,0.0,IDLE,,
1785927164.545,2026-08-05 17:52:44,GUIDED,True,-7.9262263,112.5948379,152.29,0.0,0.0,IDLE,,
1785927164.684,2026-08-05 17:52:44,GUIDED,True,-7.9262242,112.5948406,152.28,0.0,0.0,IDLE,,
1785927164.826,2026-08-05 17:52:44,GUIDED,True,-7.926222,112.5948392,152.3,0.0,0.0,IDLE,,
1785927164.963,2026-08-05 17:52:44,GUIDED,True,-7.926222,112.5948392,152.31,0.0,0.0,IDLE,,
1785927165.103,2026-08-05 17:52:45,GUIDED,True,-7.9262214,112.5948365,152.31,0.0,0.0,IDLE,,
1785927165.257,2026-08-05 17:52:45,GUIDED,True,-7.9262207,112.5948371,152.32,0.0,0.0,IDLE,,
1785927165.398,2026-08-05 17:52:45,GUIDED,True,-7.9262197,112.5948339,152.32,0.0,0.0,IDLE,,
1785927165.539,2026-08-05 17:52:45,GUIDED,True,-7.9262197,112.5948339,152.31,0.0,0.0,IDLE,,
1785927165.678,2026-08-05 17:52:45,GUIDED,True,-7.9262207,112.5948403,152.3,0.0,0.0,IDLE,,
1785927165.824,2026-08-05 17:52:45,GUIDED,False,-7.9262204,112.5948478,152.31,0.0,0.0,IDLE,,
1785927165.989,2026-08-05 17:52:45,GUIDED,False,-7.9262204,112.5948478,152.32,0.0,0.0,IDLE,,
1785927166.147,2026-08-05 17:52:46,GUIDED,False,-7.9262189,112.5948483,152.31,0.0,0.0,IDLE,,
1785927166.287,2026-08-05 17:52:46,GUIDED,False,-7.9262165,112.5948527,152.32,0.0,0.0,IDLE,,
1785927166.453,2026-08-05 17:52:46,GUIDED,False,-7.9262137,112.5948606,152.31,0.0,0.0,IDLE,,
