timestamp,iso_time,mode,armed,lat,lng,heading,sog_knots,battery_v,state,gate_x,error_px
1785924608.167,2026-08-05 17:10:08,GUIDED,True,-7.9262264,112.594866,150.43,0.0,0.0,TRACKING_BUOY,224,-96
1785924608.333,2026-08-05 17:10:08,GUIDED,True,-7.9262264,112.594866,150.43,0.0,0.0,TRACKING_BUOY,224,-96
1785924608.521,2026-08-05 17:10:08,GUIDED,True,-7.9262264,112.594866,150.44,0.0,0.0,TRACKING_BUOY,223,-97
1785924608.683,2026-08-05 17:10:08,GUIDED,True,-7.9262264,112.594866,150.41,0.0,0.0,TRACKING_BUOY,222,-98
1785924608.823,2026-08-05 17:10:08,GUIDED,True,-7.9262264,112.594866,150.41,0.0,0.0,TRACKING_BUOY,220,-100
1785924608.962,2026-08-05 17:10:08,GUIDED,True,-7.9262264,112.594866,150.4,0.0,0.0,TRACKING_BUOY,219,-101
1785924609.103,2026-08-05 17:10:09,GUIDED,True,-7.9262264,112.594866,150.4,0.0,0.0,TRACKING_BUOY,218,-102
1785924609.250,2026-08-05 17:10:09,GUIDED,True,-7.9262264,112.594866,150.4,0.0,0.0,TRACKING_BUOY,219,-101
1785924609.396,2026-08-05 17:10:09,GUIDED,True,-7.9262264,112.594866,150.4,0.0,0.0,TRACKING_BUOY,221,-99
1785924609.535,2026-08-05 17:10:09,GUIDED,True,-7.9262264,112.594866,150.41,0.0,0.0,TRACKING_BUOY,228,-92
1785924609.684,2026-08-05 17:10:09,GUIDED,True,-7.9262264,112.594866,150.41,0.0,0.0,TRACKING_BUOY,246,-74
1785924609.830,2026-08-05 17:10:09,GUIDED,True,-7.9262264,112.594866,150.42,0.0,0.0,TRACKING_BUOY,289,-31
1785924609.980,2026-08-05 17:10:09,GUIDED,True,-7.9262264,112.594866,150.39,0.0,0.0,TRACKING_BUOY,317,-3
1785924610.126,2026-08-05 17:10:10,GUIDED,True,-7.9262264,112.594866,150.39,0.0,0.0,TRACKING_BUOY,337,17
1785924610.265,2026-08-05 17:10:10,GUIDED,True,-7.9262264,112.594866,150.38,0.0,0.0,TRACKING_BUOY,356,36
1785924610.412,2026-08-05 17:10:10,GUIDED,True,-7.9262264,112.594866,150.37,0.0,0.0,TRACKING_BUOY,378,58
1785924610.581,2026-08-05 17:10:10,GUIDED,True,-7.9262264,112.594866,150.37,0.0,0.0,TRACKING_BUOY,395,75
1785924610.722,2026-08-05 17:10:10,GUIDED,True,-7.9262264,112.594866,150.35,0.0,0.0,TRACKING_BUOY,407,87
1785924610.862,2026-08-05 17:10:10,GUIDED,True,-7.9262264,112.594866,150.36,0.0,0.0,TRACKING_BUOY,410,90
1785924611.005,2026-08-05 17:10:11,GUIDED,True,-7.9262264,112.594866,150.35,0.0,0.0,TRACKING_BUOY,410,90
1785924611.149,2026-08-05 17:10:11,GUIDED,True,-7.9262264,112.594866,150.34,0.0,0.0,TRACKING_BUOY,408,88
1785924611.295,2026-08-05 17:10:11,GUIDED,True,-7.9262264,112.594866,150.34,0.0,0.0,TRACKING_BUOY,409,89
1785924611.434,2026-08-05 17:10:11,GUIDED,True,-7.9262264,112.594866,150.34,0.0,0.0,TRACKING_BUOY,409,89
1785924611.574,2026-08-05 17:10:11,GUIDED,True,-7.9262264,112.594866,150.33,0.0,0.0,TRACKING_BUOY,403,83
1785924611.716,2026-08-05 17:10:11,GUIDED,True,-7.9262264,112.594866,150.32,0.0,0.0,TRACKING_BUOY,387,67
1785924611.860,2026-08-05 17:10:11,GUIDED,True,-7.9262264,112.594866,150.33,0.0,0.0,TRACKING_BUOY,357,37
1785924612.005,2026-08-05 17:10:12,GUIDED,True,-7.9262264,112.594866,150.33,0.0,0.0,TRACKING_BUOY,325,5
1785924612.150,2026-08-05 17:10:12,GUIDED,True,-7.9262264,112.594866,150.34,0.0,0.0,TRACKING_BUOY,295,-25
1785924612.289,2026-08-05 17:10:12,GUIDED,True,-7.9262264,112.594866,150.35,0.0,0.0,TRACKING_BUOY,258,-62
1785924612.429,2026-08-05 17:10:12,GUIDED,True,-7.9262264,112.594866,150.35,0.0,0.0,TRACKING_BUOY,243,-77
1785924612.568,2026-08-05 17:10:12,GUIDED,True,-7.9262264,112.594866,150.32,0.0,0.0,TRACKING_BUOY,234,-86
1785924612.712,2026-08-05 17:10:12,GUIDED,True,-7.9262264,112.594866,150.32,0.0,0.0,TRACKING_BUOY,229,-91
1785924612.865,2026-08-05 17:10:12,GUIDED,True,-7.9262264,112.594866,150.32,0.0,0.0,TRACKING_BUOY,226,-94
1785924613.010,2026-08-05 17:10:13,GUIDED,True,-7.9262264,112.594866,150.31,0.0,0.0,TRACKING_BUOY,227,-93
1785924613.149,2026-08-05 17:10:13,GUIDED,True,-7.9262264,112.594866,150.29,0.0,0.0,TRACKING_BUOY,229,-91
1785924613.294,2026-08-05 17:10:13,GUIDED,True,-7.9262264,112.594866,150.29,0.0,0.0,TRACKING_BUOY,240,-80
1785924613.434,2026-08-05 17:10:13,GUIDED,True,-7.9262264,112.594866,150.29,0.0,0.0,TRACKING_BUOY,273,-47
1785924613.591,2026-08-05 17:10:13,GUIDED,True,-7.9262264,112.594866,150.3,0.0,0.0,TRACKING_BUOY,314,-6
1785924613.747,2026-08-05 17:10:13,GUIDED,True,-7.9262264,112.594866,150.29,0.0,0.0,TRACKING_BUOY,349,29
1785924613.894,2026-08-05 17:10:13,GUIDED,True,-7.9262264,112.594866,150.28,0.0,0.0,TRACKING_BUOY,381,61
1785924614.031,2026-08-05 17:10:14,GUIDED,True,-7.9262264,112.594866,150.27,0.0,0.0,TRACKING_BUOY,390,70
1785924614.180,2026-08-05 17:10:14,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,TRACKING_BUOY,393,73
1785924614.323,2026-08-05 17:10:14,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,TRACKING_BUOY,395,75
1785924614.478,2026-08-05 17:10:14,GUIDED,True,-7.9262264,112.594866,150.24,0.0,0.0,TRACKING_BUOY,393,73
1785924614.618,2026-08-05 17:10:14,GUIDED,True,-7.9262264,112.594866,150.24,0.0,0.0,TRACKING_BUOY,387,67
1785924614.760,2026-08-05 17:10:14,GUIDED,True,-7.9262264,112.594866,150.23,0.0,0.0,TRACKING_BUOY,381,61
1785924614.906,2026-08-05 17:10:14,GUIDED,True,-7.9262264,112.594866,150.22,0.0,0.0,TRACKING_BUOY,371,51
1785924615.048,2026-08-05 17:10:15,GUIDED,True,-7.9262264,112.594866,150.21,0.0,0.0,TRACKING_BUOY,352,32
1785924615.201,2026-08-05 17:10:15,GUIDED,True,-7.9262264,112.594866,150.21,0.0,0.0,TRACKING_BUOY,321,1
1785924615.348,2026-08-05 17:10:15,GUIDED,True,-7.9262264,112.594866,150.21,0.0,0.0,TRACKING_BUOY,293,-27
1785924615.489,2026-08-05 17:10:15,GUIDED,True,-7.9262264,112.594866,150.21,0.0,0.0,TRACKING_BUOY,251,-69
1785924615.646,2026-08-05 17:10:15,GUIDED,True,-7.9262264,112.594866,150.21,0.0,0.0,TRACKING_BUOY,229,-91
1785924615.796,2026-08-05 17:10:15,GUIDED,True,-7.9262264,112.594866,150.22,0.0,0.0,TRACKING_BUOY,212,-108
1785924615.939,2026-08-05 17:10:15,GUIDED,True,-7.9262264,112.594866,150.23,0.0,0.0,TRACKING_BUOY,205,-115
1785924616.079,2026-08-05 17:10:16,GUIDED,True,-7.9262264,112.594866,150.23,0.0,0.0,TRACKING_BUOY,202,-118
1785924616.230,2026-08-05 17:10:16,GUIDED,True,-7.9262264,112.594866,150.24,0.0,0.0,TRACKING_BUOY,207,-113
1785924616.378,2026-08-05 17:10:16,GUIDED,True,-7.9262264,112.594866,150.24,0.0,0.0,TRACKING_BUOY,217,-103
1785924616.523,2026-08-05 17:10:16,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,TRACKING_BUOY,238,-82
1785924616.668,2026-08-05 17:10:16,GUIDED,True,-7.9262264,112.594866,150.26,0.0,0.0,TRACKING_BUOY,273,-47
1785924616.810,2026-08-05 17:10:16,GUIDED,True,-7.9262264,112.594866,150.26,0.0,0.0,TRACKING_BUOY,304,-16
1785924616.950,2026-08-05 17:10:16,GUIDED,True,-7.9262264,112.594866,150.26,0.0,0.0,TRACKING_BUOY,347,27
1785924617.099,2026-08-05 17:10:17,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,TRACKING_BUOY,371,51
1785924617.252,2026-08-05 17:10:17,GUIDED,True,-7.9262264,112.594866,150.26,0.0,0.0,TRACKING_BUOY,388,68
1785924617.399,2026-08-05 17:10:17,GUIDED,True,-7.9262264,112.594866,150.27,0.0,0.0,TRACKING_BUOY,401,81
1785924617.546,2026-08-05 17:10:17,GUIDED,True,-7.9262264,112.594866,150.27,0.0,0.0,TRACKING_BUOY,411,91
1785924617.686,2026-08-05 17:10:17,GUIDED,True,-7.9262264,112.594866,150.27,0.0,0.0,TRACKING_BUOY,414,94
1785924617.836,2026-08-05 17:10:17,GUIDED,True,-7.9262264,112.594866,150.28,0.0,0.0,TRACKING_BUOY,408,88
1785924617.979,2026-08-05 17:10:17,GUIDED,True,-7.9262264,112.594866,150.28,0.0,0.0,TRACKING_BUOY,399,79
1785924618.120,2026-08-05 17:10:18,GUIDED,True,-7.9262264,112.594866,150.28,0.0,0.0,TRACKING_BUOY,385,65
1785924618.270,2026-08-05 17:10:18,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,TRACKING_BUOY,361,41
1785924618.408,2026-08-05 17:10:18,GUIDED,True,-7.9262264,112.594866,150.24,0.0,0.0,TRACKING_BUOY,329,9
1785924618.550,2026-08-05 17:10:18,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,TRACKING_BUOY,280,-40
1785924618.696,2026-08-05 17:10:18,GUIDED,True,-7.9262264,112.594866,150.26,0.0,0.0,TRACKING_BUOY,249,-71
1785924618.839,2026-08-05 17:10:18,GUIDED,True,-7.9262264,112.594866,150.26,0.0,0.0,TRACKING_BUOY,224,-96
1785924618.990,2026-08-05 17:10:18,GUIDED,True,-7.9262264,112.594866,150.26,0.0,0.0,TRACKING_BUOY,206,-114
1785924619.132,2026-08-05 17:10:19,GUIDED,True,-7.9262264,112.594866,150.24,0.0,0.0,TRACKING_BUOY,195,-125
1785924619.281,2026-08-05 17:10:19,GUIDED,True,-7.9262264,112.594866,150.24,0.0,0.0,TRACKING_BUOY,196,-124
1785924619.422,2026-08-05 17:10:19,GUIDED,True,-7.9262264,112.594866,150.24,0.0,0.0,TRACKING_BUOY,213,-107
1785924619.563,2026-08-05 17:10:19,GUIDED,True,-7.9262264,112.594866,150.27,0.0,0.0,TRACKING_BUOY,241,-79
1785924619.714,2026-08-05 17:10:19,GUIDED,True,-7.9262264,112.594866,150.27,0.0,0.0,TRACKING_BUOY,271,-49
1785924619.858,2026-08-05 17:10:19,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,TRACKING_BUOY,301,-19
1785924620.001,2026-08-05 17:10:20,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,TRACKING_BUOY,331,11
1785924620.155,2026-08-05 17:10:20,GUIDED,True,-7.9262264,112.594866,150.24,0.0,0.0,TRACKING_BUOY,355,35
1785924620.294,2026-08-05 17:10:20,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,TRACKING_BUOY,375,55
1785924620.437,2026-08-05 17:10:20,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,TRACKING_BUOY,385,65
1785924620.587,2026-08-05 17:10:20,GUIDED,True,-7.9262264,112.594866,150.26,0.0,0.0,TRACKING_BUOY,387,67
1785924620.777,2026-08-05 17:10:20,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,TRACKING_BUOY,375,55
1785924620.923,2026-08-05 17:10:20,GUIDED,True,-7.9262264,112.594866,150.26,0.0,0.0,TRACKING_BUOY,345,25
1785924621.069,2026-08-05 17:10:21,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,TRACKING_BUOY,315,-5
1785924621.221,2026-08-05 17:10:21,GUIDED,True,-7.9262264,112.594866,150.26,0.0,0.0,TRACKING_BUOY,279,-41
1785924621.361,2026-08-05 17:10:21,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,TRACKING_BUOY,226,-94
1785924621.503,2026-08-05 17:10:21,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,TRACKING_BUOY,197,-123
1785924621.647,2026-08-05 17:10:21,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,TRACKING_BUOY,187,-133
1785924621.796,2026-08-05 17:10:21,GUIDED,True,-7.9262264,112.594866,150.27,0.0,0.0,TRACKING_BUOY,181,-139
1785924621.944,2026-08-05 17:10:21,GUIDED,True,-7.9262264,112.594866,150.26,0.0,0.0,TRACKING_BUOY,182,-138
1785924622.084,2026-08-05 17:10:22,GUIDED,True,-7.9262264,112.594866,150.24,0.0,0.0,TRACKING_BUOY,196,-124
1785924622.237,2026-08-05 17:10:22,GUIDED,True,-7.9262264,112.594866,150.24,0.0,0.0,TRACKING_BUOY,228,-92
1785924622.380,2026-08-05 17:10:22,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,TRACKING_BUOY,271,-49
1785924622.524,2026-08-05 17:10:22,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,TRACKING_BUOY,307,-13
1785924622.665,2026-08-05 17:10:22,GUIDED,True,-7.9262264,112.594866,150.24,0.0,0.0,TRACKING_BUOY,333,13
1785924622.806,2026-08-05 17:10:22,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,TRACKING_BUOY,353,33
1785924622.947,2026-08-05 17:10:22,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,TRACKING_BUOY,366,46
1785924623.085,2026-08-05 17:10:23,GUIDED,True,-7.9262264,112.594866,150.26,0.0,0.0,TRACKING_BUOY,371,51
1785924623.239,2026-08-05 17:10:23,GUIDED,True,-7.9262264,112.594866,150.26,0.0,0.0,TRACKING_BUOY,368,48
1785924623.385,2026-08-05 17:10:23,GUIDED,True,-7.9262264,112.594866,150.26,0.0,0.0,TRACKING_BUOY,366,46
1785924623.533,2026-08-05 17:10:23,GUIDED,True,-7.9262264,112.594866,150.27,0.0,0.0,TRACKING_BUOY,363,43
1785924623.674,2026-08-05 17:10:23,GUIDED,True,-7.9262264,112.594866,150.27,0.0,0.0,TRACKING_BUOY,358,38
1785924623.828,2026-08-05 17:10:23,GUIDED,True,-7.9262264,112.594866,150.26,0.0,0.0,TRACKING_BUOY,354,34
1785924623.970,2026-08-05 17:10:23,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,TRACKING_BUOY,348,28
1785924624.110,2026-08-05 17:10:24,GUIDED,True,-7.9262264,112.594866,150.24,0.0,0.0,TRACKING_BUOY,342,22
1785924624.263,2026-08-05 17:10:24,GUIDED,True,-7.9262264,112.594866,150.24,0.0,0.0,TRACKING_BUOY,,
1785924624.407,2026-08-05 17:10:24,GUIDED,True,-7.9262264,112.594866,150.23,0.0,0.0,TRACKING_BUOY,,
1785924624.558,2026-08-05 17:10:24,GUIDED,True,-7.9262264,112.594866,150.22,0.0,0.0,TRACKING_BUOY,,
1785924624.702,2026-08-05 17:10:24,GUIDED,True,-7.9262264,112.594866,150.23,0.0,0.0,TRACKING_BUOY,,
1785924624.844,2026-08-05 17:10:24,GUIDED,True,-7.9262264,112.594866,150.23,0.0,0.0,TRACKING_BUOY,,
1785924624.988,2026-08-05 17:10:24,GUIDED,True,-7.9262264,112.594866,150.24,0.0,0.0,TRACKING_BUOY,,
1785924625.133,2026-08-05 17:10:25,GUIDED,True,-7.9262264,112.594866,150.26,0.0,0.0,TRACKING_BUOY,,
1785924625.284,2026-08-05 17:10:25,GUIDED,True,-7.9262264,112.594866,150.26,0.0,0.0,TRACKING_BUOY,,
1785924625.427,2026-08-05 17:10:25,GUIDED,True,-7.9262264,112.594866,150.26,0.0,0.0,TRACKING_BUOY,,
1785924625.575,2026-08-05 17:10:25,GUIDED,True,-7.9262264,112.594866,150.24,0.0,0.0,TRACKING_BUOY,,
1785924625.714,2026-08-05 17:10:25,GUIDED,True,-7.9262264,112.594866,150.26,0.0,0.0,TRACKING_BUOY,,
1785924625.872,2026-08-05 17:10:25,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,TRACKING_BUOY,,
1785924626.007,2026-08-05 17:10:26,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,TRACKING_BUOY,,
1785924626.147,2026-08-05 17:10:26,GUIDED,True,-7.9262264,112.594866,150.23,0.0,0.0,TRACKING_BUOY,,
1785924626.291,2026-08-05 17:10:26,GUIDED,True,-7.9262264,112.594866,150.24,0.0,0.0,TRACKING_BUOY,,
1785924626.434,2026-08-05 17:10:26,GUIDED,True,-7.9262264,112.594866,150.23,0.0,0.0,TRACKING_BUOY,,
1785924626.574,2026-08-05 17:10:26,GUIDED,True,-7.9262264,112.594866,150.24,0.0,0.0,TRACKING_BUOY,,
1785924626.719,2026-08-05 17:10:26,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,TRACKING_BUOY,,
1785924626.865,2026-08-05 17:10:26,GUIDED,True,-7.9262264,112.594866,150.27,0.0,0.0,TRACKING_BUOY,,
1785924627.022,2026-08-05 17:10:27,GUIDED,True,-7.9262264,112.594866,150.26,0.0,0.0,TRACKING_BUOY,,
1785924627.190,2026-08-05 17:10:27,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,TRACKING_BUOY,,
1785924627.338,2026-08-05 17:10:27,GUIDED,True,-7.9262264,112.594866,150.24,0.0,0.0,TRACKING_BUOY,,
1785924627.558,2026-08-05 17:10:27,GUIDED,True,-7.9262264,112.594866,150.22,0.0,0.0,TRACKING_BUOY,,
1785924627.724,2026-08-05 17:10:27,GUIDED,True,-7.9262264,112.594866,150.22,0.0,0.0,TRACKING_BUOY,,
1785924627.885,2026-08-05 17:10:27,GUIDED,True,-7.9262264,112.594866,150.22,0.0,0.0,IDLE,,
1785924628.029,2026-08-05 17:10:28,GUIDED,True,-7.9262264,112.594866,150.23,0.0,0.0,IDLE,,
1785924628.177,2026-08-05 17:10:28,GUIDED,True,-7.9262264,112.594866,150.23,0.0,0.0,IDLE,,
1785924628.321,2026-08-05 17:10:28,GUIDED,True,-7.9262264,112.594866,150.23,0.0,0.0,IDLE,,
1785924628.479,2026-08-05 17:10:28,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,IDLE,,
1785924628.624,2026-08-05 17:10:28,GUIDED,True,-7.9262264,112.594866,150.26,0.0,0.0,IDLE,,
1785924628.761,2026-08-05 17:10:28,GUIDED,True,-7.9262264,112.594866,150.24,0.0,0.0,IDLE,,
1785924628.906,2026-08-05 17:10:28,GUIDED,True,-7.9262264,112.594866,150.23,0.0,0.0,IDLE,,
1785924629.063,2026-08-05 17:10:29,GUIDED,True,-7.9262264,112.594866,150.22,0.0,0.0,IDLE,,
1785924629.216,2026-08-05 17:10:29,GUIDED,True,-7.9262264,112.594866,150.21,0.0,0.0,IDLE,,
1785924629.372,2026-08-05 17:10:29,GUIDED,True,-7.9262264,112.594866,150.21,0.0,0.0,IDLE,,
1785924629.539,2026-08-05 17:10:29,GUIDED,True,-7.9262264,112.594866,150.2,0.0,0.0,IDLE,,
1785924629.691,2026-08-05 17:10:29,GUIDED,True,-7.9262264,112.594866,150.21,0.0,0.0,IDLE,,
1785924629.835,2026-08-05 17:10:29,GUIDED,True,-7.9262264,112.594866,150.22,0.0,0.0,IDLE,,
1785924629.986,2026-08-05 17:10:29,GUIDED,True,-7.9262264,112.594866,150.2,0.0,0.0,IDLE,,
1785924630.192,2026-08-05 17:10:30,GUIDED,True,-7.9262264,112.594866,150.18,0.0,0.0,IDLE,,
1785924630.385,2026-08-05 17:10:30,GUIDED,True,-7.9262264,112.594866,150.18,0.0,0.0,IDLE,,
1785924630.568,2026-08-05 17:10:30,GUIDED,True,-7.9262264,112.594866,150.18,0.0,0.0,IDLE,,
1785924630.729,2026-08-05 17:10:30,GUIDED,True,-7.9262264,112.594866,150.18,0.0,0.0,IDLE,,
1785924630.911,2026-08-05 17:10:30,GUIDED,True,-7.9262264,112.594866,150.16,0.0,0.0,IDLE,,
1785924631.064,2026-08-05 17:10:31,GUIDED,True,-7.9262264,112.594866,150.16,0.0,0.0,IDLE,,
1785924631.209,2026-08-05 17:10:31,GUIDED,True,-7.9262264,112.594866,150.16,0.0,0.0,IDLE,,
1785924631.346,2026-08-05 17:10:31,GUIDED,True,-7.9262264,112.594866,150.16,0.0,0.0,IDLE,,
1785924631.489,2026-08-05 17:10:31,GUIDED,True,-7.9262264,112.594866,150.17,0.0,0.0,IDLE,,
1785924631.630,2026-08-05 17:10:31,GUIDED,True,-7.9262264,112.594866,150.19,0.0,0.0,IDLE,,
1785924631.778,2026-08-05 17:10:31,GUIDED,True,-7.9262264,112.594866,150.18,0.0,0.0,IDLE,,
1785924631.917,2026-08-05 17:10:31,GUIDED,True,-7.9262264,112.594866,150.18,0.0,0.0,IDLE,,
1785924632.056,2026-08-05 17:10:32,GUIDED,True,-7.9262264,112.594866,150.19,0.0,0.0,IDLE,,
1785924632.221,2026-08-05 17:10:32,GUIDED,True,-7.9262264,112.594866,150.18,0.0,0.0,IDLE,,
1785924632.359,2026-08-05 17:10:32,GUIDED,True,-7.9262264,112.594866,150.17,0.0,0.0,IDLE,,
1785924632.502,2026-08-05 17:10:32,GUIDED,True,-7.9262264,112.594866,150.17,0.0,0.0,IDLE,,
1785924632.638,2026-08-05 17:10:32,GUIDED,True,-7.9262264,112.594866,150.17,0.0,0.0,IDLE,,
1785924632.781,2026-08-05 17:10:32,GUIDED,True,-7.9262264,112.594866,150.16,0.0,0.0,IDLE,,
1785924632.923,2026-08-05 17:10:32,GUIDED,True,-7.9262264,112.594866,150.16,0.0,0.0,IDLE,,
1785924633.066,2026-08-05 17:10:33,GUIDED,True,-7.9262264,112.594866,150.17,0.0,0.0,IDLE,,
1785924633.214,2026-08-05 17:10:33,GUIDED,True,-7.9262264,112.594866,150.18,0.0,0.0,IDLE,,
1785924633.359,2026-08-05 17:10:33,GUIDED,True,-7.9262264,112.594866,150.18,0.0,0.0,IDLE,,
1785924633.513,2026-08-05 17:10:33,GUIDED,True,-7.9262264,112.594866,150.17,0.0,0.0,IDLE,,
1785924633.668,2026-08-05 17:10:33,GUIDED,True,-7.9262264,112.594866,150.19,0.0,0.0,IDLE,,
1785924633.817,2026-08-05 17:10:33,GUIDED,True,-7.9262264,112.594866,150.19,0.0,0.0,IDLE,,
1785924633.980,2026-08-05 17:10:33,GUIDED,True,-7.9262264,112.594866,150.21,0.0,0.0,IDLE,,
1785924634.145,2026-08-05 17:10:34,GUIDED,True,-7.9262264,112.594866,150.21,0.0,0.0,IDLE,,
1785924634.307,2026-08-05 17:10:34,GUIDED,True,-7.9262264,112.594866,150.21,0.0,0.0,IDLE,,
1785924634.541,2026-08-05 17:10:34,GUIDED,True,-7.9262264,112.594866,150.21,0.0,0.0,IDLE,,
1785924634.685,2026-08-05 17:10:34,GUIDED,True,-7.9262264,112.594866,150.21,0.0,0.0,IDLE,,
1785924634.919,2026-08-05 17:10:34,GUIDED,True,-7.9262264,112.594866,150.19,0.0,0.0,IDLE,,
1785924635.063,2026-08-05 17:10:35,GUIDED,True,-7.9262264,112.594866,150.19,0.0,0.0,IDLE,,
1785924635.235,2026-08-05 17:10:35,GUIDED,True,-7.9262264,112.594866,150.19,0.0,0.0,IDLE,,
1785924635.380,2026-08-05 17:10:35,GUIDED,True,-7.9262264,112.594866,150.2,0.0,0.0,IDLE,,
1785924635.518,2026-08-05 17:10:35,GUIDED,True,-7.9262264,112.594866,150.19,0.0,0.0,IDLE,,
1785924635.657,2026-08-05 17:10:35,GUIDED,True,-7.9262264,112.594866,150.2,0.0,0.0,IDLE,,
1785924635.811,2026-08-05 17:10:35,GUIDED,True,-7.9262264,112.594866,150.21,0.0,0.0,IDLE,,
1785924635.964,2026-08-05 17:10:35,GUIDED,True,-7.9262264,112.594866,150.22,0.0,0.0,IDLE,,
1785924636.106,2026-08-05 17:10:36,GUIDED,True,-7.9262264,112.594866,150.21,0.0,0.0,IDLE,,
1785924636.250,2026-08-05 17:10:36,GUIDED,True,-7.9262264,112.594866,150.22,0.0,0.0,IDLE,,
1785924636.398,2026-08-05 17:10:36,GUIDED,True,-7.9262264,112.594866,150.23,0.0,0.0,IDLE,,
1785924636.544,2026-08-05 17:10:36,GUIDED,True,-7.9262264,112.594866,150.23,0.0,0.0,IDLE,,
1785924636.695,2026-08-05 17:10:36,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,IDLE,,
1785924636.846,2026-08-05 17:10:36,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,IDLE,,
1785924637.029,2026-08-05 17:10:37,GUIDED,True,-7.9262264,112.594866,150.26,0.0,0.0,IDLE,,
1785924637.203,2026-08-05 17:10:37,GUIDED,True,-7.9262264,112.594866,150.24,0.0,0.0,IDLE,,
1785924637.343,2026-08-05 17:10:37,GUIDED,True,-7.9262264,112.594866,150.26,0.0,0.0,IDLE,,
1785924637.482,2026-08-05 17:10:37,GUIDED,True,-7.9262264,112.594866,150.26,0.0,0.0,IDLE,,
1785924637.624,2026-08-05 17:10:37,GUIDED,True,-7.9262264,112.594866,150.26,0.0,0.0,IDLE,,
1785924637.764,2026-08-05 17:10:37,GUIDED,True,-7.9262264,112.594866,150.27,0.0,0.0,IDLE,,
1785924637.911,2026-08-05 17:10:37,GUIDED,True,-7.9262264,112.594866,150.28,0.0,0.0,IDLE,,
1785924638.050,2026-08-05 17:10:38,GUIDED,True,-7.9262264,112.594866,150.28,0.0,0.0,IDLE,,
1785924638.201,2026-08-05 17:10:38,GUIDED,True,-7.9262264,112.594866,150.28,0.0,0.0,IDLE,,
1785924638.347,2026-08-05 17:10:38,GUIDED,True,-7.9262264,112.594866,150.29,0.0,0.0,IDLE,,
1785924638.495,2026-08-05 17:10:38,GUIDED,True,-7.9262264,112.594866,150.3,0.0,0.0,IDLE,,
1785924638.650,2026-08-05 17:10:38,GUIDED,True,-7.9262264,112.594866,150.34,0.0,0.0,IDLE,,
1785924638.801,2026-08-05 17:10:38,GUIDED,True,-7.9262264,112.594866,150.34,0.0,0.0,IDLE,,
1785924638.952,2026-08-05 17:10:38,GUIDED,True,-7.9262264,112.594866,150.36,0.0,0.0,IDLE,,
1785924639.100,2026-08-05 17:10:39,GUIDED,True,-7.9262264,112.594866,150.35,0.0,0.0,IDLE,,
1785924639.247,2026-08-05 17:10:39,GUIDED,True,-7.9262264,112.594866,150.35,0.0,0.0,IDLE,,
1785924639.383,2026-08-05 17:10:39,GUIDED,True,-7.9262264,112.594866,150.36,0.0,0.0,IDLE,,
1785924639.526,2026-08-05 17:10:39,GUIDED,True,-7.9262264,112.594866,150.36,0.0,0.0,IDLE,,
1785924639.683,2026-08-05 17:10:39,GUIDED,True,-7.9262264,112.594866,150.37,0.0,0.0,IDLE,,
1785924639.828,2026-08-05 17:10:39,GUIDED,True,-7.9262264,112.594866,150.37,0.0,0.0,IDLE,257,-63
1785924639.971,2026-08-05 17:10:39,GUIDED,True,-7.9262264,112.594866,150.36,0.0,0.0,IDLE,,
1785924640.113,2026-08-05 17:10:40,GUIDED,True,-7.9262264,112.594866,150.35,0.0,0.0,IDLE,,
1785924640.258,2026-08-05 17:10:40,GUIDED,True,-7.9262264,112.594866,150.39,0.0,0.0,IDLE,540,220
1785924640.397,2026-08-05 17:10:40,GUIDED,True,-7.9262264,112.594866,150.24,0.0,0.0,IDLE,560,240
1785924640.534,2026-08-05 17:10:40,GUIDED,True,-7.9262264,112.594866,150.62,0.0,0.0,IDLE,,
