timestamp,iso_time,mode,armed,lat,lng,heading,sog_knots,battery_v,state,gate_x,error_px
1786035917.486,2026-08-07 00:05:17,MANUAL,True,-7.9262054,112.5948253,233.81,0.0,0.0,IDLE,345,25
1786035917.609,2026-08-07 00:05:17,MANUAL,True,-7.9262054,112.5948241,233.78,0.0,0.0,IDLE,352,32
1786035917.732,2026-08-07 00:05:17,MANUAL,True,-7.9262054,112.5948236,233.8,0.0,0.0,IDLE,361,41
1786035917.856,2026-08-07 00:05:17,MANUAL,True,-7.9262054,112.5948232,233.8,0.0,0.0,IDLE,368,48
1786035917.978,2026-08-07 00:05:17,MANUAL,True,-7.9262054,112.5948227,233.81,0.0,0.0,IDLE,373,53
1786035918.105,2026-08-07 00:05:18,MANUAL,True,-7.9262055,112.594822,233.8,0.0,0.0,IDLE,376,56
1786035918.229,2026-08-07 00:05:18,MANUAL,True,-7.9262055,112.5948215,233.8,0.0,0.0,IDLE,377,57
1786035918.365,2026-08-07 00:05:18,MANUAL,True,-7.9262055,112.5948209,233.79,0.0,0.0,IDLE,375,55
1786035918.485,2026-08-07 00:05:18,MANUAL,True,-7.9262055,112.5948203,233.78,0.0,0.0,IDLE,370,50
1786035918.605,2026-08-07 00:05:18,MANUAL,True,-7.9262055,112.5948189,233.79,0.0,0.0,IDLE,362,42
1786035918.728,2026-08-07 00:05:18,MANUAL,True,-7.9262054,112.5948183,233.78,0.0,0.0,IDLE,353,33
1786035918.897,2026-08-07 00:05:18,MANUAL,True,-7.9262054,112.5948176,233.78,0.0,0.0,IDLE,341,21
1786035919.028,2026-08-07 00:05:19,MANUAL,True,-7.9262054,112.5948163,233.78,0.0,0.0,IDLE,331,11
1786035919.164,2026-08-07 00:05:19,MANUAL,True,-7.9262053,112.5948158,233.76,0.0,0.0,IDLE,319,-1
1786035919.292,2026-08-07 00:05:19,MANUAL,True,-7.9262053,112.5948151,233.78,0.0,0.0,IDLE,311,-9
1786035919.412,2026-08-07 00:05:19,MANUAL,True,-7.9262053,112.594814,233.78,0.0,0.0,IDLE,304,-16
1786035919.535,2026-08-07 00:05:19,MANUAL,True,-7.9262054,112.5948137,233.79,0.0,0.0,IDLE,294,-26
1786035919.665,2026-08-07 00:05:19,MANUAL,True,-7.9262056,112.5948134,233.77,0.0,0.0,IDLE,286,-34
1786035919.786,2026-08-07 00:05:19,MANUAL,True,-7.9262058,112.594813,233.76,0.0,0.0,IDLE,277,-43
1786035919.917,2026-08-07 00:05:19,MANUAL,True,-7.926206,112.5948119,233.76,0.0,0.0,IDLE,269,-51
1786035920.044,2026-08-07 00:05:20,MANUAL,True,-7.926206,112.5948113,233.75,0.0,0.0,IDLE,264,-56
1786035920.167,2026-08-07 00:05:20,MANUAL,True,-7.9262061,112.5948107,233.74,0.0,0.0,IDLE,282,-38
1786035920.295,2026-08-07 00:05:20,MANUAL,True,-7.926206,112.5948101,233.74,0.0,0.0,IDLE,277,-43
1786035920.417,2026-08-07 00:05:20,MANUAL,True,-7.9262061,112.5948093,233.76,0.0,0.0,IDLE,271,-49
1786035920.546,2026-08-07 00:05:20,MANUAL,True,-7.9262061,112.5948088,233.78,0.0,0.0,IDLE,265,-55
1786035920.666,2026-08-07 00:05:20,MANUAL,True,-7.9262062,112.5948085,233.77,0.0,0.0,IDLE,261,-59
1786035920.783,2026-08-07 00:05:20,MANUAL,True,-7.9262064,112.5948082,233.77,0.0,0.0,IDLE,258,-62
1786035920.901,2026-08-07 00:05:20,MANUAL,True,-7.9262067,112.5948076,233.78,0.0,0.0,IDLE,235,-85
1786035921.024,2026-08-07 00:05:21,MANUAL,True,-7.9262069,112.5948074,233.78,0.0,0.0,IDLE,236,-84
1786035921.146,2026-08-07 00:05:21,MANUAL,True,-7.9262071,112.5948073,233.79,0.0,0.0,IDLE,259,-61
1786035921.269,2026-08-07 00:05:21,MANUAL,True,-7.9262075,112.5948076,233.78,0.0,0.0,IDLE,248,-72
1786035921.391,2026-08-07 00:05:21,MANUAL,True,-7.9262079,112.5948082,233.8,0.0,0.0,IDLE,252,-68
1786035921.513,2026-08-07 00:05:21,MANUAL,True,-7.9262084,112.5948088,233.8,0.0,0.0,IDLE,256,-64
1786035921.631,2026-08-07 00:05:21,MANUAL,True,-7.9262093,112.5948096,233.8,0.0,0.0,IDLE,259,-61
1786035921.749,2026-08-07 00:05:21,MANUAL,True,-7.9262097,112.5948103,233.79,0.0,0.0,IDLE,185,-135
1786035921.871,2026-08-07 00:05:21,MANUAL,True,-7.9262102,112.594811,233.78,0.0,0.0,IDLE,185,-135
1786035921.991,2026-08-07 00:05:21,MANUAL,True,-7.9262106,112.5948115,233.78,0.0,0.0,IDLE,184,-136
1786035922.109,2026-08-07 00:05:22,MANUAL,True,-7.9262115,112.5948125,233.8,0.0,0.0,IDLE,183,-137
1786035922.227,2026-08-07 00:05:22,MANUAL,True,-7.9262119,112.5948131,233.78,0.0,0.0,IDLE,182,-138
1786035922.350,2026-08-07 00:05:22,MANUAL,True,-7.9262123,112.5948137,233.77,0.0,0.0,IDLE,181,-139
1786035922.474,2026-08-07 00:05:22,MANUAL,True,-7.9262127,112.5948142,233.78,0.0,0.0,IDLE,179,-141
1786035922.597,2026-08-07 00:05:22,MANUAL,True,-7.9262131,112.5948146,233.76,0.0,0.0,IDLE,256,-64
1786035922.715,2026-08-07 00:05:22,MANUAL,True,-7.9262136,112.5948151,233.77,0.0,0.0,IDLE,261,-59
1786035922.835,2026-08-07 00:05:22,MANUAL,True,-7.9262138,112.5948152,233.77,0.0,0.0,IDLE,265,-55
1786035922.960,2026-08-07 00:05:22,MANUAL,True,-7.9262139,112.5948152,233.77,0.0,0.0,IDLE,265,-55
1786035923.083,2026-08-07 00:05:23,MANUAL,True,-7.9262141,112.5948152,233.77,0.0,0.0,IDLE,267,-53
1786035923.199,2026-08-07 00:05:23,MANUAL,True,-7.9262142,112.5948152,233.77,0.0,0.0,IDLE,188,-132
1786035923.329,2026-08-07 00:05:23,MANUAL,True,-7.9262145,112.5948152,233.8,0.0,0.0,IDLE,196,-124
1786035923.448,2026-08-07 00:05:23,MANUAL,True,-7.9262146,112.5948151,233.79,0.0,0.0,IDLE,305,-15
1786035923.572,2026-08-07 00:05:23,MANUAL,True,-7.9262147,112.5948149,233.8,0.0,0.0,IDLE,222,-98
1786035923.706,2026-08-07 00:05:23,MANUAL,True,-7.9262149,112.5948146,233.8,0.0,0.0,IDLE,340,20
1786035923.824,2026-08-07 00:05:23,MANUAL,True,-7.926215,112.5948145,233.81,0.0,0.0,IDLE,359,39
1786035923.960,2026-08-07 00:05:23,MANUAL,True,-7.9262151,112.5948146,233.81,0.0,0.0,IDLE,367,47
1786035924.093,2026-08-07 00:05:24,MANUAL,True,-7.9262153,112.5948147,233.81,0.0,0.0,IDLE,382,62
1786035924.211,2026-08-07 00:05:24,MANUAL,True,-7.9262156,112.5948153,233.82,0.0,0.0,IDLE,394,74
1786035924.333,2026-08-07 00:05:24,MANUAL,True,-7.9262158,112.5948156,233.81,0.0,0.0,IDLE,404,84
1786035924.451,2026-08-07 00:05:24,MANUAL,True,-7.926216,112.5948159,233.8,0.0,0.0,IDLE,414,94
1786035924.570,2026-08-07 00:05:24,MANUAL,True,-7.9262161,112.5948163,233.8,0.0,0.0,IDLE,422,102
1786035924.691,2026-08-07 00:05:24,MANUAL,True,-7.9262162,112.5948164,233.79,0.0,0.0,IDLE,427,107
1786035924.817,2026-08-07 00:05:24,MANUAL,True,-7.9262162,112.5948168,233.8,0.0,0.0,IDLE,433,113
1786035924.946,2026-08-07 00:05:24,MANUAL,True,-7.9262162,112.594817,233.79,0.0,0.0,IDLE,458,138
1786035925.081,2026-08-07 00:05:25,MANUAL,True,-7.9262162,112.5948172,233.8,0.0,0.0,IDLE,448,128
1786035925.211,2026-08-07 00:05:25,MANUAL,True,-7.9262164,112.5948175,233.81,0.0,0.0,IDLE,453,133
1786035925.339,2026-08-07 00:05:25,MANUAL,True,-7.9262165,112.5948179,233.8,0.0,0.0,IDLE,481,161
1786035925.464,2026-08-07 00:05:25,MANUAL,True,-7.9262167,112.5948183,233.78,0.0,0.0,IDLE,457,137
1786035925.589,2026-08-07 00:05:25,MANUAL,True,-7.9262168,112.5948189,233.78,0.0,0.0,IDLE,457,137
1786035925.723,2026-08-07 00:05:25,MANUAL,True,-7.9262171,112.5948201,233.79,0.0,0.0,IDLE,456,136
1786035925.839,2026-08-07 00:05:25,MANUAL,True,-7.9262173,112.5948206,233.78,0.0,0.0,IDLE,369,49
1786035925.964,2026-08-07 00:05:25,MANUAL,True,-7.9262173,112.5948212,233.76,0.0,0.0,IDLE,367,47
1786035926.119,2026-08-07 00:05:26,MANUAL,True,-7.9262174,112.5948224,233.76,0.0,0.0,IDLE,366,46
1786035926.240,2026-08-07 00:05:26,MANUAL,True,-7.9262174,112.594823,233.77,0.0,0.0,IDLE,360,40
1786035926.372,2026-08-07 00:05:26,MANUAL,True,-7.9262174,112.5948237,233.76,0.0,0.0,IDLE,415,95
1786035926.493,2026-08-07 00:05:26,MANUAL,True,-7.9262174,112.5948244,233.77,0.0,0.0,IDLE,405,85
1786035926.613,2026-08-07 00:05:26,MANUAL,True,-7.9262174,112.5948259,233.78,0.0,0.0,IDLE,408,88
1786035926.736,2026-08-07 00:05:26,MANUAL,True,-7.9262175,112.5948268,233.78,0.0,0.0,IDLE,397,77
1786035926.866,2026-08-07 00:05:26,MANUAL,True,-7.9262175,112.5948274,233.78,0.0,0.0,IDLE,377,57
1786035926.988,2026-08-07 00:05:26,MANUAL,True,-7.9262176,112.5948281,233.76,0.0,0.0,IDLE,350,30
1786035927.106,2026-08-07 00:05:27,MANUAL,True,-7.9262176,112.5948293,233.77,0.0,0.0,IDLE,339,19
1786035927.227,2026-08-07 00:05:27,MANUAL,True,-7.9262175,112.5948297,233.78,0.0,0.0,IDLE,321,1
1786035927.349,2026-08-07 00:05:27,MANUAL,True,-7.9262174,112.5948301,233.78,0.0,0.0,IDLE,322,2
1786035927.486,2026-08-07 00:05:27,MANUAL,True,-7.9262173,112.5948305,233.79,0.0,0.0,IDLE,329,9
1786035927.604,2026-08-07 00:05:27,MANUAL,True,-7.9262171,112.5948311,233.79,0.0,0.0,IDLE,325,5
1786035927.721,2026-08-07 00:05:27,MANUAL,True,-7.9262168,112.5948314,233.8,0.0,0.0,IDLE,317,-3
1786035927.841,2026-08-07 00:05:27,MANUAL,True,-7.9262167,112.5948317,233.78,0.0,0.0,IDLE,310,-10
1786035927.957,2026-08-07 00:05:27,MANUAL,True,-7.9262167,112.5948321,233.8,0.0,0.0,IDLE,300,-20
1786035928.099,2026-08-07 00:05:28,MANUAL,True,-7.9262167,112.5948325,233.81,0.0,0.0,IDLE,294,-26
1786035928.216,2026-08-07 00:05:28,MANUAL,True,-7.9262168,112.5948339,233.78,0.0,0.0,IDLE,284,-36
1786035928.362,2026-08-07 00:05:28,MANUAL,True,-7.926217,112.594835,233.79,0.0,0.0,IDLE,280,-40
1786035928.481,2026-08-07 00:05:28,MANUAL,True,-7.9262172,112.5948361,233.8,0.0,0.0,IDLE,237,-83
1786035928.608,2026-08-07 00:05:28,MANUAL,True,-7.9262177,112.5948385,233.8,0.0,0.0,IDLE,232,-88
1786035928.731,2026-08-07 00:05:28,MANUAL,True,-7.926218,112.5948397,233.79,0.0,0.0,IDLE,230,-90
1786035928.855,2026-08-07 00:05:28,MANUAL,True,-7.9262181,112.5948405,233.78,0.0,0.0,IDLE,224,-96
1786035929.018,2026-08-07 00:05:29,MANUAL,True,-7.9262183,112.5948421,233.79,0.0,0.0,IDLE,221,-99
1786035929.143,2026-08-07 00:05:29,MANUAL,True,-7.9262184,112.5948427,233.78,0.0,0.0,IDLE,222,-98
1786035929.265,2026-08-07 00:05:29,MANUAL,True,-7.9262185,112.5948435,233.76,0.0,0.0,IDLE,227,-93
1786035929.395,2026-08-07 00:05:29,MANUAL,True,-7.9262186,112.5948442,233.75,0.0,0.0,IDLE,235,-85
1786035929.519,2026-08-07 00:05:29,MANUAL,True,-7.9262187,112.594845,233.75,0.0,0.0,IDLE,273,-47
1786035929.638,2026-08-07 00:05:29,MANUAL,True,-7.926219,112.5948466,233.75,0.0,0.0,IDLE,284,-36
1786035929.763,2026-08-07 00:05:29,MANUAL,True,-7.9262192,112.5948473,233.75,0.0,0.0,IDLE,296,-24
1786035929.886,2026-08-07 00:05:29,MANUAL,True,-7.9262192,112.594848,233.74,0.0,0.0,IDLE,308,-12
1786035930.012,2026-08-07 00:05:30,MANUAL,True,-7.9262195,112.5948496,233.74,0.0,0.0,IDLE,315,-5
1786035930.146,2026-08-07 00:05:30,MANUAL,True,-7.9262196,112.5948502,233.73,0.0,0.0,IDLE,326,6
1786035930.275,2026-08-07 00:05:30,MANUAL,True,-7.9262198,112.5948508,233.73,0.0,0.0,IDLE,338,18
1786035930.394,2026-08-07 00:05:30,MANUAL,True,-7.92622,112.5948517,233.74,0.0,0.0,IDLE,349,29
1786035930.514,2026-08-07 00:05:30,MANUAL,True,-7.9262202,112.5948525,233.73,0.0,0.0,IDLE,358,38
1786035930.640,2026-08-07 00:05:30,MANUAL,True,-7.9262205,112.5948541,233.71,0.0,0.0,IDLE,367,47
1786035930.759,2026-08-07 00:05:30,MANUAL,True,-7.9262207,112.5948547,233.72,0.0,0.0,IDLE,375,55
1786035930.880,2026-08-07 00:05:30,MANUAL,True,-7.9262208,112.5948552,233.72,0.0,0.0,IDLE,381,61
1786035931.000,2026-08-07 00:05:31,MANUAL,True,-7.9262211,112.5948563,233.73,0.0,0.0,IDLE,387,67
1786035931.132,2026-08-07 00:05:31,MANUAL,True,-7.9262213,112.5948569,233.72,0.0,0.0,IDLE,392,72
1786035931.268,2026-08-07 00:05:31,MANUAL,True,-7.9262215,112.5948574,233.7,0.0,0.0,IDLE,393,73
1786035931.413,2026-08-07 00:05:31,MANUAL,True,-7.9262218,112.5948585,233.71,0.0,0.0,IDLE,388,68
1786035931.534,2026-08-07 00:05:31,MANUAL,True,-7.9262219,112.594859,233.7,0.0,0.0,IDLE,380,60
1786035931.656,2026-08-07 00:05:31,MANUAL,True,-7.926222,112.5948594,233.69,0.0,0.0,IDLE,368,48
1786035931.776,2026-08-07 00:05:31,MANUAL,True,-7.9262221,112.5948598,233.7,0.0,0.0,IDLE,354,34
1786035931.894,2026-08-07 00:05:31,MANUAL,True,-7.9262222,112.5948601,233.71,0.0,0.0,IDLE,341,21
1786035932.021,2026-08-07 00:05:32,MANUAL,True,-7.9262226,112.5948608,233.72,0.0,0.0,IDLE,335,15
1786035932.149,2026-08-07 00:05:32,MANUAL,True,-7.9262227,112.5948612,233.7,0.0,0.0,IDLE,323,3
1786035932.272,2026-08-07 00:05:32,MANUAL,True,-7.9262227,112.5948615,233.72,0.0,0.0,IDLE,310,-10
1786035932.394,2026-08-07 00:05:32,MANUAL,True,-7.9262227,112.5948618,233.7,0.0,0.0,IDLE,297,-23
1786035932.518,2026-08-07 00:05:32,MANUAL,True,-7.9262228,112.594862,233.7,0.0,0.0,IDLE,285,-35
1786035932.645,2026-08-07 00:05:32,MANUAL,True,-7.9262231,112.5948628,233.72,0.0,0.0,IDLE,273,-47
1786035932.765,2026-08-07 00:05:32,MANUAL,True,-7.9262234,112.5948634,233.73,0.0,0.0,IDLE,262,-58
1786035932.887,2026-08-07 00:05:32,MANUAL,True,-7.9262235,112.594864,233.74,0.0,0.0,IDLE,253,-67
1786035933.017,2026-08-07 00:05:33,MANUAL,True,-7.9262238,112.5948651,233.72,0.0,0.0,IDLE,248,-72
1786035933.137,2026-08-07 00:05:33,MANUAL,True,-7.926224,112.5948657,233.73,0.0,0.0,IDLE,239,-81
1786035933.267,2026-08-07 00:05:33,MANUAL,True,-7.9262241,112.5948663,233.73,0.0,0.0,IDLE,245,-75
1786035933.393,2026-08-07 00:05:33,MANUAL,True,-7.9262243,112.5948669,233.73,0.0,0.0,IDLE,260,-60
1786035933.512,2026-08-07 00:05:33,MANUAL,True,-7.9262245,112.5948675,233.72,0.0,0.0,IDLE,274,-46
1786035933.643,2026-08-07 00:05:33,MANUAL,True,-7.926225,112.5948688,233.72,0.0,0.0,IDLE,290,-30
1786035933.768,2026-08-07 00:05:33,MANUAL,True,-7.9262253,112.5948694,233.72,0.0,0.0,IDLE,304,-16
1786035933.888,2026-08-07 00:05:33,MANUAL,True,-7.9262255,112.5948698,233.72,0.0,0.0,IDLE,320,0
1786035934.082,2026-08-07 00:05:34,MANUAL,True,-7.9262261,112.5948708,233.74,0.0,0.0,IDLE,327,7
1786035934.211,2026-08-07 00:05:34,MANUAL,True,-7.9262268,112.5948716,233.72,0.0,0.0,IDLE,346,26
1786035934.334,2026-08-07 00:05:34,MANUAL,True,-7.9262271,112.5948722,233.72,0.0,0.0,IDLE,358,38
1786035934.462,2026-08-07 00:05:34,MANUAL,True,-7.9262273,112.5948729,233.72,0.0,0.0,IDLE,370,50
1786035934.593,2026-08-07 00:05:34,MANUAL,True,-7.9262276,112.5948738,233.7,0.0,0.0,IDLE,375,55
1786035934.709,2026-08-07 00:05:34,MANUAL,True,-7.9262285,112.594876,233.71,0.0,0.0,IDLE,379,59
1786035934.826,2026-08-07 00:05:34,MANUAL,True,-7.9262289,112.5948771,233.69,0.0,0.0,IDLE,378,58
1786035934.948,2026-08-07 00:05:34,MANUAL,True,-7.9262294,112.5948782,233.7,0.0,0.0,IDLE,371,51
1786035935.074,2026-08-07 00:05:35,MANUAL,True,-7.9262299,112.5948794,233.7,0.0,0.0,IDLE,366,46
1786035935.197,2026-08-07 00:05:35,MANUAL,True,-7.9262303,112.5948804,233.69,0.0,0.0,IDLE,355,35
1786035935.320,2026-08-07 00:05:35,MANUAL,True,-7.9262312,112.5948826,233.68,0.0,0.0,IDLE,342,22
1786035935.438,2026-08-07 00:05:35,MANUAL,True,-7.9262317,112.5948839,233.68,0.0,0.0,IDLE,325,5
1786035935.560,2026-08-07 00:05:35,MANUAL,True,-7.9262323,112.5948856,233.66,0.0,0.0,IDLE,309,-11
1786035935.711,2026-08-07 00:05:35,MANUAL,True,-7.9262332,112.594888,233.66,0.0,0.0,IDLE,292,-28
1786035935.828,2026-08-07 00:05:35,MANUAL,True,-7.9262336,112.5948893,233.66,0.0,0.0,IDLE,278,-42
1786035935.945,2026-08-07 00:05:35,MANUAL,True,-7.9262341,112.5948906,233.65,0.0,0.0,IDLE,264,-56
1786035936.085,2026-08-07 00:05:36,MANUAL,True,-7.9262345,112.5948917,233.64,0.0,0.0,IDLE,256,-64
1786035936.210,2026-08-07 00:05:36,MANUAL,True,-7.9262353,112.594894,233.62,0.0,0.0,IDLE,242,-78
1786035936.338,2026-08-07 00:05:36,MANUAL,True,-7.9262358,112.5948951,233.62,0.0,0.0,IDLE,230,-90
1786035936.465,2026-08-07 00:05:36,MANUAL,True,-7.9262362,112.5948962,233.62,0.0,0.0,IDLE,226,-94
1786035936.591,2026-08-07 00:05:36,MANUAL,True,-7.9262368,112.5948975,233.62,0.0,0.0,IDLE,231,-89
1786035936.715,2026-08-07 00:05:36,MANUAL,True,-7.9262373,112.5948988,233.64,0.0,0.0,IDLE,243,-77
1786035936.835,2026-08-07 00:05:36,MANUAL,True,-7.9262376,112.5948994,233.64,0.0,0.0,IDLE,262,-58
1786035936.959,2026-08-07 00:05:36,MANUAL,True,-7.9262379,112.5949001,233.65,0.0,0.0,IDLE,279,-41
1786035937.090,2026-08-07 00:05:37,MANUAL,True,-7.9262382,112.5949008,233.64,0.0,0.0,IDLE,296,-24
1786035937.209,2026-08-07 00:05:37,MANUAL,True,-7.9262389,112.5949027,233.67,0.0,0.0,IDLE,305,-15
1786035937.331,2026-08-07 00:05:37,MANUAL,True,-7.9262393,112.5949038,233.68,0.0,0.0,IDLE,317,-3
1786035937.455,2026-08-07 00:05:37,MANUAL,True,-7.9262396,112.5949052,233.69,0.0,0.0,IDLE,331,11
1786035937.631,2026-08-07 00:05:37,MANUAL,True,-7.9262405,112.5949081,233.68,0.0,0.0,IDLE,342,22
1786035937.786,2026-08-07 00:05:37,MANUAL,True,-7.926241,112.5949098,233.67,0.0,0.0,IDLE,359,39
1786035937.954,2026-08-07 00:05:37,MANUAL,True,-7.9262421,112.5949135,233.66,0.0,0.0,IDLE,367,47
1786035938.168,2026-08-07 00:05:38,MANUAL,True,-7.9262432,112.5949172,233.66,0.0,0.0,IDLE,374,54
1786035938.291,2026-08-07 00:05:38,MANUAL,True,-7.9262436,112.594919,233.65,0.0,0.0,IDLE,372,52
1786035938.414,2026-08-07 00:05:38,MANUAL,True,-7.9262444,112.5949222,233.64,0.0,0.0,IDLE,361,41
1786035938.533,2026-08-07 00:05:38,MANUAL,True,-7.9262448,112.5949239,233.65,0.0,0.0,IDLE,355,35
1786035938.673,2026-08-07 00:05:38,MANUAL,True,-7.9262451,112.5949249,233.64,0.0,0.0,IDLE,338,18
1786035938.818,2026-08-07 00:05:38,MANUAL,True,-7.9262458,112.5949274,233.65,0.0,0.0,IDLE,319,-1
1786035938.944,2026-08-07 00:05:38,MANUAL,True,-7.9262461,112.5949285,233.66,0.0,0.0,IDLE,302,-18
1786035939.076,2026-08-07 00:05:39,MANUAL,True,-7.9262464,112.5949296,233.65,0.0,0.0,IDLE,287,-33
1786035939.225,2026-08-07 00:05:39,MANUAL,True,-7.9262467,112.5949312,233.63,0.0,0.0,IDLE,270,-50
1786035939.349,2026-08-07 00:05:39,MANUAL,True,-7.9262468,112.5949317,233.62,0.0,0.0,IDLE,248,-72
1786035939.474,2026-08-07 00:05:39,MANUAL,True,-7.9262468,112.5949322,233.61,0.0,0.0,IDLE,241,-79
1786035939.603,2026-08-07 00:05:39,MANUAL,True,-7.9262468,112.5949328,233.62,0.0,0.0,IDLE,232,-88
1786035939.736,2026-08-07 00:05:39,MANUAL,True,-7.9262469,112.5949332,233.62,0.0,0.0,IDLE,219,-101
1786035939.876,2026-08-07 00:05:39,MANUAL,True,-7.9262469,112.5949334,233.64,0.0,0.0,IDLE,211,-109
1786035939.996,2026-08-07 00:05:39,MANUAL,True,-7.9262469,112.5949338,233.65,0.0,0.0,IDLE,202,-118
1786035940.131,2026-08-07 00:05:40,MANUAL,True,-7.9262471,112.5949345,233.67,0.0,0.0,IDLE,198,-122
1786035940.263,2026-08-07 00:05:40,MANUAL,True,-7.9262473,112.5949351,233.67,0.0,0.0,IDLE,203,-117
1786035940.388,2026-08-07 00:05:40,MANUAL,True,-7.9262475,112.5949358,233.68,0.0,0.0,IDLE,212,-108
1786035940.510,2026-08-07 00:05:40,MANUAL,True,-7.926248,112.5949376,233.67,0.0,0.0,IDLE,223,-97
1786035940.628,2026-08-07 00:05:40,MANUAL,True,-7.9262482,112.5949388,233.66,0.0,0.0,IDLE,237,-83
1786035940.748,2026-08-07 00:05:40,MANUAL,True,-7.9262484,112.5949399,233.67,0.0,0.0,IDLE,253,-67
1786035940.875,2026-08-07 00:05:40,MANUAL,True,-7.9262486,112.594941,233.67,0.0,0.0,IDLE,261,-59
1786035941.002,2026-08-07 00:05:41,MANUAL,True,-7.9262491,112.5949431,233.68,0.0,0.0,IDLE,277,-43
1786035941.135,2026-08-07 00:05:41,MANUAL,True,-7.9262493,112.5949442,233.67,0.0,0.0,IDLE,293,-27
1786035941.263,2026-08-07 00:05:41,MANUAL,True,-7.9262495,112.5949453,233.68,0.0,0.0,IDLE,309,-11
1786035941.407,2026-08-07 00:05:41,MANUAL,True,-7.9262499,112.5949476,233.67,0.0,0.0,IDLE,327,7
1786035941.529,2026-08-07 00:05:41,MANUAL,True,-7.9262503,112.5949491,233.67,0.0,0.0,IDLE,341,21
1786035941.651,2026-08-07 00:05:41,MANUAL,True,-7.9262506,112.5949502,233.66,0.0,0.0,IDLE,354,34
1786035941.782,2026-08-07 00:05:41,MANUAL,True,-7.926251,112.5949513,233.68,0.0,0.0,IDLE,365,45
1786035941.900,2026-08-07 00:05:41,MANUAL,True,-7.9262515,112.594953,233.67,0.0,0.0,IDLE,377,57
1786035942.022,2026-08-07 00:05:42,MANUAL,True,-7.9262516,112.5949536,233.65,0.0,0.0,IDLE,386,66
1786035942.141,2026-08-07 00:05:42,MANUAL,True,-7.9262518,112.5949543,233.66,0.0,0.0,IDLE,393,73
1786035942.267,2026-08-07 00:05:42,MANUAL,True,-7.926252,112.5949551,233.65,0.0,0.0,IDLE,400,80
1786035942.395,2026-08-07 00:05:42,MANUAL,True,-7.9262522,112.5949559,233.64,0.0,0.0,IDLE,408,88
1786035942.517,2026-08-07 00:05:42,MANUAL,True,-7.9262524,112.5949565,233.64,0.0,0.0,IDLE,417,97
1786035942.645,2026-08-07 00:05:42,MANUAL,True,-7.9262526,112.5949573,233.63,0.0,0.0,IDLE,424,104
1786035942.770,2026-08-07 00:05:42,MANUAL,True,-7.9262526,112.5949576,233.63,0.0,0.0,IDLE,432,112
1786035942.908,2026-08-07 00:05:42,MANUAL,True,-7.9262528,112.5949581,233.65,0.0,0.0,IDLE,440,120
1786035943.029,2026-08-07 00:05:43,MANUAL,True,-7.9262529,112.5949584,233.66,0.0,0.0,IDLE,448,128
1786035943.148,2026-08-07 00:05:43,MANUAL,True,-7.926253,112.5949586,233.66,0.0,0.0,IDLE,457,137
1786035943.275,2026-08-07 00:05:43,MANUAL,True,-7.926253,112.5949587,233.69,0.0,0.0,IDLE,460,140
1786035943.398,2026-08-07 00:05:43,MANUAL,True,-7.9262531,112.594959,233.69,0.0,0.0,IDLE,467,147
1786035943.523,2026-08-07 00:05:43,MANUAL,True,-7.9262532,112.5949598,233.69,0.0,0.0,IDLE,472,152
1786035943.644,2026-08-07 00:05:43,MANUAL,True,-7.9262532,112.5949601,233.69,0.0,0.0,IDLE,477,157
1786035943.774,2026-08-07 00:05:43,MANUAL,True,-7.9262532,112.5949605,233.7,0.0,0.0,IDLE,478,158
1786035943.888,2026-08-07 00:05:43,MANUAL,True,-7.9262532,112.5949609,233.7,0.0,0.0,IDLE,480,160
1786035944.008,2026-08-07 00:05:44,MANUAL,True,-7.9262532,112.594962,233.71,0.0,0.0,IDLE,482,162
1786035944.144,2026-08-07 00:05:44,MANUAL,True,-7.9262533,112.5949627,233.7,0.0,0.0,IDLE,482,162
1786035944.293,2026-08-07 00:05:44,MANUAL,True,-7.9262534,112.5949633,233.69,0.0,0.0,IDLE,484,164
1786035944.414,2026-08-07 00:05:44,MANUAL,True,-7.9262535,112.5949645,233.69,0.0,0.0,IDLE,478,158
1786035944.537,2026-08-07 00:05:44,MANUAL,True,-7.9262534,112.594965,233.69,0.0,0.0,IDLE,475,155
1786035944.675,2026-08-07 00:05:44,MANUAL,True,-7.9262534,112.5949654,233.69,0.0,0.0,IDLE,462,142
1786035944.797,2026-08-07 00:05:44,MANUAL,True,-7.9262534,112.5949658,233.7,0.0,0.0,IDLE,448,128
1786035944.916,2026-08-07 00:05:44,MANUAL,True,-7.9262535,112.5949666,233.72,0.0,0.0,IDLE,436,116
1786035945.044,2026-08-07 00:05:45,MANUAL,True,-7.9262536,112.5949671,233.72,0.0,0.0,IDLE,427,107
1786035945.167,2026-08-07 00:05:45,MANUAL,True,-7.9262537,112.5949677,233.7,0.0,0.0,IDLE,406,86
1786035945.283,2026-08-07 00:05:45,MANUAL,True,-7.9262538,112.5949682,233.69,0.0,0.0,IDLE,390,70
1786035945.403,2026-08-07 00:05:45,MANUAL,True,-7.9262538,112.5949692,233.68,0.0,0.0,IDLE,376,56
1786035945.524,2026-08-07 00:05:45,MANUAL,True,-7.9262538,112.5949692,233.68,0.0,0.0,IDLE,368,48
1786035945.646,2026-08-07 00:05:45,MANUAL,True,-7.9262536,112.5949697,233.68,0.0,0.0,IDLE,354,34
1786035945.787,2026-08-07 00:05:45,MANUAL,True,-7.9262536,112.5949698,233.69,0.0,0.0,IDLE,339,19
