timestamp,iso_time,mode,armed,lat,lng,heading,sog_knots,battery_v,state,gate_x,error_px
1786032811.686,2026-08-06 23:13:31,MANUAL,True,-7.9262317,112.5948419,232.13,0.0,0.0,IDLE,,
1786032811.818,2026-08-06 23:13:31,MANUAL,True,-7.9262317,112.5948419,232.13,0.0,0.0,IDLE,,
1786032811.945,2026-08-06 23:13:31,MANUAL,True,-7.926232,112.5948427,232.1,0.0,0.0,IDLE,,
1786032812.094,2026-08-06 23:13:32,MANUAL,True,-7.9262321,112.5948429,232.08,0.0,0.0,IDLE,,
1786032812.240,2026-08-06 23:13:32,MANUAL,True,-7.9262322,112.5948433,232.06,0.0,0.0,IDLE,,
1786032812.434,2026-08-06 23:13:32,MANUAL,True,-7.9262323,112.5948435,232.06,0.0,0.0,IDLE,,
1786032812.569,2026-08-06 23:13:32,MANUAL,True,-7.9262325,112.5948439,232.03,0.0,0.0,IDLE,,
1786032812.706,2026-08-06 23:13:32,MANUAL,True,-7.9262325,112.5948439,232.03,0.0,0.0,IDLE,,
1786032812.836,2026-08-06 23:13:32,MANUAL,True,-7.9262327,112.5948443,232.01,0.0,0.0,IDLE,,
1786032812.972,2026-08-06 23:13:32,MANUAL,True,-7.9262328,112.5948449,232.0,0.0,0.0,IDLE,,
1786032813.148,2026-08-06 23:13:33,MANUAL,True,-7.9262329,112.5948453,232.0,0.0,0.0,IDLE,,
1786032813.327,2026-08-06 23:13:33,MANUAL,True,-7.926233,112.5948457,231.99,0.0,0.0,IDLE,,
1786032813.458,2026-08-06 23:13:33,MANUAL,True,-7.9262331,112.5948459,231.99,0.0,0.0,IDLE,,
1786032813.587,2026-08-06 23:13:33,MANUAL,True,-7.9262331,112.5948461,232.0,0.0,0.0,IDLE,,
1786032813.728,2026-08-06 23:13:33,MANUAL,True,-7.9262331,112.5948461,232.0,0.0,0.0,IDLE,,
1786032813.867,2026-08-06 23:13:33,MANUAL,True,-7.9262331,112.5948466,231.96,0.0,0.0,IDLE,,
1786032814.003,2026-08-06 23:13:34,MANUAL,True,-7.9262331,112.5948468,231.97,0.0,0.0,IDLE,,
1786032814.142,2026-08-06 23:13:34,MANUAL,True,-7.9262331,112.5948469,231.96,0.0,0.0,IDLE,,
1786032814.277,2026-08-06 23:13:34,MANUAL,True,-7.926233,112.594847,231.96,0.0,0.0,IDLE,,
1786032814.441,2026-08-06 23:13:34,MANUAL,True,-7.9262329,112.5948471,231.94,0.0,0.0,IDLE,,
1786032814.727,2026-08-06 23:13:34,MANUAL,True,-7.9262328,112.5948473,231.94,0.0,0.0,IDLE,,
1786032815.055,2026-08-06 23:13:35,MANUAL,True,-7.9262326,112.5948477,231.91,0.0,0.0,IDLE,,
1786032815.189,2026-08-06 23:13:35,MANUAL,True,-7.9262325,112.5948479,231.89,0.0,0.0,IDLE,,
1786032815.319,2026-08-06 23:13:35,MANUAL,True,-7.9262324,112.5948482,231.87,0.0,0.0,IDLE,,
1786032815.455,2026-08-06 23:13:35,MANUAL,True,-7.9262324,112.5948484,231.87,0.0,0.0,IDLE,,
1786032815.594,2026-08-06 23:13:35,MANUAL,True,-7.9262324,112.5948486,231.87,0.0,0.0,IDLE,,
1786032815.727,2026-08-06 23:13:35,MANUAL,True,-7.9262324,112.5948492,231.85,0.0,0.0,IDLE,,
1786032815.858,2026-08-06 23:13:35,MANUAL,True,-7.9262324,112.5948495,231.86,0.0,0.0,IDLE,,
1786032815.990,2026-08-06 23:13:35,MANUAL,True,-7.9262324,112.5948497,231.84,0.0,0.0,IDLE,,
1786032816.123,2026-08-06 23:13:36,MANUAL,True,-7.9262324,112.5948502,231.82,0.0,0.0,IDLE,,
1786032816.254,2026-08-06 23:13:36,MANUAL,True,-7.9262324,112.5948505,231.81,0.0,0.0,IDLE,,
1786032816.385,2026-08-06 23:13:36,MANUAL,True,-7.9262324,112.5948509,231.81,0.0,0.0,IDLE,,
1786032816.523,2026-08-06 23:13:36,MANUAL,True,-7.9262324,112.5948518,231.83,0.0,0.0,IDLE,,
1786032816.651,2026-08-06 23:13:36,MANUAL,True,-7.9262325,112.5948523,231.83,0.0,0.0,IDLE,,
1786032816.780,2026-08-06 23:13:36,MANUAL,True,-7.9262325,112.5948528,231.82,0.0,0.0,IDLE,,
1786032816.911,2026-08-06 23:13:36,MANUAL,True,-7.9262325,112.5948533,231.81,0.0,0.0,IDLE,,
1786032817.041,2026-08-06 23:13:37,MANUAL,True,-7.9262326,112.5948541,231.79,0.0,0.0,IDLE,,
1786032817.168,2026-08-06 23:13:37,MANUAL,True,-7.9262326,112.5948544,231.78,0.0,0.0,IDLE,,
1786032817.338,2026-08-06 23:13:37,MANUAL,True,-7.9262327,112.5948548,231.77,0.0,0.0,IDLE,,
1786032817.470,2026-08-06 23:13:37,MANUAL,True,-7.9262327,112.594855,231.76,0.0,0.0,IDLE,,
1786032817.599,2026-08-06 23:13:37,MANUAL,True,-7.9262328,112.5948551,231.75,0.0,0.0,IDLE,,
1786032817.727,2026-08-06 23:13:37,MANUAL,True,-7.9262329,112.5948552,231.73,0.0,0.0,IDLE,,
1786032817.861,2026-08-06 23:13:37,MANUAL,True,-7.9262329,112.5948553,231.73,0.0,0.0,IDLE,,
1786032817.995,2026-08-06 23:13:37,MANUAL,True,-7.926233,112.5948555,231.73,0.0,0.0,IDLE,,
1786032818.130,2026-08-06 23:13:38,MANUAL,True,-7.9262331,112.594856,231.71,0.0,0.0,IDLE,,
1786032818.261,2026-08-06 23:13:38,MANUAL,True,-7.9262332,112.5948564,231.71,0.0,0.0,IDLE,,
1786032818.394,2026-08-06 23:13:38,MANUAL,True,-7.9262333,112.5948567,231.7,0.0,0.0,IDLE,,
1786032818.529,2026-08-06 23:13:38,MANUAL,True,-7.9262335,112.5948573,231.68,0.0,0.0,IDLE,,
1786032818.662,2026-08-06 23:13:38,MANUAL,True,-7.9262335,112.5948578,231.67,0.0,0.0,IDLE,,
1786032818.792,2026-08-06 23:13:38,MANUAL,True,-7.9262336,112.594858,231.66,0.0,0.0,IDLE,,
1786032818.920,2026-08-06 23:13:38,MANUAL,True,-7.9262337,112.5948585,231.65,0.0,0.0,IDLE,,
1786032819.048,2026-08-06 23:13:39,MANUAL,True,-7.9262337,112.5948586,231.63,0.0,0.0,IDLE,,
1786032819.179,2026-08-06 23:13:39,MANUAL,True,-7.9262338,112.5948588,231.62,0.0,0.0,IDLE,,
1786032819.311,2026-08-06 23:13:39,MANUAL,True,-7.9262338,112.5948589,231.61,0.0,0.0,IDLE,,
1786032819.461,2026-08-06 23:13:39,MANUAL,True,-7.9262338,112.5948594,231.58,0.0,0.0,IDLE,,
1786032819.585,2026-08-06 23:13:39,MANUAL,True,-7.9262338,112.5948596,231.57,0.0,0.0,IDLE,,
1786032819.714,2026-08-06 23:13:39,MANUAL,True,-7.9262338,112.5948598,231.56,0.0,0.0,IDLE,,
1786032819.847,2026-08-06 23:13:39,MANUAL,True,-7.9262337,112.5948599,231.53,0.0,0.0,IDLE,,
1786032820.016,2026-08-06 23:13:40,MANUAL,True,-7.9262336,112.59486,231.52,0.0,0.0,IDLE,,
1786032820.154,2026-08-06 23:13:40,MANUAL,True,-7.9262336,112.5948601,231.5,0.0,0.0,IDLE,,
1786032820.515,2026-08-06 23:13:40,MANUAL,True,-7.9262333,112.5948607,231.48,0.0,0.0,IDLE,,
1786032820.656,2026-08-06 23:13:40,MANUAL,True,-7.9262331,112.5948612,231.47,0.0,0.0,IDLE,,
1786032820.797,2026-08-06 23:13:40,MANUAL,True,-7.9262331,112.5948612,231.47,0.0,0.0,IDLE,,
1786032820.934,2026-08-06 23:13:40,MANUAL,True,-7.9262329,112.5948618,231.45,0.0,0.0,IDLE,,
1786032821.073,2026-08-06 23:13:41,MANUAL,True,-7.9262326,112.5948624,231.41,0.0,0.0,IDLE,,
1786032821.218,2026-08-06 23:13:41,MANUAL,True,-7.9262326,112.5948626,231.4,0.0,0.0,IDLE,,
1786032821.363,2026-08-06 23:13:41,MANUAL,True,-7.9262323,112.5948629,231.38,0.0,0.0,IDLE,,
1786032821.576,2026-08-06 23:13:41,MANUAL,True,-7.9262321,112.5948632,231.37,0.0,0.0,IDLE,,
1786032821.781,2026-08-06 23:13:41,MANUAL,True,-7.9262319,112.5948636,231.37,0.0,0.0,IDLE,,
1786032821.964,2026-08-06 23:13:41,MANUAL,True,-7.9262317,112.5948641,231.36,0.0,0.0,IDLE,,
1786032822.154,2026-08-06 23:13:42,MANUAL,True,-7.9262316,112.5948643,231.35,0.0,0.0,IDLE,,
1786032822.303,2026-08-06 23:13:42,MANUAL,True,-7.9262314,112.5948645,231.35,0.0,0.0,IDLE,,
1786032822.468,2026-08-06 23:13:42,MANUAL,True,-7.9262311,112.5948647,231.33,0.0,0.0,IDLE,,
1786032822.608,2026-08-06 23:13:42,MANUAL,True,-7.926231,112.5948649,231.33,0.0,0.0,IDLE,,
1786032822.741,2026-08-06 23:13:42,MANUAL,True,-7.926231,112.5948649,231.33,0.0,0.0,IDLE,,
1786032822.872,2026-08-06 23:13:42,MANUAL,True,-7.9262307,112.5948654,231.32,0.0,0.0,IDLE,,
1786032823.007,2026-08-06 23:13:43,MANUAL,True,-7.9262305,112.5948654,231.31,0.0,0.0,IDLE,,
1786032823.154,2026-08-06 23:13:43,MANUAL,True,-7.9262303,112.5948654,231.32,0.0,0.0,IDLE,,
1786032823.295,2026-08-06 23:13:43,MANUAL,True,-7.9262302,112.5948653,231.3,0.0,0.0,IDLE,,
1786032823.438,2026-08-06 23:13:43,MANUAL,True,-7.92623,112.5948651,231.3,0.0,0.0,IDLE,,
1786032823.578,2026-08-06 23:13:43,MANUAL,True,-7.9262299,112.5948651,231.31,0.0,0.0,IDLE,,
1786032823.713,2026-08-06 23:13:43,MANUAL,True,-7.9262297,112.5948648,231.29,0.0,0.0,IDLE,,
1786032823.860,2026-08-06 23:13:43,MANUAL,True,-7.9262295,112.5948647,231.27,0.0,0.0,IDLE,,
1786032824.126,2026-08-06 23:13:44,MANUAL,True,-7.926229,112.5948641,231.26,0.0,0.0,IDLE,,
1786032824.643,2026-08-06 23:13:44,MANUAL,True,-7.9262283,112.5948627,231.22,0.0,0.0,IDLE,,
1786032825.115,2026-08-06 23:13:45,MANUAL,True,-7.9262272,112.5948612,231.18,0.0,0.0,IDLE,,
1786032825.398,2026-08-06 23:13:45,MANUAL,True,-7.9262266,112.5948603,231.19,0.0,0.0,IDLE,,
1786032825.619,2026-08-06 23:13:45,MANUAL,True,-7.926226,112.5948592,231.16,0.0,0.0,IDLE,,
1786032825.900,2026-08-06 23:13:45,MANUAL,True,-7.9262258,112.5948586,231.13,0.0,0.0,IDLE,,
1786032826.308,2026-08-06 23:13:46,MANUAL,True,-7.9262255,112.5948581,231.11,0.0,0.0,IDLE,,
1786032826.542,2026-08-06 23:13:46,MANUAL,True,-7.9262255,112.5948583,231.1,0.0,0.0,IDLE,,
1786032826.763,2026-08-06 23:13:46,MANUAL,True,-7.9262254,112.5948586,231.07,0.0,0.0,IDLE,,
1786032826.997,2026-08-06 23:13:46,MANUAL,True,-7.9262254,112.5948589,231.08,0.0,0.0,IDLE,,
1786032827.310,2026-08-06 23:13:47,MANUAL,True,-7.9262253,112.5948599,231.1,0.0,0.0,IDLE,,
1786032827.712,2026-08-06 23:13:47,MANUAL,True,-7.9262251,112.5948614,231.11,0.0,0.0,IDLE,,
1786032827.999,2026-08-06 23:13:47,MANUAL,True,-7.9262251,112.594862,231.1,0.0,0.0,IDLE,,
1786032828.220,2026-08-06 23:13:48,MANUAL,True,-7.9262251,112.5948627,231.09,0.0,0.0,IDLE,,
1786032828.565,2026-08-06 23:13:48,MANUAL,False,-7.9262252,112.5948639,231.07,0.0,0.0,IDLE,,
1786032828.812,2026-08-06 23:13:48,MANUAL,False,-7.9262253,112.5948651,231.06,0.0,0.0,IDLE,,
1786032829.016,2026-08-06 23:13:49,MANUAL,False,-7.9262256,112.594867,231.06,0.0,0.0,IDLE,,
1786032829.233,2026-08-06 23:13:49,MANUAL,False,-7.9262258,112.5948679,231.06,0.0,0.0,IDLE,,
1786032829.444,2026-08-06 23:13:49,MANUAL,False,-7.926226,112.5948687,231.05,0.0,0.0,IDLE,,
1786032829.629,2026-08-06 23:13:49,MANUAL,False,-7.9262261,112.5948691,231.06,0.0,0.0,IDLE,,
1786032829.878,2026-08-06 23:13:49,MANUAL,False,-7.9262265,112.59487,231.05,0.0,0.0,IDLE,,
1786032830.144,2026-08-06 23:13:50,MANUAL,False,-7.9262267,112.5948712,231.03,0.0,0.0,IDLE,,
1786032830.550,2026-08-06 23:13:50,MANUAL,False,-7.9262268,112.5948729,231.05,0.0,0.0,IDLE,,
1786032830.927,2026-08-06 23:13:50,MANUAL,False,-7.9262268,112.5948745,231.04,0.0,0.0,IDLE,,
1786032831.166,2026-08-06 23:13:51,MANUAL,False,-7.9262267,112.5948751,231.04,0.0,0.0,IDLE,,
1786032831.414,2026-08-06 23:13:51,MANUAL,False,-7.9262266,112.5948754,231.03,0.0,0.0,IDLE,,
1786032831.622,2026-08-06 23:13:51,MANUAL,False,-7.9262265,112.5948756,231.04,0.0,0.0,IDLE,,
1786032831.808,2026-08-06 23:13:51,MANUAL,False,-7.9262265,112.5948756,231.04,0.0,0.0,IDLE,,
1786032831.987,2026-08-06 23:13:51,MANUAL,False,-7.9262262,112.5948762,231.02,0.0,0.0,IDLE,,
1786032832.236,2026-08-06 23:13:52,MANUAL,False,-7.9262261,112.5948764,231.03,0.0,0.0,IDLE,,
1786032832.458,2026-08-06 23:13:52,MANUAL,False,-7.9262259,112.5948763,231.03,0.0,0.0,IDLE,,
1786032832.667,2026-08-06 23:13:52,MANUAL,False,-7.9262258,112.5948758,231.01,0.0,0.0,IDLE,,
1786032832.800,2026-08-06 23:13:52,MANUAL,False,-7.9262258,112.5948758,231.01,0.0,0.0,IDLE,,
1786032832.941,2026-08-06 23:13:52,MANUAL,False,-7.9262255,112.5948752,231.02,0.0,0.0,IDLE,,
1786032833.082,2026-08-06 23:13:53,MANUAL,False,-7.9262255,112.5948749,231.03,0.0,0.0,IDLE,,
1786032833.225,2026-08-06 23:13:53,MANUAL,False,-7.9262254,112.5948746,231.02,0.0,0.0,IDLE,,
1786032833.375,2026-08-06 23:13:53,MANUAL,False,-7.9262253,112.594874,231.0,0.0,0.0,IDLE,,
1786032833.516,2026-08-06 23:13:53,MANUAL,False,-7.9262252,112.5948738,231.0,0.0,0.0,IDLE,,
1786032833.650,2026-08-06 23:13:53,MANUAL,False,-7.9262252,112.5948735,231.01,0.0,0.0,IDLE,,
1786032833.794,2026-08-06 23:13:53,MANUAL,False,-7.926225,112.5948728,231.0,0.0,0.0,IDLE,,
1786032833.928,2026-08-06 23:13:53,MANUAL,False,-7.9262249,112.5948725,231.01,0.0,0.0,IDLE,,
1786032834.065,2026-08-06 23:13:54,MANUAL,False,-7.9262247,112.5948717,231.0,0.0,0.0,IDLE,,
1786032834.202,2026-08-06 23:13:54,MANUAL,False,-7.9262246,112.5948714,231.01,0.0,0.0,IDLE,,
1786032834.337,2026-08-06 23:13:54,MANUAL,False,-7.9262243,112.5948705,231.01,0.0,0.0,IDLE,,
1786032834.469,2026-08-06 23:13:54,MANUAL,False,-7.9262242,112.59487,231.02,0.0,0.0,IDLE,,
1786032834.616,2026-08-06 23:13:54,MANUAL,False,-7.9262241,112.5948695,231.03,0.0,0.0,IDLE,,
1786032834.753,2026-08-06 23:13:54,MANUAL,False,-7.9262238,112.5948687,231.04,0.0,0.0,IDLE,,
1786032835.068,2026-08-06 23:13:55,MANUAL,False,-7.9262232,112.5948674,231.04,0.0,0.0,IDLE,,
1786032835.207,2026-08-06 23:13:55,MANUAL,False,-7.926223,112.5948668,231.04,0.0,0.0,IDLE,,
1786032835.341,2026-08-06 23:13:55,MANUAL,False,-7.9262225,112.5948654,231.02,0.0,0.0,IDLE,,
1786032835.473,2026-08-06 23:13:55,MANUAL,False,-7.9262222,112.5948647,231.01,0.0,0.0,IDLE,,
1786032835.605,2026-08-06 23:13:55,MANUAL,False,-7.926222,112.5948639,231.01,0.0,0.0,IDLE,,
1786032835.742,2026-08-06 23:13:55,MANUAL,False,-7.9262215,112.5948624,231.0,0.0,0.0,IDLE,,
1786032835.878,2026-08-06 23:13:55,MANUAL,False,-7.9262212,112.5948617,230.99,0.0,0.0,IDLE,,
1786032836.014,2026-08-06 23:13:56,MANUAL,False,-7.926221,112.5948611,230.96,0.0,0.0,IDLE,,
1786032836.151,2026-08-06 23:13:56,MANUAL,False,-7.9262205,112.5948602,230.97,0.0,0.0,IDLE,,
1786032836.286,2026-08-06 23:13:56,MANUAL,False,-7.9262203,112.5948599,230.97,0.0,0.0,IDLE,,
1786032836.432,2026-08-06 23:13:56,MANUAL,False,-7.9262201,112.5948596,230.97,0.0,0.0,IDLE,,
1786032836.586,2026-08-06 23:13:56,MANUAL,False,-7.9262197,112.5948591,230.98,0.0,0.0,IDLE,,
1786032836.736,2026-08-06 23:13:56,MANUAL,False,-7.9262193,112.5948587,230.99,0.0,0.0,IDLE,,
1786032836.877,2026-08-06 23:13:56,MANUAL,False,-7.9262192,112.5948584,230.99,0.0,0.0,IDLE,,
1786032837.016,2026-08-06 23:13:57,MANUAL,False,-7.926219,112.5948583,230.98,0.0,0.0,IDLE,,
1786032837.167,2026-08-06 23:13:57,MANUAL,False,-7.9262188,112.5948582,230.96,0.0,0.0,IDLE,,
1786032837.312,2026-08-06 23:13:57,MANUAL,False,-7.9262187,112.5948584,230.96,0.0,0.0,IDLE,,
1786032837.447,2026-08-06 23:13:57,MANUAL,False,-7.9262184,112.5948589,230.97,0.0,0.0,IDLE,,
1786032837.587,2026-08-06 23:13:57,MANUAL,False,-7.9262184,112.5948592,230.95,0.0,0.0,IDLE,,
1786032837.766,2026-08-06 23:13:57,HOLD,False,-7.9262182,112.5948599,230.95,0.0,0.0,IDLE,,
1786032837.911,2026-08-06 23:13:57,HOLD,False,-7.9262181,112.59486,230.96,0.0,0.0,IDLE,,
1786032838.058,2026-08-06 23:13:58,HOLD,False,-7.926218,112.5948608,230.95,0.0,0.0,IDLE,,
1786032838.194,2026-08-06 23:13:58,HOLD,False,-7.9262179,112.594861,230.94,0.0,0.0,IDLE,,
1786032838.333,2026-08-06 23:13:58,HOLD,False,-7.9262179,112.5948613,230.93,0.0,0.0,IDLE,,
1786032838.498,2026-08-06 23:13:58,HOLD,False,-7.9262178,112.5948622,230.93,0.0,0.0,IDLE,,
1786032838.637,2026-08-06 23:13:58,HOLD,False,-7.9262178,112.5948632,230.91,0.0,0.0,IDLE,,
1786032838.792,2026-08-06 23:13:58,HOLD,False,-7.9262178,112.5948639,230.92,0.0,0.0,IDLE,,
1786032838.943,2026-08-06 23:13:58,GUIDED,False,-7.9262178,112.5948653,230.89,0.0,0.0,IDLE,,
1786032839.108,2026-08-06 23:13:59,GUIDED,False,-7.9262178,112.5948658,230.89,0.0,0.0,IDLE,,
1786032839.273,2026-08-06 23:13:59,GUIDED,False,-7.9262179,112.594867,230.88,0.0,0.0,IDLE,,
1786032839.479,2026-08-06 23:13:59,GUIDED,False,-7.926218,112.5948687,230.86,0.0,0.0,IDLE,,
1786032839.934,2026-08-06 23:13:59,GUIDED,False,-7.9262181,112.5948714,230.88,0.0,0.0,IDLE,,
1786032840.141,2026-08-06 23:14:00,GUIDED,False,-7.9262181,112.5948722,230.85,0.0,0.0,IDLE,,
1786032840.364,2026-08-06 23:14:00,MANUAL,False,-7.9262181,112.594873,230.85,0.0,0.0,IDLE,,
1786032840.529,2026-08-06 23:14:00,MANUAL,False,-7.9262181,112.5948731,230.85,0.0,0.0,IDLE,,
1786032840.667,2026-08-06 23:14:00,MANUAL,False,-7.926218,112.5948732,230.83,0.0,0.0,IDLE,,
1786032840.805,2026-08-06 23:14:00,MANUAL,False,-7.9262179,112.5948732,230.84,0.0,0.0,IDLE,,
1786032840.948,2026-08-06 23:14:00,MANUAL,False,-7.9262179,112.5948732,230.85,0.0,0.0,IDLE,,
1786032841.107,2026-08-06 23:14:01,MANUAL,False,-7.9262178,112.5948731,230.85,0.0,0.0,IDLE,,
1786032841.242,2026-08-06 23:14:01,MANUAL,False,-7.9262177,112.594873,230.86,0.0,0.0,IDLE,,
1786032841.381,2026-08-06 23:14:01,MANUAL,False,-7.9262176,112.5948727,230.85,0.0,0.0,IDLE,,
1786032841.523,2026-08-06 23:14:01,MANUAL,False,-7.9262176,112.5948726,230.83,0.0,0.0,IDLE,,
1786032841.660,2026-08-06 23:14:01,MANUAL,False,-7.9262175,112.5948722,230.84,0.0,0.0,IDLE,,
1786032841.793,2026-08-06 23:14:01,MANUAL,False,-7.9262175,112.5948722,230.84,0.0,0.0,IDLE,,
1786032841.928,2026-08-06 23:14:01,MANUAL,False,-7.9262173,112.5948716,230.84,0.0,0.0,IDLE,,
1786032842.070,2026-08-06 23:14:02,MANUAL,False,-7.9262172,112.5948713,230.85,0.0,0.0,IDLE,,
1786032842.211,2026-08-06 23:14:02,MANUAL,False,-7.9262172,112.5948711,230.85,0.0,0.0,IDLE,,
1786032842.342,2026-08-06 23:14:02,MANUAL,False,-7.9262172,112.5948707,230.85,0.0,0.0,IDLE,,
1786032842.483,2026-08-06 23:14:02,MANUAL,False,-7.9262172,112.5948706,230.84,0.0,0.0,IDLE,,
1786032842.634,2026-08-06 23:14:02,MANUAL,False,-7.9262172,112.5948705,230.85,0.0,0.0,IDLE,,
1786032842.819,2026-08-06 23:14:02,MANUAL,False,-7.9262173,112.5948701,230.85,0.0,0.0,IDLE,,
1786032842.964,2026-08-06 23:14:02,MANUAL,False,-7.9262173,112.5948701,230.84,0.0,0.0,IDLE,,
1786032843.145,2026-08-06 23:14:03,MANUAL,False,-7.9262174,112.5948702,230.83,0.0,0.0,IDLE,,
1786032843.288,2026-08-06 23:14:03,MANUAL,False,-7.9262174,112.5948702,230.82,0.0,0.0,IDLE,,
1786032843.441,2026-08-06 23:14:03,MANUAL,False,-7.9262176,112.5948703,230.8,0.0,0.0,IDLE,,
1786032843.592,2026-08-06 23:14:03,MANUAL,False,-7.9262177,112.5948704,230.79,0.0,0.0,IDLE,,
1786032843.740,2026-08-06 23:14:03,MANUAL,False,-7.9262179,112.5948706,230.8,0.0,0.0,IDLE,,
1786032843.891,2026-08-06 23:14:03,MANUAL,False,-7.926218,112.5948707,230.81,0.0,0.0,IDLE,,
1786032844.028,2026-08-06 23:14:04,MANUAL,False,-7.9262183,112.5948707,230.8,0.0,0.0,IDLE,,
1786032844.177,2026-08-06 23:14:04,MANUAL,False,-7.9262184,112.5948708,230.79,0.0,0.0,IDLE,,
1786032844.324,2026-08-06 23:14:04,MANUAL,True,-7.9262187,112.5948708,230.79,0.0,0.0,IDLE,,
1786032844.468,2026-08-06 23:14:04,MANUAL,True,-7.9262188,112.5948709,230.79,0.0,0.0,IDLE,,
1786032844.618,2026-08-06 23:14:04,MANUAL,True,-7.9262189,112.594871,230.78,0.0,0.0,IDLE,,
1786032844.763,2026-08-06 23:14:04,MANUAL,True,-7.9262192,112.5948712,230.79,0.0,0.0,IDLE,,
1786032844.902,2026-08-06 23:14:04,MANUAL,True,-7.9262193,112.5948712,230.79,0.0,0.0,IDLE,,
1786032845.046,2026-08-06 23:14:05,MANUAL,True,-7.9262196,112.5948712,230.77,0.0,0.0,IDLE,,
1786032845.191,2026-08-06 23:14:05,MANUAL,True,-7.9262197,112.5948712,230.78,0.0,0.0,IDLE,,
1786032845.330,2026-08-06 23:14:05,MANUAL,True,-7.9262199,112.5948712,230.77,0.0,0.0,IDLE,,
1786032845.467,2026-08-06 23:14:05,MANUAL,True,-7.92622,112.5948713,230.78,0.0,0.0,IDLE,,
1786032845.603,2026-08-06 23:14:05,MANUAL,True,-7.9262201,112.5948713,230.76,0.0,0.0,IDLE,,
1786032845.746,2026-08-06 23:14:05,MANUAL,True,-7.9262202,112.5948715,230.77,0.0,0.0,IDLE,,
1786032845.879,2026-08-06 23:14:05,MANUAL,True,-7.9262203,112.5948715,230.74,0.0,0.0,IDLE,,
1786032846.019,2026-08-06 23:14:06,MANUAL,True,-7.9262204,112.5948715,230.75,0.0,0.0,IDLE,,
1786032846.173,2026-08-06 23:14:06,MANUAL,True,-7.9262205,112.5948713,230.75,0.0,0.0,IDLE,,
1786032846.316,2026-08-06 23:14:06,MANUAL,True,-7.9262206,112.5948713,230.75,0.0,0.0,IDLE,,
1786032846.456,2026-08-06 23:14:06,MANUAL,True,-7.9262206,112.5948712,230.76,0.0,0.0,IDLE,,
1786032846.601,2026-08-06 23:14:06,MANUAL,True,-7.9262207,112.5948711,230.77,0.0,0.0,IDLE,,
1786032846.736,2026-08-06 23:14:06,MANUAL,True,-7.9262207,112.594871,230.76,0.0,0.0,IDLE,,
1786032846.871,2026-08-06 23:14:06,MANUAL,True,-7.9262207,112.5948709,230.78,0.0,0.0,IDLE,,
1786032847.008,2026-08-06 23:14:07,MANUAL,True,-7.9262207,112.5948709,230.78,0.0,0.0,IDLE,,
1786032847.179,2026-08-06 23:14:07,MANUAL,True,-7.9262207,112.5948708,230.78,0.0,0.0,IDLE,,
1786032847.318,2026-08-06 23:14:07,MANUAL,True,-7.9262207,112.5948706,230.78,0.0,0.0,IDLE,,
1786032847.458,2026-08-06 23:14:07,MANUAL,True,-7.9262208,112.5948705,230.78,0.0,0.0,IDLE,,
1786032847.598,2026-08-06 23:14:07,MANUAL,True,-7.9262208,112.5948703,230.77,0.0,0.0,IDLE,,
1786032847.735,2026-08-06 23:14:07,MANUAL,True,-7.9262208,112.5948699,230.76,0.0,0.0,IDLE,,
1786032847.904,2026-08-06 23:14:07,MANUAL,True,-7.9262208,112.5948697,230.75,0.0,0.0,IDLE,,
1786032848.098,2026-08-06 23:14:08,MANUAL,True,-7.9262208,112.5948695,230.75,0.0,0.0,IDLE,,
1786032848.233,2026-08-06 23:14:08,MANUAL,True,-7.9262208,112.5948694,230.74,0.0,0.0,IDLE,,
1786032848.367,2026-08-06 23:14:08,MANUAL,True,-7.9262208,112.5948692,230.73,0.0,0.0,IDLE,,
1786032848.535,2026-08-06 23:14:08,MANUAL,True,-7.9262208,112.5948692,230.73,0.0,0.0,IDLE,,
1786032848.679,2026-08-06 23:14:08,MANUAL,True,-7.9262208,112.5948692,230.75,0.0,0.0,IDLE,,
1786032848.838,2026-08-06 23:14:08,MANUAL,True,-7.9262208,112.5948692,230.76,0.0,0.0,IDLE,,
1786032848.981,2026-08-06 23:14:08,MANUAL,True,-7.9262208,112.5948693,230.76,0.0,0.0,IDLE,,
1786032849.129,2026-08-06 23:14:09,MANUAL,True,-7.9262209,112.5948693,230.77,0.0,0.0,IDLE,,
1786032849.268,2026-08-06 23:14:09,MANUAL,True,-7.9262209,112.5948693,230.76,0.0,0.0,IDLE,,
1786032849.411,2026-08-06 23:14:09,MANUAL,True,-7.926221,112.5948692,230.76,0.0,0.0,IDLE,,
1786032849.552,2026-08-06 23:14:09,MANUAL,True,-7.9262211,112.5948691,230.77,0.0,0.0,IDLE,,
1786032849.692,2026-08-06 23:14:09,MANUAL,True,-7.9262212,112.5948692,230.76,0.0,0.0,IDLE,,
1786032849.829,2026-08-06 23:14:09,MANUAL,True,-7.9262212,112.5948692,230.76,0.0,0.0,IDLE,,
1786032849.964,2026-08-06 23:14:09,MANUAL,True,-7.9262214,112.5948693,230.76,0.0,0.0,IDLE,,
1786032850.104,2026-08-06 23:14:10,MANUAL,True,-7.9262214,112.5948693,230.76,0.0,0.0,IDLE,,
1786032850.473,2026-08-06 23:14:10,MANUAL,True,-7.9262215,112.5948693,230.74,0.0,0.0,IDLE,,
1786032850.683,2026-08-06 23:14:10,MANUAL,True,-7.9262216,112.5948688,230.74,0.0,0.0,IDLE,,
