timestamp,iso_time,mode,armed,lat,lng,heading,sog_knots,battery_v,state,gate_x,error_px
1785932795.277,2026-08-05 19:26:35,GUIDED,False,-7.9263146,112.5948898,149.41,0.0,0.0,IDLE,95,-225
1785932795.421,2026-08-05 19:26:35,GUIDED,False,-7.926315,112.5948886,149.4,0.0,0.0,IDLE,94,-226
1785932795.566,2026-08-05 19:26:35,GUIDED,False,-7.926315,112.5948883,149.39,0.0,0.0,IDLE,,
1785932795.718,2026-08-05 19:26:35,GUIDED,False,-7.9263152,112.5948874,149.36,0.0,0.0,IDLE,,
1785932795.861,2026-08-05 19:26:35,GUIDED,False,-7.9263155,112.5948867,149.34,0.0,0.0,IDLE,,
1785932796.014,2026-08-05 19:26:36,GUIDED,False,-7.9263153,112.5948857,149.33,0.0,0.0,IDLE,,
1785932796.162,2026-08-05 19:26:36,GUIDED,False,-7.926315,112.594884,149.31,0.0,0.0,IDLE,103,-217
1785932796.303,2026-08-05 19:26:36,GUIDED,False,-7.9263149,112.5948832,149.3,0.0,0.0,IDLE,,
1785932796.470,2026-08-05 19:26:36,GUIDED,False,-7.9263146,112.5948816,149.29,0.0,0.0,IDLE,,
1785932796.612,2026-08-05 19:26:36,GUIDED,False,-7.9263145,112.5948808,149.27,0.0,0.0,IDLE,,
1785932796.764,2026-08-05 19:26:36,GUIDED,False,-7.9263145,112.5948789,149.24,0.0,0.0,IDLE,110,-210
1785932796.921,2026-08-05 19:26:36,GUIDED,False,-7.9263142,112.5948769,149.23,0.0,0.0,IDLE,,
1785932797.066,2026-08-05 19:26:37,GUIDED,False,-7.9263141,112.5948756,149.21,0.0,0.0,IDLE,,
1785932797.243,2026-08-05 19:26:37,GUIDED,True,-7.9263139,112.5948744,149.19,0.0,0.0,IDLE,,
1785932797.404,2026-08-05 19:26:37,GUIDED,True,-7.9263136,112.5948735,149.17,0.0,0.0,IDLE,,
1785932797.551,2026-08-05 19:26:37,GUIDED,True,-7.9263134,112.5948715,149.15,0.0,0.0,IDLE,,
1785932797.709,2026-08-05 19:26:37,GUIDED,True,-7.9263135,112.5948705,149.14,0.0,0.0,IDLE,,
