timestamp,iso_time,mode,armed,lat,lng,heading,sog_knots,battery_v,state,gate_x,error_px
1786033569.618,2026-08-06 23:26:09,MANUAL,True,-7.9262046,112.5948277,232.17,0.0,0.0,TRACKING_BUOY (MANUAL),286,-34
1786033569.746,2026-08-06 23:26:09,MANUAL,True,-7.9262048,112.594827,232.16,0.0,0.0,TRACKING_BUOY (MANUAL),279,-41
1786033569.895,2026-08-06 23:26:09,MANUAL,True,-7.926205,112.5948265,232.14,0.0,0.0,TRACKING_BUOY (MANUAL),274,-46
1786033570.020,2026-08-06 23:26:10,MANUAL,True,-7.926205,112.5948258,232.15,0.0,0.0,TRACKING_BUOY (MANUAL),271,-49
1786033570.156,2026-08-06 23:26:10,MANUAL,True,-7.926205,112.5948252,232.13,0.0,0.0,TRACKING_BUOY (MANUAL),270,-50
1786033570.277,2026-08-06 23:26:10,MANUAL,True,-7.926205,112.5948245,232.13,0.0,0.0,TRACKING_BUOY (MANUAL),268,-52
1786033570.409,2026-08-06 23:26:10,MANUAL,True,-7.926205,112.5948228,232.14,0.0,0.0,TRACKING_BUOY (MANUAL),263,-57
1786033570.532,2026-08-06 23:26:10,MANUAL,True,-7.9262049,112.5948218,232.13,0.0,0.0,TRACKING_BUOY (MANUAL),257,-63
1786033570.646,2026-08-06 23:26:10,MANUAL,True,-7.9262049,112.5948208,232.13,0.0,0.0,TRACKING_BUOY (MANUAL),253,-67
1786033570.759,2026-08-06 23:26:10,MANUAL,True,-7.9262049,112.5948208,232.13,0.0,0.0,TRACKING_BUOY (MANUAL),250,-70
1786033570.879,2026-08-06 23:26:10,MANUAL,True,-7.9262047,112.5948187,232.15,0.0,0.0,TRACKING_BUOY (MANUAL),250,-70
1786033571.021,2026-08-06 23:26:11,MANUAL,True,-7.9262046,112.5948167,232.15,0.0,0.0,TRACKING_BUOY (MANUAL),252,-68
1786033571.145,2026-08-06 23:26:11,MANUAL,True,-7.9262046,112.5948159,232.16,0.0,0.0,TRACKING_BUOY (MANUAL),259,-61
1786033571.261,2026-08-06 23:26:11,MANUAL,True,-7.9262048,112.5948152,232.16,0.0,0.0,TRACKING_BUOY (MANUAL),267,-53
1786033571.380,2026-08-06 23:26:11,MANUAL,True,-7.9262049,112.5948145,232.15,0.0,0.0,TRACKING_BUOY (MANUAL),275,-45
1786033571.511,2026-08-06 23:26:11,MANUAL,True,-7.926205,112.5948136,232.17,0.0,0.0,TRACKING_BUOY (MANUAL),284,-36
1786033571.632,2026-08-06 23:26:11,MANUAL,True,-7.9262051,112.5948132,232.17,0.0,0.0,TRACKING_BUOY (MANUAL),294,-26
1786033571.757,2026-08-06 23:26:11,MANUAL,True,-7.9262051,112.5948129,232.17,0.0,0.0,TRACKING_BUOY (MANUAL),297,-23
1786033571.870,2026-08-06 23:26:11,MANUAL,True,-7.9262052,112.5948126,232.18,0.0,0.0,TRACKING_BUOY (MANUAL),301,-19
1786033571.986,2026-08-06 23:26:11,MANUAL,True,-7.9262051,112.5948123,232.17,0.0,0.0,TRACKING_BUOY (MANUAL),304,-16
1786033572.127,2026-08-06 23:26:12,MANUAL,True,-7.9262051,112.5948117,232.16,0.0,0.0,TRACKING_BUOY (MANUAL),306,-14
1786033572.244,2026-08-06 23:26:12,MANUAL,True,-7.9262051,112.5948114,232.16,0.0,0.0,TRACKING_BUOY (MANUAL),307,-13
1786033572.361,2026-08-06 23:26:12,MANUAL,True,-7.9262051,112.5948112,232.18,0.0,0.0,TRACKING_BUOY (MANUAL),308,-12
1786033572.479,2026-08-06 23:26:12,MANUAL,True,-7.9262051,112.594811,232.18,0.0,0.0,TRACKING_BUOY (MANUAL),309,-11
1786033572.593,2026-08-06 23:26:12,MANUAL,True,-7.9262051,112.594811,232.17,0.0,0.0,TRACKING_BUOY (MANUAL),312,-8
1786033572.715,2026-08-06 23:26:12,MANUAL,True,-7.9262051,112.5948109,232.18,0.0,0.0,TRACKING_BUOY (MANUAL),314,-6
1786033572.855,2026-08-06 23:26:12,MANUAL,True,-7.9262051,112.5948108,232.17,0.0,0.0,TRACKING_BUOY (MANUAL),317,-3
1786033572.972,2026-08-06 23:26:12,MANUAL,True,-7.9262051,112.5948108,232.17,0.0,0.0,TRACKING_BUOY (MANUAL),318,-2
1786033573.088,2026-08-06 23:26:13,MANUAL,True,-7.9262053,112.5948108,232.17,0.0,0.0,TRACKING_BUOY (MANUAL),320,0
1786033573.204,2026-08-06 23:26:13,MANUAL,True,-7.9262053,112.5948108,232.16,0.0,0.0,TRACKING_BUOY (MANUAL),321,1
1786033573.316,2026-08-06 23:26:13,MANUAL,True,-7.9262053,112.5948109,232.16,0.0,0.0,TRACKING_BUOY (MANUAL),323,3
1786033573.439,2026-08-06 23:26:13,MANUAL,True,-7.9262052,112.5948109,232.17,0.0,0.0,TRACKING_BUOY (MANUAL),327,7
1786033573.558,2026-08-06 23:26:13,MANUAL,True,-7.9262052,112.5948109,232.16,0.0,0.0,TRACKING_BUOY (MANUAL),328,8
1786033573.677,2026-08-06 23:26:13,MANUAL,True,-7.9262052,112.5948109,232.14,0.0,0.0,TRACKING_BUOY (MANUAL),332,12
1786033573.791,2026-08-06 23:26:13,MANUAL,True,-7.9262052,112.5948108,232.13,0.0,0.0,TRACKING_BUOY (MANUAL),336,16
1786033573.907,2026-08-06 23:26:13,MANUAL,True,-7.9262052,112.5948107,232.14,0.0,0.0,TRACKING_BUOY (MANUAL),343,23
1786033574.031,2026-08-06 23:26:14,MANUAL,True,-7.9262052,112.5948106,232.12,0.0,0.0,TRACKING_BUOY (MANUAL),345,25
1786033574.148,2026-08-06 23:26:14,MANUAL,True,-7.9262052,112.5948105,232.13,0.0,0.0,TRACKING_BUOY (MANUAL),351,31
1786033574.262,2026-08-06 23:26:14,MANUAL,True,-7.9262052,112.5948104,232.14,0.0,0.0,TRACKING_BUOY (MANUAL),355,35
1786033574.382,2026-08-06 23:26:14,MANUAL,True,-7.9262052,112.5948101,232.15,0.0,0.0,TRACKING_BUOY (MANUAL),359,39
1786033574.503,2026-08-06 23:26:14,MANUAL,True,-7.9262051,112.5948096,232.17,0.0,0.0,TRACKING_BUOY (MANUAL),365,45
1786033574.620,2026-08-06 23:26:14,MANUAL,True,-7.9262051,112.5948094,232.18,0.0,0.0,TRACKING_BUOY (MANUAL),368,48
1786033574.735,2026-08-06 23:26:14,MANUAL,True,-7.9262051,112.5948092,232.17,0.0,0.0,TRACKING_BUOY (MANUAL),374,54
1786033574.853,2026-08-06 23:26:14,MANUAL,True,-7.9262051,112.594809,232.18,0.0,0.0,TRACKING_BUOY (MANUAL),380,60
1786033574.978,2026-08-06 23:26:14,MANUAL,True,-7.9262051,112.5948088,232.19,0.0,0.0,TRACKING_BUOY (MANUAL),388,68
1786033575.098,2026-08-06 23:26:15,MANUAL,True,-7.9262051,112.5948087,232.19,0.0,0.0,TRACKING_BUOY (MANUAL),392,72
1786033575.213,2026-08-06 23:26:15,MANUAL,True,-7.9262051,112.5948086,232.22,0.0,0.0,TRACKING_BUOY (MANUAL),395,75
1786033575.325,2026-08-06 23:26:15,MANUAL,True,-7.9262052,112.5948085,232.23,0.0,0.0,TRACKING_BUOY (MANUAL),398,78
1786033575.462,2026-08-06 23:26:15,MANUAL,True,-7.9262051,112.5948084,232.21,0.0,0.0,TRACKING_BUOY (MANUAL),400,80
1786033575.575,2026-08-06 23:26:15,MANUAL,True,-7.9262051,112.5948083,232.22,0.0,0.0,TRACKING_BUOY (MANUAL),399,79
1786033575.691,2026-08-06 23:26:15,MANUAL,True,-7.9262051,112.5948084,232.24,0.0,0.0,TRACKING_BUOY (MANUAL),398,78
1786033575.804,2026-08-06 23:26:15,MANUAL,True,-7.926205,112.5948084,232.24,0.0,0.0,TRACKING_BUOY (MANUAL),391,71
1786033575.916,2026-08-06 23:26:15,MANUAL,True,-7.926205,112.5948084,232.25,0.0,0.0,TRACKING_BUOY (MANUAL),375,55
1786033576.029,2026-08-06 23:26:16,MANUAL,True,-7.9262049,112.5948086,232.25,0.0,0.0,TRACKING_BUOY (MANUAL),354,34
1786033576.144,2026-08-06 23:26:16,MANUAL,True,-7.9262049,112.5948087,232.24,0.0,0.0,TRACKING_BUOY (MANUAL),342,22
1786033576.259,2026-08-06 23:26:16,MANUAL,True,-7.9262048,112.5948087,232.25,0.0,0.0,TRACKING_BUOY (MANUAL),322,2
1786033576.372,2026-08-06 23:26:16,MANUAL,True,-7.9262047,112.5948087,232.27,0.0,0.0,TRACKING_BUOY (MANUAL),303,-17
1786033576.491,2026-08-06 23:26:16,MANUAL,True,-7.9262047,112.5948087,232.26,0.0,0.0,TRACKING_BUOY (MANUAL),295,-25
1786033576.607,2026-08-06 23:26:16,MANUAL,True,-7.9262044,112.5948088,232.27,0.0,0.0,TRACKING_BUOY (MANUAL),283,-37
1786033576.721,2026-08-06 23:26:16,MANUAL,True,-7.9262042,112.594809,232.26,0.0,0.0,TRACKING_BUOY (MANUAL),273,-47
1786033576.837,2026-08-06 23:26:16,MANUAL,True,-7.9262039,112.5948091,232.26,0.0,0.0,TRACKING_BUOY (MANUAL),265,-55
1786033576.956,2026-08-06 23:26:16,MANUAL,True,-7.9262037,112.5948091,232.26,0.0,0.0,TRACKING_BUOY (MANUAL),263,-57
1786033577.081,2026-08-06 23:26:17,MANUAL,True,-7.9262036,112.5948091,232.27,0.0,0.0,TRACKING_BUOY (MANUAL),257,-63
1786033577.194,2026-08-06 23:26:17,MANUAL,True,-7.9262036,112.5948092,232.28,0.0,0.0,TRACKING_BUOY (MANUAL),268,-52
1786033577.313,2026-08-06 23:26:17,MANUAL,True,-7.9262035,112.5948093,232.29,0.0,0.0,TRACKING_BUOY (MANUAL),640,320
1786033577.434,2026-08-06 23:26:17,MANUAL,True,-7.9262033,112.5948095,232.29,0.0,0.0,TRACKING_BUOY (MANUAL),92,-228
1786033577.552,2026-08-06 23:26:17,MANUAL,True,-7.9262031,112.5948096,232.29,0.0,0.0,TRACKING_BUOY (MANUAL),90,-230
1786033577.668,2026-08-06 23:26:17,MANUAL,True,-7.926203,112.5948099,232.29,0.0,0.0,TRACKING_BUOY (MANUAL),92,-228
1786033577.785,2026-08-06 23:26:17,MANUAL,True,-7.9262029,112.5948099,232.3,0.0,0.0,TRACKING_BUOY (MANUAL),91,-229
1786033577.901,2026-08-06 23:26:17,MANUAL,True,-7.9262026,112.5948102,232.32,0.0,0.0,TRACKING_BUOY (MANUAL),90,-230
1786033578.034,2026-08-06 23:26:18,MANUAL,True,-7.9262025,112.5948104,232.33,0.0,0.0,TRACKING_BUOY (MANUAL),91,-229
1786033578.154,2026-08-06 23:26:18,MANUAL,True,-7.9262024,112.5948105,232.33,0.0,0.0,TRACKING_BUOY (MANUAL),92,-228
1786033578.270,2026-08-06 23:26:18,MANUAL,True,-7.9262023,112.5948107,232.33,0.0,0.0,TRACKING_BUOY (MANUAL),95,-225
1786033578.391,2026-08-06 23:26:18,MANUAL,True,-7.9262021,112.5948108,232.35,0.0,0.0,TRACKING_BUOY (MANUAL),99,-221
1786033578.509,2026-08-06 23:26:18,MANUAL,True,-7.9262018,112.594811,232.32,0.0,0.0,TRACKING_BUOY (MANUAL),102,-218
1786033578.630,2026-08-06 23:26:18,MANUAL,True,-7.9262018,112.594811,232.32,0.0,0.0,TRACKING_BUOY (MANUAL),102,-218
1786033578.751,2026-08-06 23:26:18,MANUAL,True,-7.9262015,112.5948114,232.32,0.0,0.0,IDLE,101,-219
1786033578.876,2026-08-06 23:26:18,MANUAL,True,-7.9262014,112.5948115,232.31,0.0,0.0,IDLE,105,-215
1786033578.992,2026-08-06 23:26:18,MANUAL,True,-7.9262013,112.5948117,232.32,0.0,0.0,IDLE,102,-218
1786033579.110,2026-08-06 23:26:19,MANUAL,True,-7.9262011,112.5948121,232.32,0.0,0.0,IDLE,102,-218
1786033579.225,2026-08-06 23:26:19,MANUAL,True,-7.9262011,112.5948122,232.33,0.0,0.0,IDLE,103,-217
1786033579.343,2026-08-06 23:26:19,MANUAL,True,-7.926201,112.5948124,232.33,0.0,0.0,IDLE,103,-217
1786033579.475,2026-08-06 23:26:19,MANUAL,True,-7.9262009,112.5948125,232.32,0.0,0.0,IDLE,103,-217
1786033579.589,2026-08-06 23:26:19,MANUAL,True,-7.9262009,112.5948126,232.33,0.0,0.0,IDLE,103,-217
1786033579.703,2026-08-06 23:26:19,MANUAL,True,-7.9262008,112.594813,232.32,0.0,0.0,IDLE,102,-218
1786033579.821,2026-08-06 23:26:19,MANUAL,True,-7.9262008,112.5948133,232.31,0.0,0.0,IDLE,102,-218
1786033579.939,2026-08-06 23:26:19,MANUAL,True,-7.9262008,112.5948135,232.31,0.0,0.0,IDLE,102,-218
1786033580.060,2026-08-06 23:26:20,MANUAL,True,-7.9262007,112.5948137,232.32,0.0,0.0,IDLE,102,-218
1786033580.175,2026-08-06 23:26:20,MANUAL,True,-7.9262007,112.5948138,232.32,0.0,0.0,IDLE,103,-217
1786033580.294,2026-08-06 23:26:20,MANUAL,True,-7.9262007,112.5948139,232.33,0.0,0.0,IDLE,102,-218
1786033580.416,2026-08-06 23:26:20,MANUAL,True,-7.9262006,112.5948141,232.34,0.0,0.0,IDLE,103,-217
1786033580.529,2026-08-06 23:26:20,MANUAL,True,-7.9262006,112.5948141,232.34,0.0,0.0,IDLE,103,-217
1786033580.642,2026-08-06 23:26:20,MANUAL,True,-7.9262006,112.594814,232.34,0.0,0.0,IDLE,103,-217
1786033580.761,2026-08-06 23:26:20,MANUAL,True,-7.9262006,112.5948139,232.34,0.0,0.0,IDLE,104,-216
1786033580.877,2026-08-06 23:26:20,MANUAL,True,-7.9262005,112.5948138,232.34,0.0,0.0,TRACKING_BUOY (MANUAL),105,-215
1786033580.993,2026-08-06 23:26:20,MANUAL,True,-7.9262004,112.5948137,232.34,0.0,0.0,TRACKING_BUOY (MANUAL),102,-218
1786033581.110,2026-08-06 23:26:21,MANUAL,True,-7.9262004,112.5948133,232.33,0.0,0.0,TRACKING_BUOY (MANUAL),100,-220
1786033581.227,2026-08-06 23:26:21,MANUAL,True,-7.9262004,112.5948131,232.33,0.0,0.0,TRACKING_BUOY (MANUAL),99,-221
1786033581.339,2026-08-06 23:26:21,MANUAL,True,-7.9262004,112.5948129,232.34,0.0,0.0,TRACKING_BUOY (MANUAL),98,-222
1786033581.460,2026-08-06 23:26:21,MANUAL,True,-7.9262003,112.5948127,232.34,0.0,0.0,TRACKING_BUOY (MANUAL),99,-221
1786033581.575,2026-08-06 23:26:21,MANUAL,True,-7.9262002,112.5948126,232.35,0.0,0.0,TRACKING_BUOY (MANUAL),101,-219
1786033581.693,2026-08-06 23:26:21,MANUAL,True,-7.9262001,112.5948122,232.35,0.0,0.0,TRACKING_BUOY (MANUAL),103,-217
1786033581.823,2026-08-06 23:26:21,MANUAL,True,-7.9262,112.594812,232.35,0.0,0.0,TRACKING_BUOY (MANUAL),103,-217
1786033581.938,2026-08-06 23:26:21,MANUAL,True,-7.9262,112.594812,232.37,0.0,0.0,TRACKING_BUOY (MANUAL),0,-320
1786033582.056,2026-08-06 23:26:22,MANUAL,True,-7.9262001,112.5948118,232.37,0.0,0.0,TRACKING_BUOY (MANUAL),0,-320
1786033582.187,2026-08-06 23:26:22,MANUAL,True,-7.9262001,112.5948117,232.37,0.0,0.0,TRACKING_BUOY (MANUAL),0,-320
1786033582.308,2026-08-06 23:26:22,MANUAL,True,-7.9262002,112.5948114,232.37,0.0,0.0,TRACKING_BUOY (MANUAL),0,-320
1786033582.430,2026-08-06 23:26:22,MANUAL,True,-7.9262001,112.5948112,232.37,0.0,0.0,TRACKING_BUOY (MANUAL),0,-320
1786033582.556,2026-08-06 23:26:22,MANUAL,True,-7.9262001,112.5948111,232.38,0.0,0.0,TRACKING_BUOY (MANUAL),0,-320
1786033582.670,2026-08-06 23:26:22,MANUAL,True,-7.9262001,112.5948109,232.38,0.0,0.0,TRACKING_BUOY (MANUAL),0,-320
1786033582.787,2026-08-06 23:26:22,MANUAL,True,-7.9262,112.5948107,232.38,0.0,0.0,TRACKING_BUOY (MANUAL),0,-320
1786033582.923,2026-08-06 23:26:22,MANUAL,True,-7.9261997,112.5948104,232.38,0.0,0.0,TRACKING_BUOY (MANUAL),341,21
1786033583.046,2026-08-06 23:26:23,MANUAL,True,-7.9261997,112.5948102,232.39,0.0,0.0,TRACKING_BUOY (MANUAL),305,-15
1786033583.182,2026-08-06 23:26:23,MANUAL,True,-7.9261997,112.59481,232.4,0.0,0.0,TRACKING_BUOY (MANUAL),284,-36
1786033583.324,2026-08-06 23:26:23,MANUAL,True,-7.9262,112.5948098,232.41,0.0,0.0,TRACKING_BUOY (MANUAL),275,-45
1786033583.469,2026-08-06 23:26:23,MANUAL,True,-7.9262,112.5948096,232.4,0.0,0.0,TRACKING_BUOY (MANUAL),267,-53
1786033583.600,2026-08-06 23:26:23,MANUAL,True,-7.9262001,112.5948093,232.39,0.0,0.0,TRACKING_BUOY (MANUAL),260,-60
1786033583.760,2026-08-06 23:26:23,MANUAL,True,-7.9262004,112.5948087,232.41,0.0,0.0,TRACKING_BUOY (MANUAL),256,-64
1786033583.877,2026-08-06 23:26:23,MANUAL,True,-7.9262003,112.5948084,232.41,0.0,0.0,TRACKING_BUOY (MANUAL),254,-66
1786033583.990,2026-08-06 23:26:23,MANUAL,True,-7.9262003,112.5948081,232.43,0.0,0.0,TRACKING_BUOY (MANUAL),249,-71
1786033584.108,2026-08-06 23:26:24,MANUAL,True,-7.9262001,112.5948075,232.4,0.0,0.0,TRACKING_BUOY (MANUAL),243,-77
1786033584.222,2026-08-06 23:26:24,MANUAL,True,-7.9262002,112.5948071,232.4,0.0,0.0,TRACKING_BUOY (MANUAL),236,-84
1786033584.342,2026-08-06 23:26:24,MANUAL,True,-7.9262003,112.5948068,232.4,0.0,0.0,TRACKING_BUOY (MANUAL),235,-85
1786033584.462,2026-08-06 23:26:24,MANUAL,True,-7.9262004,112.5948065,232.39,0.0,0.0,TRACKING_BUOY (MANUAL),242,-78
1786033584.576,2026-08-06 23:26:24,MANUAL,True,-7.9262004,112.5948062,232.38,0.0,0.0,TRACKING_BUOY (MANUAL),267,-53
1786033584.696,2026-08-06 23:26:24,MANUAL,True,-7.9262004,112.5948053,232.41,0.0,0.0,TRACKING_BUOY (MANUAL),299,-21
1786033584.817,2026-08-06 23:26:24,MANUAL,True,-7.9262004,112.5948049,232.41,0.0,0.0,TRACKING_BUOY (MANUAL),313,-7
1786033584.939,2026-08-06 23:26:24,MANUAL,True,-7.9262004,112.5948045,232.43,0.0,0.0,TRACKING_BUOY (MANUAL),337,17
1786033585.081,2026-08-06 23:26:25,MANUAL,True,-7.9262004,112.594804,232.44,0.0,0.0,TRACKING_BUOY (MANUAL),358,38
1786033585.191,2026-08-06 23:26:25,MANUAL,True,-7.9262004,112.5948036,232.44,0.0,0.0,TRACKING_BUOY (MANUAL),375,55
1786033585.305,2026-08-06 23:26:25,MANUAL,True,-7.9262003,112.5948029,232.43,0.0,0.0,TRACKING_BUOY (MANUAL),385,65
1786033585.424,2026-08-06 23:26:25,MANUAL,True,-7.9262004,112.5948027,232.43,0.0,0.0,TRACKING_BUOY (MANUAL),391,71
1786033585.541,2026-08-06 23:26:25,MANUAL,True,-7.9262004,112.5948026,232.42,0.0,0.0,TRACKING_BUOY (MANUAL),393,73
1786033585.661,2026-08-06 23:26:25,MANUAL,True,-7.9262005,112.5948025,232.43,0.0,0.0,TRACKING_BUOY (MANUAL),397,77
1786033585.782,2026-08-06 23:26:25,MANUAL,True,-7.9262007,112.5948024,232.44,0.0,0.0,TRACKING_BUOY (MANUAL),404,84
1786033585.901,2026-08-06 23:26:25,MANUAL,True,-7.9262009,112.594802,232.45,0.0,0.0,TRACKING_BUOY (MANUAL),410,90
1786033586.020,2026-08-06 23:26:26,MANUAL,True,-7.926201,112.5948019,232.44,0.0,0.0,TRACKING_BUOY (MANUAL),422,102
1786033586.139,2026-08-06 23:26:26,MANUAL,True,-7.9262012,112.5948018,232.44,0.0,0.0,TRACKING_BUOY (MANUAL),428,108
1786033586.257,2026-08-06 23:26:26,MANUAL,True,-7.9262013,112.5948017,232.43,0.0,0.0,TRACKING_BUOY (MANUAL),437,117
1786033586.370,2026-08-06 23:26:26,MANUAL,True,-7.9262014,112.5948015,232.43,0.0,0.0,TRACKING_BUOY (MANUAL),444,124
1786033586.487,2026-08-06 23:26:26,MANUAL,True,-7.9262014,112.5948013,232.45,0.0,0.0,TRACKING_BUOY (MANUAL),443,123
1786033586.602,2026-08-06 23:26:26,MANUAL,True,-7.9262014,112.5948011,232.44,0.0,0.0,TRACKING_BUOY (MANUAL),439,119
1786033586.723,2026-08-06 23:26:26,MANUAL,True,-7.9262015,112.5948009,232.46,0.0,0.0,TRACKING_BUOY (MANUAL),416,96
1786033586.845,2026-08-06 23:26:26,MANUAL,True,-7.9262015,112.5948007,232.45,0.0,0.0,TRACKING_BUOY (MANUAL),375,55
1786033586.963,2026-08-06 23:26:26,MANUAL,True,-7.9262015,112.5948004,232.44,0.0,0.0,TRACKING_BUOY (MANUAL),640,320
1786033587.079,2026-08-06 23:26:27,MANUAL,True,-7.9262014,112.5948002,232.46,0.0,0.0,TRACKING_BUOY (MANUAL),111,-209
1786033587.191,2026-08-06 23:26:27,MANUAL,True,-7.9262014,112.5948,232.46,0.0,0.0,TRACKING_BUOY (MANUAL),109,-211
1786033587.305,2026-08-06 23:26:27,MANUAL,True,-7.9262014,112.5947995,232.46,0.0,0.0,TRACKING_BUOY (MANUAL),103,-217
1786033587.424,2026-08-06 23:26:27,MANUAL,True,-7.9262014,112.5947992,232.46,0.0,0.0,TRACKING_BUOY (MANUAL),95,-225
1786033587.544,2026-08-06 23:26:27,MANUAL,True,-7.9262014,112.594799,232.46,0.0,0.0,TRACKING_BUOY (MANUAL),94,-226
1786033587.657,2026-08-06 23:26:27,MANUAL,True,-7.9262015,112.5947986,232.46,0.0,0.0,TRACKING_BUOY (MANUAL),92,-228
1786033587.779,2026-08-06 23:26:27,MANUAL,True,-7.9262015,112.5947984,232.46,0.0,0.0,TRACKING_BUOY (MANUAL),93,-227
1786033587.894,2026-08-06 23:26:27,MANUAL,True,-7.9262015,112.5947982,232.47,0.0,0.0,TRACKING_BUOY (MANUAL),94,-226
1786033588.011,2026-08-06 23:26:28,MANUAL,True,-7.9262014,112.5947976,232.47,0.0,0.0,TRACKING_BUOY (MANUAL),98,-222
1786033588.129,2026-08-06 23:26:28,MANUAL,True,-7.9262014,112.5947973,232.47,0.0,0.0,TRACKING_BUOY (MANUAL),102,-218
1786033588.251,2026-08-06 23:26:28,MANUAL,True,-7.9262014,112.5947971,232.47,0.0,0.0,IDLE,102,-218
1786033588.371,2026-08-06 23:26:28,MANUAL,True,-7.9262014,112.5947968,232.48,0.0,0.0,IDLE,104,-216
1786033588.484,2026-08-06 23:26:28,MANUAL,True,-7.9262014,112.5947966,232.5,0.0,0.0,IDLE,105,-215
1786033588.597,2026-08-06 23:26:28,MANUAL,True,-7.9262013,112.5947959,232.48,0.0,0.0,IDLE,104,-216
1786033588.712,2026-08-06 23:26:28,MANUAL,True,-7.9262012,112.5947956,232.47,0.0,0.0,IDLE,105,-215
1786033588.838,2026-08-06 23:26:28,MANUAL,True,-7.9262012,112.5947953,232.46,0.0,0.0,IDLE,106,-214
1786033588.962,2026-08-06 23:26:28,MANUAL,True,-7.9262012,112.594795,232.46,0.0,0.0,IDLE,105,-215
1786033589.079,2026-08-06 23:26:29,MANUAL,True,-7.9262013,112.5947948,232.45,0.0,0.0,IDLE,107,-213
1786033589.207,2026-08-06 23:26:29,MANUAL,True,-7.9262014,112.5947945,232.43,0.0,0.0,IDLE,107,-213
1786033589.333,2026-08-06 23:26:29,MANUAL,True,-7.9262015,112.5947944,232.44,0.0,0.0,IDLE,107,-213
1786033589.601,2026-08-06 23:26:29,MANUAL,True,-7.9262016,112.5947943,232.44,0.0,0.0,IDLE,108,-212
1786033589.836,2026-08-06 23:26:29,MANUAL,True,-7.9262018,112.5947945,232.45,0.0,0.0,IDLE,107,-213
1786033589.971,2026-08-06 23:26:29,MANUAL,True,-7.9262019,112.5947945,232.44,0.0,0.0,IDLE,106,-214
1786033590.138,2026-08-06 23:26:30,MANUAL,True,-7.9262019,112.5947947,232.45,0.0,0.0,IDLE,104,-216
1786033590.278,2026-08-06 23:26:30,MANUAL,True,-7.9262018,112.5947948,232.44,0.0,0.0,IDLE,104,-216
1786033590.420,2026-08-06 23:26:30,MANUAL,True,-7.9262019,112.5947952,232.45,0.0,0.0,IDLE,103,-217
1786033590.567,2026-08-06 23:26:30,MANUAL,True,-7.926202,112.5947952,232.45,0.0,0.0,IDLE,104,-216
1786033590.730,2026-08-06 23:26:30,MANUAL,True,-7.9262021,112.5947957,232.47,0.0,0.0,IDLE,102,-218
1786033590.891,2026-08-06 23:26:30,MANUAL,True,-7.9262023,112.594796,232.48,0.0,0.0,IDLE,99,-221
1786033591.066,2026-08-06 23:26:31,MANUAL,True,-7.9262028,112.5947966,232.46,0.0,0.0,IDLE,99,-221
1786033591.188,2026-08-06 23:26:31,MANUAL,True,-7.9262031,112.5947969,232.47,0.0,0.0,IDLE,99,-221
1786033591.371,2026-08-06 23:26:31,MANUAL,True,-7.9262037,112.5947978,232.45,0.0,0.0,IDLE,101,-219
1786033591.522,2026-08-06 23:26:31,MANUAL,True,-7.9262042,112.5947985,232.44,0.0,0.0,IDLE,97,-223
1786033591.641,2026-08-06 23:26:31,MANUAL,True,-7.9262043,112.5947989,232.45,0.0,0.0,IDLE,101,-219
1786033591.767,2026-08-06 23:26:31,MANUAL,True,-7.9262045,112.5947993,232.44,0.0,0.0,IDLE,100,-220
1786033591.910,2026-08-06 23:26:31,MANUAL,True,-7.9262047,112.5948002,232.42,0.0,0.0,IDLE,100,-220
1786033592.027,2026-08-06 23:26:32,MANUAL,True,-7.9262048,112.5948005,232.42,0.0,0.0,IDLE,97,-223
1786033592.141,2026-08-06 23:26:32,MANUAL,True,-7.9262049,112.5948008,232.42,0.0,0.0,IDLE,100,-220
1786033592.288,2026-08-06 23:26:32,MANUAL,True,-7.9262049,112.5948011,232.41,0.0,0.0,IDLE,100,-220
1786033592.424,2026-08-06 23:26:32,MANUAL,True,-7.926205,112.5948018,232.41,0.0,0.0,IDLE,97,-223
1786033592.555,2026-08-06 23:26:32,MANUAL,True,-7.926205,112.5948022,232.41,0.0,0.0,IDLE,99,-221
1786033592.676,2026-08-06 23:26:32,MANUAL,True,-7.9262049,112.5948027,232.4,0.0,0.0,IDLE,102,-218
1786033592.814,2026-08-06 23:26:32,MANUAL,True,-7.9262048,112.5948032,232.41,0.0,0.0,IDLE,103,-217
1786033592.935,2026-08-06 23:26:32,MANUAL,True,-7.9262047,112.5948035,232.41,0.0,0.0,IDLE,104,-216
1786033593.062,2026-08-06 23:26:33,MANUAL,True,-7.9262046,112.5948038,232.41,0.0,0.0,IDLE,105,-215
1786033593.178,2026-08-06 23:26:33,MANUAL,True,-7.9262046,112.5948041,232.41,0.0,0.0,IDLE,107,-213
1786033593.294,2026-08-06 23:26:33,MANUAL,True,-7.9262045,112.5948043,232.43,0.0,0.0,IDLE,108,-212
1786033593.413,2026-08-06 23:26:33,MANUAL,True,-7.9262042,112.5948047,232.43,0.0,0.0,IDLE,108,-212
1786033593.531,2026-08-06 23:26:33,MANUAL,True,-7.9262041,112.594805,232.43,0.0,0.0,IDLE,109,-211
1786033593.646,2026-08-06 23:26:33,MANUAL,True,-7.9262038,112.5948053,232.44,0.0,0.0,IDLE,110,-210
1786033593.761,2026-08-06 23:26:33,MANUAL,True,-7.9262037,112.5948054,232.44,0.0,0.0,IDLE,110,-210
