timestamp,iso_time,mode,armed,lat,lng,heading,sog_knots,battery_v,state,gate_x,error_px
1786032369.364,2026-08-06 23:06:09,GUIDED,False,-7.9262221,112.5948641,238.13,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032369.516,2026-08-06 23:06:09,MANUAL,False,-7.9262221,112.594864,238.12,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032369.665,2026-08-06 23:06:09,MANUAL,False,-7.9262222,112.594864,238.09,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032369.801,2026-08-06 23:06:09,MANUAL,False,-7.9262222,112.594864,238.09,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032369.985,2026-08-06 23:06:09,MANUAL,False,-7.9262221,112.5948638,238.08,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032370.134,2026-08-06 23:06:10,MANUAL,False,-7.9262221,112.5948637,238.06,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032370.274,2026-08-06 23:06:10,MANUAL,False,-7.926222,112.5948637,238.07,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032370.413,2026-08-06 23:06:10,MANUAL,False,-7.9262219,112.5948637,238.07,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032370.554,2026-08-06 23:06:10,MANUAL,False,-7.9262217,112.5948637,238.05,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032370.698,2026-08-06 23:06:10,MANUAL,False,-7.9262216,112.5948638,238.04,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032370.838,2026-08-06 23:06:10,MANUAL,False,-7.9262215,112.5948638,238.02,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032370.978,2026-08-06 23:06:10,MANUAL,False,-7.9262215,112.5948638,238.03,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032371.149,2026-08-06 23:06:11,MANUAL,False,-7.9262213,112.5948639,238.02,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032371.292,2026-08-06 23:06:11,MANUAL,False,-7.9262213,112.594864,238.03,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032371.433,2026-08-06 23:06:11,MANUAL,False,-7.9262212,112.594864,238.02,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032371.573,2026-08-06 23:06:11,MANUAL,False,-7.9262211,112.5948641,238.01,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032371.708,2026-08-06 23:06:11,MANUAL,False,-7.9262211,112.5948642,238.0,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032371.847,2026-08-06 23:06:11,MANUAL,False,-7.9262209,112.5948644,238.0,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032371.988,2026-08-06 23:06:11,MANUAL,False,-7.9262209,112.5948645,237.99,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032372.125,2026-08-06 23:06:12,MANUAL,False,-7.9262208,112.5948645,237.99,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032372.255,2026-08-06 23:06:12,MANUAL,False,-7.9262207,112.5948647,237.96,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032372.389,2026-08-06 23:06:12,MANUAL,False,-7.9262207,112.5948647,237.96,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032372.523,2026-08-06 23:06:12,MANUAL,False,-7.9262207,112.5948648,237.95,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032372.661,2026-08-06 23:06:12,MANUAL,False,-7.9262207,112.5948651,237.93,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032372.797,2026-08-06 23:06:12,MANUAL,False,-7.9262208,112.5948654,237.94,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032372.933,2026-08-06 23:06:12,MANUAL,False,-7.9262209,112.5948659,237.93,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032373.070,2026-08-06 23:06:13,MANUAL,False,-7.9262209,112.594866,237.93,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032373.213,2026-08-06 23:06:13,MANUAL,False,-7.926221,112.5948661,237.92,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032373.351,2026-08-06 23:06:13,MANUAL,False,-7.9262209,112.5948664,237.92,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032373.485,2026-08-06 23:06:13,MANUAL,False,-7.9262209,112.5948665,237.92,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032373.628,2026-08-06 23:06:13,MANUAL,False,-7.9262209,112.5948667,237.9,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032373.766,2026-08-06 23:06:13,MANUAL,False,-7.9262212,112.5948672,237.9,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032373.902,2026-08-06 23:06:13,MANUAL,False,-7.9262212,112.5948674,237.88,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032374.036,2026-08-06 23:06:14,MANUAL,False,-7.9262214,112.5948677,237.84,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032374.178,2026-08-06 23:06:14,MANUAL,False,-7.9262214,112.5948679,237.84,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032374.316,2026-08-06 23:06:14,MANUAL,False,-7.9262214,112.5948681,237.85,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032374.452,2026-08-06 23:06:14,MANUAL,False,-7.9262216,112.5948686,237.85,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032374.591,2026-08-06 23:06:14,MANUAL,False,-7.9262218,112.5948688,237.85,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032374.723,2026-08-06 23:06:14,MANUAL,False,-7.9262219,112.5948691,237.83,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032374.856,2026-08-06 23:06:14,MANUAL,False,-7.9262224,112.5948695,237.82,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032375.015,2026-08-06 23:06:15,MANUAL,False,-7.9262224,112.5948697,237.82,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032375.152,2026-08-06 23:06:15,MANUAL,False,-7.9262225,112.59487,237.82,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032375.297,2026-08-06 23:06:15,MANUAL,False,-7.9262225,112.5948701,237.82,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032375.434,2026-08-06 23:06:15,MANUAL,False,-7.9262225,112.5948703,237.81,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032375.577,2026-08-06 23:06:15,MANUAL,False,-7.9262224,112.5948704,237.8,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032375.714,2026-08-06 23:06:15,MANUAL,False,-7.9262224,112.5948705,237.79,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032375.848,2026-08-06 23:06:15,MANUAL,False,-7.9262221,112.5948706,237.79,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032375.997,2026-08-06 23:06:15,MANUAL,False,-7.9262221,112.5948707,237.77,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032376.160,2026-08-06 23:06:16,MANUAL,False,-7.9262221,112.5948707,237.76,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032376.298,2026-08-06 23:06:16,MANUAL,False,-7.9262221,112.5948706,237.75,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032376.435,2026-08-06 23:06:16,MANUAL,False,-7.926222,112.5948706,237.73,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032376.571,2026-08-06 23:06:16,MANUAL,False,-7.9262219,112.5948706,237.72,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032376.707,2026-08-06 23:06:16,MANUAL,False,-7.9262218,112.5948705,237.73,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032376.848,2026-08-06 23:06:16,MANUAL,False,-7.9262216,112.5948705,237.74,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032376.982,2026-08-06 23:06:16,MANUAL,False,-7.9262216,112.5948705,237.74,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032377.118,2026-08-06 23:06:17,MANUAL,False,-7.9262217,112.5948704,237.74,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032377.262,2026-08-06 23:06:17,MANUAL,False,-7.9262218,112.5948703,237.74,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032377.396,2026-08-06 23:06:17,MANUAL,False,-7.9262219,112.5948703,237.76,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032377.534,2026-08-06 23:06:17,MANUAL,False,-7.926222,112.5948703,237.76,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032377.669,2026-08-06 23:06:17,MANUAL,False,-7.926222,112.5948703,237.76,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032377.807,2026-08-06 23:06:17,MANUAL,False,-7.9262221,112.5948703,237.77,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032377.960,2026-08-06 23:06:17,MANUAL,False,-7.9262219,112.5948703,237.81,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032378.118,2026-08-06 23:06:18,MANUAL,False,-7.9262219,112.5948703,237.81,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032378.280,2026-08-06 23:06:18,MANUAL,False,-7.9262219,112.5948703,237.81,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032378.491,2026-08-06 23:06:18,MANUAL,False,-7.926222,112.5948703,237.82,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032378.632,2026-08-06 23:06:18,MANUAL,False,-7.9262221,112.5948703,237.85,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032378.768,2026-08-06 23:06:18,MANUAL,False,-7.9262224,112.5948703,237.86,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032378.909,2026-08-06 23:06:18,MANUAL,False,-7.9262225,112.5948703,237.87,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032379.041,2026-08-06 23:06:19,MANUAL,False,-7.9262225,112.5948703,237.89,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032379.179,2026-08-06 23:06:19,MANUAL,False,-7.9262225,112.5948703,237.9,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032379.314,2026-08-06 23:06:19,MANUAL,False,-7.9262225,112.5948703,237.9,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032379.444,2026-08-06 23:06:19,MANUAL,False,-7.9262224,112.5948703,237.92,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032379.580,2026-08-06 23:06:19,MANUAL,False,-7.9262225,112.5948702,237.95,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032379.714,2026-08-06 23:06:19,MANUAL,False,-7.9262225,112.5948702,237.97,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032379.854,2026-08-06 23:06:19,MANUAL,False,-7.9262227,112.5948704,237.98,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032379.988,2026-08-06 23:06:19,MANUAL,False,-7.9262228,112.5948704,237.98,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032380.153,2026-08-06 23:06:20,MANUAL,False,-7.9262229,112.5948705,237.98,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032380.289,2026-08-06 23:06:20,MANUAL,False,-7.926223,112.5948705,237.98,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032380.436,2026-08-06 23:06:20,MANUAL,False,-7.9262231,112.5948706,237.99,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032380.577,2026-08-06 23:06:20,MANUAL,False,-7.9262231,112.5948706,238.0,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032380.712,2026-08-06 23:06:20,MANUAL,False,-7.9262231,112.5948706,238.01,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032380.847,2026-08-06 23:06:20,MANUAL,False,-7.9262232,112.5948709,238.02,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032380.982,2026-08-06 23:06:20,MANUAL,False,-7.9262232,112.594871,238.04,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032381.136,2026-08-06 23:06:21,MANUAL,False,-7.9262232,112.5948711,238.05,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032381.294,2026-08-06 23:06:21,MANUAL,False,-7.9262232,112.5948712,238.07,0.0,0.0,TRACKING_BUOY (MANUAL),640,320
1786032381.437,2026-08-06 23:06:21,MANUAL,False,-7.9262232,112.5948713,238.1,0.0,0.0,TRACKING_BUOY (MANUAL),640,320
1786032381.573,2026-08-06 23:06:21,MANUAL,False,-7.9262232,112.5948714,238.12,0.0,0.0,TRACKING_BUOY (MANUAL),635,315
1786032381.709,2026-08-06 23:06:21,MANUAL,False,-7.9262232,112.5948715,238.12,0.0,0.0,TRACKING_BUOY (MANUAL),622,302
1786032381.843,2026-08-06 23:06:21,MANUAL,False,-7.9262234,112.5948716,238.13,0.0,0.0,TRACKING_BUOY (MANUAL),612,292
1786032381.978,2026-08-06 23:06:21,MANUAL,False,-7.9262235,112.5948717,238.13,0.0,0.0,TRACKING_BUOY (MANUAL),605,285
1786032382.115,2026-08-06 23:06:22,MANUAL,False,-7.9262237,112.5948718,238.13,0.0,0.0,TRACKING_BUOY (MANUAL),606,286
1786032382.256,2026-08-06 23:06:22,MANUAL,False,-7.926224,112.594872,238.15,0.0,0.0,TRACKING_BUOY (MANUAL),611,291
1786032382.396,2026-08-06 23:06:22,MANUAL,False,-7.9262242,112.5948723,238.16,0.0,0.0,TRACKING_BUOY (MANUAL),613,293
1786032382.534,2026-08-06 23:06:22,MANUAL,False,-7.9262246,112.5948729,238.17,0.0,0.0,TRACKING_BUOY (MANUAL),614,294
1786032382.672,2026-08-06 23:06:22,MANUAL,False,-7.9262248,112.5948732,238.17,0.0,0.0,TRACKING_BUOY (MANUAL),620,300
1786032382.808,2026-08-06 23:06:22,MANUAL,False,-7.9262249,112.5948736,238.18,0.0,0.0,TRACKING_BUOY (MANUAL),634,314
1786032382.944,2026-08-06 23:06:22,MANUAL,False,-7.9262251,112.5948741,238.17,0.0,0.0,TRACKING_BUOY (MANUAL),640,320
1786032383.083,2026-08-06 23:06:23,MANUAL,False,-7.9262252,112.5948744,238.17,0.0,0.0,TRACKING_BUOY (MANUAL),640,320
1786032383.223,2026-08-06 23:06:23,MANUAL,False,-7.9262254,112.5948746,238.18,0.0,0.0,TRACKING_BUOY (MANUAL),640,320
1786032383.369,2026-08-06 23:06:23,MANUAL,False,-7.9262257,112.5948751,238.19,0.0,0.0,TRACKING_BUOY (MANUAL),640,320
1786032383.504,2026-08-06 23:06:23,MANUAL,False,-7.9262258,112.5948753,238.2,0.0,0.0,TRACKING_BUOY (MANUAL),640,320
1786032383.642,2026-08-06 23:06:23,MANUAL,False,-7.9262257,112.5948756,238.21,0.0,0.0,TRACKING_BUOY (MANUAL),640,320
1786032383.776,2026-08-06 23:06:23,MANUAL,False,-7.9262255,112.5948763,238.23,0.0,0.0,TRACKING_BUOY (MANUAL),640,320
1786032383.913,2026-08-06 23:06:23,MANUAL,False,-7.9262255,112.5948764,238.23,0.0,0.0,TRACKING_BUOY (MANUAL),640,320
1786032384.051,2026-08-06 23:06:24,MANUAL,False,-7.9262254,112.5948769,238.26,0.0,0.0,TRACKING_BUOY (MANUAL),640,320
1786032384.186,2026-08-06 23:06:24,MANUAL,False,-7.9262254,112.5948771,238.26,0.0,0.0,TRACKING_BUOY (MANUAL),640,320
1786032384.322,2026-08-06 23:06:24,MANUAL,False,-7.9262255,112.5948773,238.26,0.0,0.0,TRACKING_BUOY (MANUAL),637,317
1786032384.466,2026-08-06 23:06:24,MANUAL,False,-7.9262255,112.5948777,238.28,0.0,0.0,TRACKING_BUOY (MANUAL),637,317
1786032384.609,2026-08-06 23:06:24,MANUAL,False,-7.9262255,112.594878,238.29,0.0,0.0,TRACKING_BUOY (MANUAL),640,320
1786032384.760,2026-08-06 23:06:24,MANUAL,False,-7.9262253,112.5948785,238.31,0.0,0.0,TRACKING_BUOY (MANUAL),640,320
1786032384.903,2026-08-06 23:06:24,MANUAL,False,-7.9262251,112.5948786,238.32,0.0,0.0,TRACKING_BUOY (MANUAL),640,320
1786032385.045,2026-08-06 23:06:25,MANUAL,False,-7.9262248,112.5948789,238.33,0.0,0.0,TRACKING_BUOY (MANUAL),640,320
1786032385.227,2026-08-06 23:06:25,MANUAL,False,-7.9262248,112.5948791,238.34,0.0,0.0,TRACKING_BUOY (MANUAL),640,320
1786032385.374,2026-08-06 23:06:25,MANUAL,False,-7.926225,112.5948795,238.35,0.0,0.0,TRACKING_BUOY (MANUAL),640,320
1786032385.514,2026-08-06 23:06:25,MANUAL,False,-7.9262252,112.5948798,238.35,0.0,0.0,TRACKING_BUOY (MANUAL),640,320
1786032385.668,2026-08-06 23:06:25,MANUAL,False,-7.9262257,112.5948801,238.36,0.0,0.0,TRACKING_BUOY (MANUAL),640,320
1786032385.812,2026-08-06 23:06:25,MANUAL,False,-7.9262259,112.5948803,238.35,0.0,0.0,TRACKING_BUOY (MANUAL),640,320
1786032385.950,2026-08-06 23:06:25,MANUAL,False,-7.926226,112.5948806,238.36,0.0,0.0,TRACKING_BUOY (MANUAL),640,320
1786032386.135,2026-08-06 23:06:26,MANUAL,False,-7.9262262,112.5948809,238.36,0.0,0.0,TRACKING_BUOY (MANUAL),640,320
1786032386.285,2026-08-06 23:06:26,MANUAL,False,-7.9262263,112.594881,238.37,0.0,0.0,TRACKING_BUOY (MANUAL),640,320
1786032386.423,2026-08-06 23:06:26,MANUAL,False,-7.9262263,112.5948811,238.37,0.0,0.0,TRACKING_BUOY (MANUAL),640,320
1786032386.563,2026-08-06 23:06:26,MANUAL,False,-7.9262264,112.5948815,238.38,0.0,0.0,TRACKING_BUOY (MANUAL),640,320
1786032386.703,2026-08-06 23:06:26,MANUAL,False,-7.9262264,112.5948818,238.39,0.0,0.0,TRACKING_BUOY (MANUAL),640,320
1786032386.839,2026-08-06 23:06:26,MANUAL,False,-7.9262264,112.5948822,238.38,0.0,0.0,TRACKING_BUOY (MANUAL),640,320
1786032386.978,2026-08-06 23:06:26,MANUAL,False,-7.9262264,112.5948824,238.37,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032387.119,2026-08-06 23:06:27,MANUAL,False,-7.9262264,112.5948827,238.37,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032387.255,2026-08-06 23:06:27,MANUAL,False,-7.9262265,112.5948832,238.38,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032387.397,2026-08-06 23:06:27,MANUAL,False,-7.9262266,112.5948834,238.38,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032387.534,2026-08-06 23:06:27,MANUAL,False,-7.9262269,112.5948839,238.39,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032387.675,2026-08-06 23:06:27,MANUAL,False,-7.926227,112.5948841,238.39,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032387.812,2026-08-06 23:06:27,MANUAL,False,-7.9262272,112.5948844,238.38,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032387.951,2026-08-06 23:06:27,MANUAL,False,-7.9262272,112.5948849,238.38,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032388.094,2026-08-06 23:06:28,MANUAL,False,-7.9262271,112.5948852,238.4,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032388.233,2026-08-06 23:06:28,MANUAL,False,-7.926227,112.5948858,238.42,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032388.370,2026-08-06 23:06:28,MANUAL,False,-7.926227,112.594886,238.42,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032388.503,2026-08-06 23:06:28,MANUAL,False,-7.926227,112.5948863,238.43,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032388.640,2026-08-06 23:06:28,MANUAL,False,-7.9262269,112.5948866,238.43,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032388.792,2026-08-06 23:06:28,MANUAL,False,-7.9262266,112.5948874,238.42,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032388.947,2026-08-06 23:06:28,MANUAL,False,-7.9262266,112.5948882,238.43,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032389.090,2026-08-06 23:06:29,MANUAL,False,-7.9262265,112.5948886,238.45,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032389.238,2026-08-06 23:06:29,MANUAL,False,-7.9262265,112.5948896,238.46,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032389.449,2026-08-06 23:06:29,MANUAL,False,-7.9262267,112.5948907,238.46,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032389.592,2026-08-06 23:06:29,MANUAL,False,-7.9262269,112.5948914,238.46,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032389.757,2026-08-06 23:06:29,MANUAL,False,-7.9262273,112.5948926,238.46,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032389.901,2026-08-06 23:06:29,MANUAL,False,-7.9262274,112.5948931,238.47,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032390.032,2026-08-06 23:06:30,MANUAL,False,-7.9262276,112.5948943,238.47,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032390.161,2026-08-06 23:06:30,MANUAL,False,-7.9262277,112.5948948,238.47,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032390.334,2026-08-06 23:06:30,MANUAL,False,-7.9262279,112.5948958,238.49,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032390.466,2026-08-06 23:06:30,MANUAL,False,-7.926228,112.5948963,238.48,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032390.612,2026-08-06 23:06:30,MANUAL,False,-7.9262281,112.5948967,238.48,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032390.752,2026-08-06 23:06:30,MANUAL,False,-7.9262285,112.5948976,238.49,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032390.885,2026-08-06 23:06:30,MANUAL,False,-7.9262285,112.5948979,238.5,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032391.025,2026-08-06 23:06:31,MANUAL,False,-7.9262287,112.5948983,238.5,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032391.163,2026-08-06 23:06:31,MANUAL,False,-7.926229,112.594899,238.5,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032391.292,2026-08-06 23:06:31,MANUAL,False,-7.9262293,112.5948993,238.51,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032391.424,2026-08-06 23:06:31,MANUAL,False,-7.9262296,112.5948997,238.51,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032391.555,2026-08-06 23:06:31,MANUAL,False,-7.9262301,112.5949005,238.53,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032391.688,2026-08-06 23:06:31,MANUAL,False,-7.9262304,112.5949009,238.54,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032391.821,2026-08-06 23:06:31,MANUAL,False,-7.9262304,112.5949009,238.54,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032391.958,2026-08-06 23:06:31,MANUAL,False,-7.9262312,112.5949019,238.52,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032392.097,2026-08-06 23:06:32,MANUAL,False,-7.9262314,112.5949022,238.53,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032392.244,2026-08-06 23:06:32,MANUAL,False,-7.9262316,112.5949025,238.55,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032392.376,2026-08-06 23:06:32,MANUAL,False,-7.9262321,112.5949033,238.55,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032392.509,2026-08-06 23:06:32,MANUAL,False,-7.9262323,112.5949036,238.54,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032392.641,2026-08-06 23:06:32,MANUAL,False,-7.9262325,112.594904,238.55,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032392.768,2026-08-06 23:06:32,MANUAL,False,-7.9262327,112.5949043,238.56,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032392.898,2026-08-06 23:06:32,MANUAL,False,-7.9262329,112.594905,238.58,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032393.029,2026-08-06 23:06:33,MANUAL,False,-7.926233,112.5949054,238.58,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032393.305,2026-08-06 23:06:33,MANUAL,False,-7.9262331,112.5949065,238.6,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032393.440,2026-08-06 23:06:33,MANUAL,False,-7.9262333,112.5949069,238.61,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032393.569,2026-08-06 23:06:33,MANUAL,False,-7.9262335,112.5949077,238.62,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032393.700,2026-08-06 23:06:33,MANUAL,False,-7.9262337,112.5949082,238.61,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032393.835,2026-08-06 23:06:33,MANUAL,False,-7.9262338,112.5949085,238.63,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032393.967,2026-08-06 23:06:33,MANUAL,False,-7.9262341,112.5949093,238.61,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032394.097,2026-08-06 23:06:34,MANUAL,False,-7.9262342,112.5949097,238.61,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032394.233,2026-08-06 23:06:34,MANUAL,False,-7.9262344,112.5949102,238.62,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032394.365,2026-08-06 23:06:34,MANUAL,False,-7.9262349,112.5949111,238.64,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032394.493,2026-08-06 23:06:34,MANUAL,False,-7.9262352,112.5949115,238.65,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032394.619,2026-08-06 23:06:34,MANUAL,False,-7.9262353,112.5949119,238.65,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032394.750,2026-08-06 23:06:34,MANUAL,False,-7.9262355,112.5949127,238.65,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032394.878,2026-08-06 23:06:34,MANUAL,False,-7.9262356,112.594913,238.65,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032395.008,2026-08-06 23:06:35,MANUAL,False,-7.9262357,112.5949134,238.68,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032395.137,2026-08-06 23:06:35,MANUAL,False,-7.9262359,112.5949137,238.69,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032395.267,2026-08-06 23:06:35,MANUAL,False,-7.926236,112.5949143,238.7,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032395.417,2026-08-06 23:06:35,MANUAL,False,-7.9262361,112.5949145,238.72,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032395.550,2026-08-06 23:06:35,MANUAL,False,-7.9262363,112.5949151,238.72,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032395.702,2026-08-06 23:06:35,MANUAL,False,-7.9262364,112.5949154,238.73,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
